Timestamp,Pulse
60011,5667
60013,5695
60014,5655
60015,5707
60016,5717
60017,5691
60018,5673
60019,5695
60020,5717
60020,6281
60060,6071
60062,6111
60063,6169
60064,6147
60065,6107
60066,6147
60067,6855
60068,6811
60069,6811
60070,6819
60111,6735
60113,6753
60114,7483
60115,7955
60116,7811
60117,7783
60117,7783
60118,7725
60119,7753
60120,8555
60160,9043
60162,9075
60163,8999
60163,9025
60164,9133
60165,9031
60166,9013
60167,9013
60168,9021
60168,9057
60203,9281
60204,9093
60205,9043
60206,9013
60207,9031
60207,8967
60209,9201
60210,9071
60211,9115
60212,9071
60256,9079
60257,8967
60259,8959
60260,9085
60261,9125
60262,9049
60262,9121
60263,9013
60264,9039
60265,9013
60310,9079
60311,9053
60312,8981
60313,9157
60314,8973
60315,9161
60316,8981
60317,9097
60318,8977
60318,8887
60348,9049
60350,9291
60351,9079
60352,9071
60353,8999
60354,9003
60355,9053
60356,9039
60357,9107
60359,9085
60400,8995
60401,9071
60402,9021
60403,9035
60403,9057
60404,9043
60405,9075
60406,8973
60407,8999
60408,9075
60450,9115
60452,8891
60453,8985
60454,8985
60455,9057
60456,8967
60457,9115
60458,9071
60459,9143
60460,8995
60508,9097
60510,9079
60511,9555
60512,9025
60513,9025
60513,9089
60514,9043
60515,9021
60516,8973
60517,9075
60577,9103
60579,9061
60580,8999
60582,9009
60583,8995
60584,9255
60585,7627
60586,7847
60586,7855
60587,7919
60601,7739
60603,7891
60604,6855
60605,6681
60606,6825
60607,6761
60609,6847
60611,6945
60612,6739
60613,6021
60641,6115
60642,6093
60644,6045
60645,6129
60646,6057
60647,6075
60647,5771
60648,5677
60649,5703
60650,5743
60691,5703
60692,5677
60693,5731
60694,5743
60695,5695
60696,5771
60697,5855
60698,5691
60699,5677
60699,5717
60744,6143
60745,6103
60746,6125
60747,6161
60748,6175
60749,6093
60750,6125
60751,7067
60752,6869
60753,6757
60784,6743
60785,6757
60786,6789
60788,6713
60789,8045
60790,7879
60791,7825
60792,7775
60793,7807
60793,7837
60843,7915
60845,9035
60846,9115
60847,8937
60847,9025
60848,9039
60849,9039
60850,9143
60851,9183
60852,9061
60886,9021
60888,8927
60889,9079
60890,9371
60891,9143
60891,9017
60892,8923
60893,9013
60894,8891
60895,9121
60934,9121
60936,9053
60938,8967
60939,9061
60941,9043
60944,9067
60945,9071
60946,9103
60947,9085
60948,9025
60976,9017
60977,8991
60978,9121
60979,9169
60980,9107
60981,9021
60981,9009
60982,9049
60983,9147
60983,9075
61044,9021
61046,9031
61047,9003
61048,9115
61049,9529
61050,9057
61051,9049
61052,9169
61052,9049
61053,9017
61073,9003
61075,8883
61076,9079
61078,9039
61079,9143
61080,8923
61081,9057
61082,9079
61083,9009
61083,9021
61128,9067
61130,9115
61131,9057
61132,9013
61132,9003
61133,9021
61134,9053
61135,9035
61136,8973
61137,9097
61173,9079
61174,9061
61175,8967
61176,8949
61177,9009
61178,9417
61179,8991
61180,9035
61181,9009
61181,9021
61228,9121
61230,9043
61231,9017
61232,9057
61233,9031
61234,9043
61235,9067
61237,7179
61237,7833
61238,7843
61270,7879
61272,7909
61273,7891
61274,7891
61274,6649
61275,6735
61276,6605
61277,6757
61278,6707
61279,6771
61326,6371
61328,5999
61329,6045
61330,6175
61331,6263
61332,6107
61333,6133
61334,5695
61335,5725
61336,5739
61367,5749
61368,5725
61369,5753
61370,5659
61371,5707
61372,5685
61373,5865
61373,5707
61374,5667
61375,5681
61473,5649
61474,5991
61475,6125
61476,6031
61477,6099
61478,6089
61480,6067
61481,6169
61482,6995
61483,6785
61491,6837
61494,6703
61495,6767
61497,6793
61498,6779
61499,8133
61501,7869
61502,7915
61505,7819
61506,7963
61532,7837
61534,7797
61536,8883
61538,9183
61540,9121
61542,9075
61543,9021
61544,8931
61546,9003
61547,9133
61556,8967
61557,8949
61558,8851
61559,9013
61560,9039
61561,9025
61562,9115
61563,9125
61564,8959
61565,9097
61613,9039
61614,9089
61616,9251
61617,9075
61618,9161
61619,8945
61619,9009
61620,9049
61621,9483
61622,9053
61657,9035
61660,9003
61661,8931
61662,9025
61663,9003
61663,9003
61664,9013
61666,8941
61667,9079
61668,8991
61710,9097
61712,9035
61713,9103
61714,9025
61715,9025
61716,9009
61717,8949
61718,9219
61719,9039
61719,9017
61756,9021
61758,9035
61759,9085
61760,9173
61761,9103
61762,9031
61762,9017
61763,9107
61764,8955
61765,9451
61808,9013
61810,9067
61811,9079
61812,9035
61813,8985
61814,8977
61815,9093
61816,8985
61817,8973
61818,9111
61852,9103
61854,8941
61855,9039
61855,9031
61856,8879
61857,8981
61858,8895
61859,9057
61860,9161
61861,9085
61903,9061
61905,8999
61906,9085
61907,8981
61908,11497
61909,7533
61910,7843
61911,7869
61912,7873
61913,7815
61948,7959
61950,6973
61952,6631
61952,6703
61953,6703
61954,6757
61955,6779
61956,6707
61957,6169
61958,6039
61999,6107
62002,6085
62003,6111
62004,6099
62005,5977
62006,5771
62007,5761
62007,5761
62008,5659
62009,5797
62045,5695
62047,5559
62049,5717
62050,5757
62051,5713
62052,5735
62052,5645
62053,5619
62054,5645
62055,6027
62096,6081
62098,6111
62100,6081
62100,6075
62101,6067
62102,6085
62103,7031
62104,6843
62106,6793
62108,6725
62139,6681
62141,6695
62142,6811
62143,8049
62145,7931
62147,7815
62149,7847
62150,7837
62151,7767
62152,7797
62193,7985
62194,7869
62195,7811
62196,8779
62197,9089
62198,9043
62199,9237
62200,9133
62200,8985
62201,9009
62236,9061
62238,9021
62239,9143
62240,9165
62241,9035
62242,8931
62242,8995
62243,9035
62245,9003
62246,9075
62296,8981
62298,9009
62299,9079
62300,9089
62301,9075
62302,9043
62302,9031
62303,9013
62304,8829
62305,9003
62362,8931
62364,9227
62365,9089
62366,9057
62366,8999
62367,9093
62368,8959
62369,9487
62370,9093
62371,9009
62387,8995
62389,9035
62390,8941
62391,8985
62392,9039
62393,9057
62393,8973
62395,9043
62397,9049
62399,8963
62430,9125
62431,9021
62432,9111
62433,9049
62433,8941
62434,8981
62435,9191
62436,8995
62437,8955
62438,8977
62483,8981
62485,8959
62486,9393
62487,9039
62488,9021
62489,9039
62490,8927
62490,8999
62491,8981
62492,9197
62529,9043
62530,9129
62531,8937
62532,8967
62533,8945
62533,9121
62534,9031
62535,9079
62536,9049
62537,9017
62578,9089
62579,9075
62581,9025
62581,8945
62582,8959
62583,8995
62584,7237
62585,7793
62585,7775
62586,7833
62625,7815
62627,7879
62628,7811
62629,6689
62630,6649
62631,6731
62632,6833
62632,6671
62633,6699
62634,6761
62674,6049
62676,6031
62678,6183
62679,6193
62680,6125
62680,6071
62681,5843
62682,5703
62683,5717
62684,5707
62719,5735
62721,5807
62723,5655
62724,5685
62725,5685
62727,5707
62728,5779
62730,5677
62731,5673
62734,5649
62764,6063
62766,6139
62766,6035
62767,6089
62768,6309
62769,6039
62770,6089
62771,7067
62771,6785
62772,6785
62819,6797
62821,6851
62822,6739
62823,6713
62824,7909
62825,7815
62826,7879
62827,7837
62828,7855
62829,7869
62867,7779
62870,8905
62871,9043
62871,9139
62872,9025
62873,9009
62874,9067
62875,9115
62876,9093
62877,9317
62916,9107
62919,9035
62920,8973
62921,8913
62921,9021
62922,9089
62923,9089
62924,8995
62925,9035
62926,9025
62961,9017
62963,8995
62964,9053
62964,9025
62965,8967
62966,8985
62967,8985
62967,9067
62968,9103
62969,9035
63012,9003
63014,8771
63015,9043
63015,9039
63016,9291
63017,9089
63018,9049
