Timestamp,Pulse
151,36415
153,36283
154,36415
154,36083
155,36637
156,36245
157,36521
158,36313
158,34777
159,25533
634,23567
636,22987
637,23011
638,24795
639,27945
640,32103
641,36645
642,36257
642,36221
643,36297
1118,36357
1119,36637
1120,36399
1121,36291
1122,36327
1122,34575
1123,26157
1124,24019
1124,23199
1125,23261
1598,24831
1600,29113
1601,36241
1602,36225
1603,36235
1603,36395
1604,36311
1605,36261
1605,36541
1606,36311
2080,36311
2082,36119
2083,34813
2084,26185
2085,23913
2085,23181
2086,23149
2087,24745
2088,32633
2088,36413
2573,36413
2575,36265
2575,36347
2577,36775
2578,36379
2578,36329
2579,36109
2579,36405
2581,33657
2581,28015
3046,26065
3048,23751
3048,23129
3049,23287
3050,24713
3050,32011
3051,36323
3052,36257
3052,36685
3053,36267
3538,36373
3540,36255
3541,36201
3541,36665
3542,36395
3542,34859
3543,29509
3544,26003
3544,24275
3545,23159
4015,23991
4017,24637
4018,32017
4019,36063
4019,36079
4020,36971
4020,36165
4021,36271
4022,36145
4022,36267
4503,36751
4504,36283
4505,34881
4506,29699
4507,26125
4508,23873
4509,23023
4510,24761
4510,29519
4511,31997
4980,36573
4981,36307
4982,36505
4983,36469
4983,36271
4984,36505
4985,36301
4985,37009
4987,36459
4987,36379
5463,29637
5465,26059
5466,23913
5467,23077
5467,24769
5468,27975
5469,32113
5470,36683
5474,36199
5475,36449
5947,36199
5949,36399
5949,36939
5950,36201
5951,36577
5952,36089
5953,34645
5953,29875
5954,26125
5955,23771
6428,23297
6430,24759
6431,28035
6432,32043
6433,36241
6434,36429
6434,36385
6435,36813
6435,36383
6436,36329
6912,36231
6913,36109
6914,36633
6915,34469
6916,29569
6917,26083
6917,23257
6918,23165
6919,24699
6919,27767
7386,32109
7388,36321
7388,36429
7389,36333
7390,36423
7390,36247
7391,36215
7391,36765
7392,36277
7393,36589
7869,34545
7871,29625
7871,26241
7872,23241
7873,23163
7873,24809
7874,27933
7875,32165
7875,36303
7876,36475
8358,36321
8359,36699
8360,36363
8361,36297
8361,36577
8362,36413
8363,36471
8363,34645
8364,29565
8364,26191
8833,23135
8834,22965
8835,24755
8837,27905
8838,35955
8838,36107
8839,36939
8839,36221
8840,36321
8841,36271
9330,36425
9332,36449
9333,36323
9333,36587
9334,34833
9335,25697
9335,25339
9336,22961
9337,23159
9338,24769
9805,27781
9807,36507
9807,36235
9808,36827
9809,36393
9809,36385
9810,36461
9811,36069
9811,36619
9812,36125
10296,36265
10298,34697
10299,25799
10299,23827
10300,23087
10301,23057
10302,24785
10302,27965
10303,36729
10304,36431
10767,36313
10769,36165
10770,36189
10770,36863
10771,36221
10772,36439
10773,36251
10773,36241
10774,35095
10775,25987
11265,23877
11266,23133
11267,23185
11268,29717
11269,31965
11269,36349
11270,36115
11271,36271
11271,36281
11272,36303
11741,36359
11742,36297
11743,36343
11744,36369
11745,34243
11746,33825
11747,25983
11748,23861
11748,23107
11749,23061
12229,28393
12231,32209
12232,36281
12232,36307
12233,36179
12234,36557
12235,36313
12237,36359
12238,36327
12239,36205
12706,36685
12708,34469
12709,29127
12709,26139
12710,23903
12711,23093
12711,23077
12712,27943
12713,32047
12713,36181
13188,36567
13190,36339
13191,36461
13192,36251
13193,36385
13194,36527
13195,36179
13195,36541
13196,34841
13197,29493
13667,26187
13669,23897
13669,23089
13670,23107
13671,27823
13671,31969
13672,36281
13673,36787
13673,36109
13674,36329
14156,36165
14158,36221
14159,36965
14160,36287
14161,36311
14162,34813
14163,29783
14164,26213
14164,23995
14165,23169
14634,24449
14636,27777
14638,32349
14639,36175
14639,36303
14640,36181
14641,36215
14641,36583
14642,36221
14642,36235
15129,36237
15130,36201
15131,34999
15132,29615
15133,26091
15133,23923
15134,23255
15134,24851
15135,28053
15136,32287
15597,36171
15599,36287
15600,36333
15601,36293
15602,36673
15603,36087
15604,36327
15604,36317
15605,36283
15606,35027
16095,29789
16097,24067
16098,23857
16099,23139
16099,24817
16100,27955
16100,32079
16101,36265
16102,36337
16102,36573
16567,36459
16569,36439
16570,36271
16570,36293
16571,36159
16572,36485
16572,35201
16573,29723
16574,23745
16574,23185
17054,23051
17056,24765
17057,27831
17058,32201
17058,36107
17059,36199
17060,36777
17060,36333
17061,36297
17062,36375
17536,36179
17538,36541
17539,36209
17540,34759
17541,29621
17542,24031
17542,23255
17543,23129
17543,24689
17544,27863
18019,35083
18020,36685
18021,36375
18022,36415
18022,36129
18023,36367
18024,36501
18025,36235
18026,36465
18027,36237
18501,28815
18502,28811
18503,23955
18504,22981
18504,23171
18505,24715
18506,28211
18507,36189
18507,36399
18508,36297
18991,36215
18992,36665
18993,36301
18994,36339
18995,36257
18995,36159
18996,36695
18997,29229
18998,25789
18998,24219
19459,23093
19461,23247
19461,24679
19462,27933
19463,36181
19463,36375
19464,36821
19465,36273
19465,36643
19466,36251
19951,36439
19953,36301
19954,36379
19955,36517
19956,34783
19957,25989
19957,23949
19958,23135
19959,23041
19959,29627
20427,31929
20429,36683
20430,36481
20430,36379
20431,36283
20432,36429
20432,36827
20433,36363
20434,36405
20434,36199
20918,34641
20921,34889
20922,26045
20923,23715
20924,23199
20925,23293
20925,28147
20927,32195
20927,36449
20928,36311
21400,36307
21402,36541
21403,36155
21404,36425
21405,36123
21406,36265
21407,36479
21408,34595
21409,29019
21409,26151
21891,23861
21893,23247
21894,23265
21894,27837
21895,32199
21896,36399
21897,36797
21898,36273
21898,36383
21899,36333
22370,36297
22372,36639
22373,36343
22374,36501
22374,34657
22375,29183
22376,26165
22377,23879
22377,22965
22378,23119
22857,27991
22859,32469
22859,36339
22860,36459
22861,36273
22861,36227
22862,36505
22863,36225
22863,36215
22864,36179
23326,36225
23328,35023
23329,29597
23329,25865
23330,23995
23331,23159
23331,24753
23332,27883
23333,32053
23333,36675
23816,36237
23818,36479
23819,36383
23820,36395
23821,36821
23821,36311
23822,36339
23823,36283
23823,34727
23824,29779
24299,25895
24301,23761
24302,23079
24302,24679
24303,28071
24304,32133
24304,36429
24305,36273
24305,36349
24306,36627
24789,36159
24791,36481
24792,36201
24795,36423
24797,36935
24798,34809
24800,29607
24801,23415
24802,23385
24803,23001
25265,24917
25267,27765
25268,31981
25269,36237
25269,36581
25270,36231
25271,36479
25271,36247
25272,36123
25272,36831
25754,36293
25755,36375
25757,34799
25758,29713
25758,26035
25759,23211
25760,23139
25760,24723
25761,27863
25762,33689
26231,36199
26233,36069
26233,36589
26234,36159
26235,36357
26235,36277
26237,36405
26238,37051
26238,36201
26239,34615
26718,29719
26719,23945
26720,23117
26721,23093
26722,24719
26722,27919
26723,36143
26723,36689
26724,36317
26725,36317
27195,36775
27197,36379
27198,36587
27199,36265
27199,36283
27200,36655
27200,34655
27201,25523
27202,24035
27203,23107
27683,23231
27685,24837
27686,27895
27687,36287
27688,36247
27689,36689
27689,36089
27690,36301
27691,36271
27691,36271
28170,36719
28172,36143
28173,36281
28173,34793
28174,26063
28175,23899
28175,23225
28176,22995
28177,29607
28178,31909
28657,36627
28659,36017
28660,36175
28661,36623
28661,36169
28662,36303
28663,36209
28663,36241
28664,36981
28664,33953
29127,29687
29128,26033
29129,23985
29130,23165
29131,23181
29131,27969
29132,32159
29133,36257
29133,36281
29134,36291
29623,36317
29625,36481
29626,36327
29627,36689
29628,36403
29629,36343
29630,34879
29630,29565
29631,26073
29632,23907
30100,22987
30101,23475
30102,28045
30103,31965
30103,36311
30104,36191
30105,36787
30105,36273
30106,36375
30107,36323
30582,36179
30583,36721
30584,36215
30585,34805
30586,29699
30587,26045
30587,23117
30588,23153
30589,23097
30589,27857
31067,32005
31069,36857
31070,36195
31071,36353
31072,36363
31072,36155
31073,36791
31073,36431
31074,36389
31075,36567
31555,34737
31557,29881
31558,26167
31558,23267
31559,23383
31560,24725
31560,27869
31561,32107
31562,36333
31562,36639
32034,36353
32035,36527
32036,36255
32037,36195
32038,36583
32039,36221
32039,36491
32040,34783
32040,26007
32041,25687
32523,24041
32524,23011
32525,24653
32527,28091
32527,32415
32528,36389
32529,36537
32530,36189
32530,36083
32531,36541
32990,36245
32992,36211
32993,36303
32993,36327
32994,34957
32995,25961
32995,23739
32996,23007
32997,23061
32997,24913
33483,27877
33485,32089
33486,36291
33487,36281
33488,36761
33488,36125
33489,36189
33490,36245
33490,36383
33491,36587
33965,36311
33967,34585
33969,29625
33970,23953
33970,23011
33971,23175
33972,24851
33973,32639
33973,35279
33974,36567
34459,36413
34461,36415
34462,36327
34463,36185
34463,36857
34464,36241
34464,36277
34465,36405
34466,28485
34467,25933
34929,23923
34931,23031
34932,23247
34932,24811
34933,32139
34934,36297
34934,36255
34935,36791
34936,36227
34937,36451
35423,36343
35424,36169
35425,36267
35426,36235
35428,34683
35428,29397
35429,25973
35430,23949
35430,23189
35431,24157
35923,24801
35924,31955
35925,36217
35925,36231
35926,36869
35927,36283
35928,36337
35928,36395
35929,36337
35930,36735
36380,36185
36382,34767
36383,29561
36383,26129
36384,23867
36385,23179
36385,24765
36386,29941
36387,32071
36388,36587
36864,36201
36866,36317
36867,36633
36868,36283
36869,36521
36869,36181
36870,36261
36870,36863
36872,34101
36872,29367
37354,26187
37356,23943
37357,23195
37358,24851
37358,27955
37359,32133
37360,36359
37360,36479
37361,36115
37361,36451
37833,36563
37835,36123
37836,36629
37837,36347
37838,36373
37838,34803
37839,29793
37840,23751
37840,23311
37841,23037
38320,24753
38322,27981
38324,32491
38328,36171
38329,36291
38331,36375
38332,36307
38333,36507
38334,36241
38335,36293
38786,36449
38787,36097
38788,34947
38789,29667
38789,23785
38790,23033
38790,23007
38791,24703
38792,27991
38792,35121
39268,36521
39269,36179
39270,36363
39271,36277
39271,36211
39272,36827
39273,36333
39273,36431
39274,36265
39275,34729
39761,27889
39762,23913
39763,23159
39763,23191
39764,24789
39765,32623
39765,35665
39766,36359
39767,36139
39768,36287
40250,36527
40252,36369
40253,36375
40254,36353
40255,36327
40256,33773
40257,28091
40257,26039
40258,23883
40260,23117
40732,22997
40734,24761
40735,32165
40737,36329
40738,36283
40739,36609
40739,36369
40740,36123
40741,36205
40741,36273
41223,36653
41225,36321
41225,34749
41227,29421
41227,25963
41228,24093
41229,23179
41229,24189
41230,27899
41231,31939
41690,32271
41691,36107
41692,36225
41693,36327
41694,36271
41694,36843
41695,36343
41695,36445
41697,36267
41697,34835
42186,29821
42188,26083
42189,23915
42190,23087
42190,24739
42191,28027
42192,32123
42192,36255
42193,36159
42193,36359
42665,36873
42667,36181
42668,36363
42669,36431
42669,36297
42670,36673
42671,34753
42671,29713
42672,26043
42673,23897
43146,22961
43147,24769
43148,27719
43149,32061
43149,36227
43150,36735
43151,36409
43151,36225
43152,36303
43152,36171
43629,36577
43631,36383
43632,36441
43633,34727
43633,29413
43634,23715
43635,23199
43635,23089
43636,24943
43637,27813
44118,32423
44120,36247
44121,36497
44121,36241
44122,36459
44123,36449
44123,36471
44124,36349
44124,36215
44125,36199
44598,35195
44599,29467
44600,23915
44600,23129
44601,23235
44602,24799
44602,32005
44604,33179
44604,36057
44605,36021
45077,36515
45081,36373
45083,36505
45084,36293
45086,36393
45087,36745
45088,36321
45089,32235
45090,29559
45091,23851
45556,23283
45558,22915
45558,24999
45559,31915
45560,36209
45560,36481
45561,36491
45562,36989
45562,36405
45563,36225
46044,36195
46046,36321
46047,36495
46048,36143
46049,29207
46049,24913
46050,23929
46051,23211
46051,23165
46052,24689
46529,32247
46531,36201
46531,36685
46532,36283
46533,36327
46533,36271
46534,36303
46535,36495
46535,36337
46536,36321
47011,34599
47013,29591
47013,26045
47014,23979
47015,23037
47015,24525
47017,28149
