Timestamp,Pulse
8,36659
10,36859
11,36583
12,36645
13,33765
13,29835
14,24239
15,23277
15,23293
17,28501
489,32479
490,36571
491,37047
492,36501
493,36857
493,36679
494,36683
495,36979
495,36543
496,29793
978,26335
980,23275
981,23109
982,28277
982,32429
983,36857
984,36449
984,36761
985,36739
985,36669
1459,37067
1461,36481
1462,35181
1463,30121
1463,24011
1464,23181
1465,23389
1465,29245
1466,32749
1467,36659
1953,36649
1955,36663
1956,36679
1956,36807
1957,36735
1958,36623
1958,34039
1960,29911
1960,24213
1961,23327
2428,23505
2429,28067
2430,32333
2431,36869
2432,36747
2432,36649
2433,36893
2434,36701
2434,36675
2435,37163
2908,36659
2911,29983
2913,26277
2915,23275
2916,23237
2917,28265
2918,32551
2920,36909
2921,36675
2923,36847
3393,36711
3395,36593
3396,37047
3397,36653
3397,36669
3398,29825
3398,26211
3399,23689
3400,23287
3401,28801
3875,32337
3877,36449
3878,36979
3879,36711
3880,36597
3881,36859
3882,36719
3883,36807
3884,33801
3885,29917
4365,25111
4367,23231
4368,23195
4370,25055
4371,32251
4372,37101
4373,36731
4373,36689
4374,37111
4375,36497
4854,36589
4856,36587
4857,36637
4857,29987
4858,26193
4859,23283
4860,23393
4861,24967
4863,32491
4864,36699
5333,36607
5334,36893
5335,36695
5336,36729
5336,36617
5337,36561
5338,37215
5338,29641
5339,26249
5340,23561
5814,23359
5815,28307
5816,32419
5817,36711
5817,37055
5818,36767
5819,36669
5820,36851
5821,36531
5821,36813
6293,36691
6294,29745
6295,26237
6296,24179
6296,23185
6297,25009
6297,32455
6298,37271
6299,36581
6300,36675
6784,36679
6786,36613
6787,36883
6788,36567
6789,36785
6790,30019
6791,26329
6791,23199
6792,23185
6793,29367
7268,32673
7270,36599
7271,36571
7272,36685
7272,36665
7273,37403
7274,36593
7274,36653
7275,33903
7276,35161
7761,24397
7763,24249
7764,23395
7765,26517
7766,32425
7767,36801
7768,36521
7768,36561
7769,36981
7770,36629
8239,36637
8241,36903
8242,36553
8243,29875
8243,26399
8244,23317
8245,23329
8246,28399
8247,32245
8248,36867
8724,36739
8726,36843
8727,36573
8727,36741
8728,37179
8729,36645
8730,36735
8731,29821
8731,26213
8732,23445
9193,23363
9196,28815
9197,32495
9197,36665
9198,36999
9199,36573
9200,36831
9200,36841
9201,36775
9202,36683
9690,33855
9691,28811
9692,26243
9693,24179
9693,23163
9694,25101
9694,32327
9695,36877
9696,36567
9696,36787
10167,36969
10168,36731
10170,36817
10170,36679
10171,36795
