Timestamp,Pulse
348,35743
349,35287
350,35751
350,35263
351,35447
352,35181
352,28983
353,23175
354,22629
354,23419
835,27169
836,31205
838,35757
839,35237
840,35705
842,35145
843,35375
844,35227
846,35211
847,33153
1328,25441
1330,23057
1330,22605
1331,27329
1332,31355
1332,35355
1333,35395
1334,35207
1335,35471
1335,35931
1809,35435
1811,35527
1812,33967
1813,25391
1814,23425
1815,22609
1816,24093
1816,31665
1817,35233
1817,35487
2286,35247
2287,35767
2288,34981
2289,35343
2289,35381
2290,33669
2290,29039
2291,22941
2292,22595
2292,24195
2778,27175
2780,35497
2780,35409
2781,35511
2782,35365
2782,35297
2783,35197
2784,35299
2785,35939
2786,28815
3254,25325
3256,22569
3257,22471
3258,28797
3259,34509
3259,35629
3260,35375
3261,35431
3261,35227
3262,35273
3746,36023
3747,35345
3748,28143
3749,25377
3750,22633
3750,22589
3751,24101
3751,31429
3752,35283
3753,35665
4219,35139
4221,35111
4222,35751
4222,35369
4223,35389
4224,33699
4225,25291
4226,23429
4226,22477
4227,24051
4709,31171
4710,35247
4711,35717
4712,35135
4713,35543
4714,35369
4716,35303
4719,35211
4721,33809
4722,28999
5183,23445
5185,22411
5186,23857
5186,31003
5187,35675
5188,35395
5188,35409
5189,35435
5189,35389
5190,35727
5669,35279
5671,33225
5672,28907
5672,23261
5673,22649
5674,22537
5675,27095
5676,31379
5676,35349
5677,35569
6154,35395
6156,35503
6157,35399
6158,35399
6158,35269
6159,33791
6160,25581
6160,22335
6161,22559
6162,27403
6637,31181
6639,35819
6640,35345
6640,35181
6641,35073
6642,35355
6642,35655
6643,35447
6644,33865
6645,25299
7118,23465
7120,22415
7120,24117
7121,31253
7122,35269
7122,35273
7123,35477
7124,35149
7125,35787
7126,35093
7607,35277
7608,32719
7609,24901
7610,23403
7611,22547
7611,24081
7612,27395
7614,35303
7615,35711
7615,35477
8085,35497
8086,35283
8087,35409
8088,35737
8089,35237
8089,29031
8090,25341
8090,22477
8091,24025
8092,27317
8567,35187
8568,35223
8569,35441
8570,35273
8570,35445
8571,35747
8571,35339
8572,35375
8573,28749
8573,25361
9046,22615
9047,22599
9048,27353
9048,31115
9049,35343
9050,35309
9050,35371
9051,35639
9052,35267
9053,35437
9531,35309
9533,28251
9535,25523
9536,23451
9537,22339
9537,24123
9538,31273
9539,35813
9539,35309
9540,35533
10014,35237
10016,35175
10018,35593
10019,35375
10020,34319
10021,28973
10022,23261
10023,22563
10025,24027
10026,31793
10506,35333
10508,35481
10509,35283
10510,35365
10511,35553
10512,35381
10512,35441
10513,33623
10514,28899
10515,23051
10971,22457
10972,23451
10973,27201
10974,31349
10975,35227
10976,35313
10977,35929
10978,35369
10978,35409
10979,35243
11463,35309
11465,34461
11466,25421
11467,22537
11467,22727
11468,27629
11469,31521
11469,35279
11470,35559
11471,35333
11947,35293
11949,34999
11949,35191
11950,35763
11951,33723
11952,25035
11953,23405
11954,22405
11955,25147
11956,31333
12428,35641
12430,35287
12431,35269
12431,35279
12432,35363
12433,35909
12433,35263
12434,33825
12435,28893
12436,23313
12912,22523
12913,23985
12914,27113
12915,35369
12916,35233
12916,35455
12917,35279
12918,35543
12918,35451
12919,35303
13399,33775
13400,29011
13401,23413
13402,22549
13403,24103
13404,27263
13405,34117
13406,35477
13406,35287
13407,35569
13875,35243
13877,35181
13877,35205
13878,35365
13879,27475
13879,25381
13880,22539
13881,22507
13881,27309
13882,31567
14351,35503
14352,35869
14353,35259
14354,35355
14355,35157
14356,35289
14357,35965
14357,33825
14358,25329
14359,23275
14837,22613
14839,24123
14840,31379
14841,35829
14841,35369
14842,35269
14843,35365
14843,35277
14844,35613
14845,35325
15318,33837
15320,25345
15321,23287
15322,22567
15323,24173
15323,29871
15324,35343
15325,35563
15326,35313
15326,35309
15804,35757
15806,35205
15807,35521
15807,32719
15808,28873
15809,25039
15809,22543
15810,24071
15810,27155
15811,35213
16289,35319
16290,35329
16291,35753
16291,35339
16292,35323
16293,35375
16293,35269
16294,29167
16295,25397
16296,22589
16771,22625
16773,27511
16774,35115
16776,35247
16777,36021
16777,35217
16778,35345
16779,35253
16779,35273
16780,35687
17263,28667
17265,25325
17266,22557
17267,22501
17267,24917
17269,31317
17270,35803
17271,35319
17273,35359
17276,35333
17739,35279
17741,35905
17742,35325
17743,33819
17743,28827
17744,23353
17745,22635
17746,24021
17746,31197
17747,35391
18223,35401
18224,35761
18225,35237
18226,35593
18227,35273
18227,35145
18228,34183
18228,28867
18229,23195
18230,22623
18696,24025
18698,27303
18699,34227
18699,35879
18700,35345
18701,35335
18701,35177
18702,35307
18703,35529
18703,35145
19190,28785
19192,25509
19192,22711
19193,22921
19195,27337
19196,31317
19197,35379
19197,35197
19198,35567
19199,35187
19667,35855
19669,35279
19669,35355
19670,33815
19671,25443
19671,23349
19672,22399
19673,23883
19673,31333
19674,35385
20153,35701
20155,35279
20156,35497
20157,35201
20158,35261
20158,35767
20159,33641
20160,25223
20160,23255
20161,22477
20624,24101
20627,27031
20628,35987
20628,35273
20629,35437
20630,35155
20630,35195
20631,35935
20632,35247
20632,36283
21119,28917
21120,25513
21121,22493
21122,24027
21123,27435
21123,35221
21124,35297
21125,35343
21126,35381
21127,35705
21598,35233
21600,35363
21600,35283
21601,28775
21602,25377
21602,22567
21603,24167
21604,28825
21605,33703
21605,35421
22079,35287
22081,35843
22082,35289
22083,35497
22083,35359
22085,35441
22085,27451
22086,25367
22087,22863
22087,22573
22561,23965
22563,31411
22563,35293
22565,35843
22566,35345
22566,35513
22567,35289
22568,35491
22568,35735
22569,33855
23044,28999
23046,23383
23047,22527
23048,24357
23048,31429
23049,35435
23050,35339
23051,35487
23051,35563
23052,35083
23528,35385
23530,35237
23530,33995
23532,29003
23533,23385
23533,22579
23534,23929
23535,30925
23536,35623
23536,35461
24015,35893
24016,35267
24017,35369
24018,35205
24018,35335
24019,32969
24020,28765
24021,23643
24022,22629
24022,22483
24496,27263
24498,31139
24499,35421
24499,35149
24500,35287
24501,35507
24501,35381
24502,35623
24502,35297
24503,34025
24978,25533
24980,23399
24980,22379
24981,27551
24982,31175
24982,35241
24983,35247
24984,35613
24985,35269
24986,35483
25461,35329
25463,35105
25464,34033
25465,25411
25466,23425
25466,22567
25467,24189
25468,31395
25468,35261
25469,35537
25939,35213
25940,35287
25941,35129
25942,35427
25943,35929
25944,32965
25945,25407
25945,23439
25946,22521
25946,24149
26415,27119
26417,35343
26417,35369
26418,35421
26419,35671
26419,35497
26420,35267
26421,35401
26422,35243
26422,29325
26911,25487
26912,22635
26913,22589
26914,27165
26915,35253
26916,35129
26916,35763
26917,35177
26918,35329
