Timestamp,Pulse
226,36153
228,35705
229,35737
230,35951
230,35701
231,35843
232,35869
232,28907
233,24781
234,23627
712,22823
715,22679
716,27573
716,31819
717,35753
718,35977
718,35793
719,35603
720,36321
720,35651
1193,35827
1195,35605
1196,35787
1197,29403
1197,25881
1198,23413
1199,22771
1199,24429
1200,27745
1201,34981
1673,35997
1675,35751
1676,35711
1677,35829
1677,35781
1678,35945
1679,35603
1679,35771
1680,34413
1680,29335
2166,24021
2167,22885
2168,22847
2169,24515
2170,31811
2170,31771
2171,35537
2171,35737
2172,36155
2173,35539
2637,35853
2638,35507
2639,35777
2640,36367
2641,34167
2642,25793
2643,23741
2644,22903
2645,24469
2646,28919
3128,31847
3130,35839
3131,35909
3131,36225
3132,35687
3133,36059
3134,35661
3135,35771
3135,36205
3136,33677
3607,31573
3609,25535
3610,23531
3611,22865
3612,24429
3612,27567
3614,31679
3614,35873
3615,35955
3616,35865
4095,35955
4096,35833
4097,35967
4098,35695
4099,35799
4100,34295
4101,29213
4101,25729
4102,22865
4103,22823
4573,24557
4575,27339
4575,36267
4576,35793
4577,35843
4578,35671
4578,35711
4579,36145
4579,35823
4580,35855
5054,35589
5056,34331
5057,29483
5057,23607
5058,22753
5059,22847
5060,27811
5062,32241
5065,35767
5067,35757
5537,35721
5539,35533
5539,36199
5540,35859
5541,35875
5541,35603
5542,35767
5543,34549
5544,25753
5545,23577
6021,22783
6023,22853
6024,27873
6025,31475
6026,36185
6027,35695
6027,35725
6028,35803
6029,35929
6029,36291
6504,35865
6506,35577
6507,34137
6508,29065
6509,25661
6510,22919
6510,22697
6511,24391
6512,27491
6512,31737
6987,35827
6989,35853
6990,35855
6991,35691
6992,36339
6993,35925
6994,35583
6995,35635
6995,34263
6996,29215
7470,25627
7472,22605
7472,22935
7474,24381
7475,32405
7475,35843
7476,35727
7476,35799
7477,35481
7478,36409
7955,35837
7956,35869
7957,35675
7958,35665
7959,34641
7959,25031
7960,23597
7961,22781
7961,22633
7962,27613
8431,31649
8433,35813
8434,35787
8435,35619
8436,36347
8436,35715
8437,35781
8438,35727
8438,35919
8439,36267
8914,29091
8915,25683
8916,23811
8916,22725
8917,24391
8918,27515
8919,34411
8919,36067
8920,35817
8921,35957
9394,35751
9395,35741
9396,35813
9397,35695
9398,36115
9399,34183
9400,29301
9401,25647
9402,23647
9403,22577
9892,24509
9894,27487
9895,35941
9896,35827
9896,35763
9897,35563
9898,35807
9899,36313
9899,35807
9900,35863
10365,35869
10367,34239
10368,29383
10369,23525
10370,22711
10371,22753
10371,29041
10372,31653
10372,35901
10374,35975
10851,35839
10852,35879
10854,35985
10854,35605
10855,35961
10856,35873
10856,34207
10857,34365
10858,25703
10858,23683
11337,22803
11339,24271
11340,27765
11341,31597
11341,35817
11342,35735
11342,35599
11344,36087
11344,35753
11345,35757
11816,35813
11817,35585
11818,34509
11819,29255
11820,25617
11820,22791
11821,22909
11822,24509
11822,27495
11823,35915
12302,36135
12304,35537
12305,36251
12306,35899
12306,35865
12307,35859
12308,35727
12308,36161
12309,34219
12309,29321
12787,23613
12789,22829
12790,22855
12791,27709
12791,31771
12792,35965
12792,35869
12794,36155
12794,35735
12795,35675
13268,36063
13269,35645
13270,36069
13271,35701
13272,28769
13273,24969
13275,23593
13276,22645
13277,22859
13277,27597
13754,31675
13755,35681
13756,36043
13757,35829
13757,35573
13758,36143
13758,35763
13759,35965
13760,35967
13760,35735
14234,29569
14236,25565
14237,23857
14237,22829
14238,24413
14239,27415
14240,34861
14241,36297
14241,35687
14242,35803
14725,35705
14726,35767
14727,35941
14728,35661
14729,35763
14730,34259
14731,29161
14731,25763
14732,22711
14733,22809
15201,24469
15202,31603
15203,35579
15204,35725
15205,35873
15206,35763
15206,35827
15207,36007
15207,35629
15208,36171
15690,35649
15691,34253
