Timestamp,Pulse
34,12421091
36,12437475
38,12517613
40,12599653
41,12691783
42,12783795
43,12868919
44,12937779
45,12917953
46,12863339
533,12788187
535,12695345
536,12597277
538,12493749
539,12413849
540,12458133
542,12540409
543,12625653
543,12720039
544,12803621
1010,12894683
1012,12940391
1013,12903943
1014,12844699
1015,12757437
1016,12665663
1017,12562611
1018,12458725
1019,12423227
1021,12482589
1500,12568783
1501,12658303
1503,12746395
1503,12831521
1504,12919733
1505,12930181
1506,12885897
1507,12820481
1509,12730605
1510,12630401
1984,12535779
1986,12427145
1987,12437119
1988,12507997
1989,12597515
1990,12686083
1991,12772633
1992,12861321
1992,12940035
1993,12925907
2476,12867495
2479,12794955
2481,12701399
2483,12610575
2485,12498973
2486,12411237
2487,12454927
2488,12530435
2489,12619717
2490,12711015
2962,12803027
2965,12884947
2966,12937543
2967,12911541
2969,12845413
2970,12765155
2972,12665307
2973,12572701
2974,12467631
2975,12418835
3441,12476535
3443,12555249
3444,12647973
3445,12739035
3446,12824755
3447,12915697
3448,12934099
3449,12891477
3450,12819649
3451,12734643
3933,12642511
3935,12536253
3937,12431301
3938,12424415
3939,12493749
3940,12583981
3941,12670055
3942,12760643
3943,12846955
3944,12933743
4427,12916885
4429,12867139
4430,12792105
4431,12703655
4432,12603095
4433,12498617
4434,12410999
4434,12448041
4435,12524263
4436,12610219
4908,12704129
4911,12790205
4912,12875805
4913,12939561
4913,12906317
4914,12847787
4915,12767767
4916,12670649
4917,12573771
4919,12473805
5389,12408387
5391,12465849
5392,12546819
5393,12637881
5395,12729537
5395,12817631
5397,12900381
5398,12933149
5399,12892545
5400,12822855
5874,12736897
5876,12642275
5878,12541477
5880,12437119
5881,12422989
5882,12490069
5883,12578163
5885,12671599
5886,12759219
5888,12843393
6363,12926975
6365,12924483
6366,12879487
6368,12796735
6369,12716595
6370,12615323
6371,12514171
6372,12411237
6373,12438661
6375,12521057
6851,12602857
6853,12688577
6854,12786049
6855,12870345
6856,12938017
6857,12914985
6858,12853011
6860,12770971
6861,12682759
6862,12583269
7345,12475229
7347,12408269
7349,12461813
7350,12549075
7351,12634439
7351,12721345
7352,12810269
7354,12900501
7354,12934455
7356,12897533
7824,12827485
7826,12738441
7827,12647855
7828,12545513
7829,12441749
7830,12421327
7831,12485677
7831,12567833
7832,12660795
7833,12750789
8320,12838763
8322,12920921
8323,12922701
8324,12872837
8325,12802553
8326,12718021
8327,12620667
8328,12512983
8329,12411949
8330,12436287
8792,12511915
8793,12596685
8794,12691189
8795,12786049
8796,12865715
8797,12940629
8798,12909879
8799,12853605
8799,12776195
8800,12683471
9289,12582793
9291,12479027
9292,12404231
9293,12455521
9295,12536609
9296,12619479
9296,12714697
9298,12803265
9299,12889459
9300,12933743
9775,12894801
9777,12829503
9779,12746039
9780,12651059
9781,12553943
9782,12445903
9783,12415273
9784,12476297
9785,12558217
9786,12654147
10262,12743191
10263,12829029
10264,12912017
10265,12925551
10266,12877705
10267,12807301
10268,12718377
10269,12621735
10269,12517257
10270,12413849
10738,12429995
10741,12502773
10742,12592647
10743,12681809
10743,12769903
10744,12853961
10745,12934337
10746,12912847
10746,12855741
10748,12777383
11233,12692613
11235,12587899
11236,12489595
11236,12408861
11237,12447447
11240,12531149
11242,12618411
11245,12706029
11248,12798991
11250,12883761
11709,12937661
11710,12901213
11711,12836033
11713,12759575
11713,12658183
11714,12560829
11715,12457301
11716,12414205
11716,12474397
11717,12557267
12213,12649041
12214,12729061
12215,12823091
12216,12909761
12216,12926739
12217,12880199
12218,12810745
12219,12726093
12219,12632895
12220,12531029
12693,12425959
12695,12418953
12696,12492681
12697,12578995
12698,12677061
12699,12768123
12701,12850043
12702,12935287
12703,12922583
12705,12865239
13184,12790681
13186,12700569
13188,12596447
13189,12497431
13191,12403993
13192,12442935
13193,12518801
13194,12608793
13195,12699025
13196,12789493
13665,12874143
13667,12933031
13668,12905249
13668,12841257
13669,12758031
13670,12666137
13671,12565579
13672,12461813
13673,12407437
13673,12462643
14148,12543139
14151,12638357
14152,12726807
14154,12812289
14156,12904537
14157,12927569
14158,12888627
14159,12817987
14160,12732861
14161,12638831
14637,12531979
14639,12429639
14640,12413849
14640,12484489
14641,12570921
14642,12663289
14643,12748651
14644,12838645
14645,12921395
14645,12921039
15131,12866545
15133,12792105
15134,12703893
15135,12609863
15136,12498973
15138,12403045
15139,12436049
15140,12514765
15140,12608793
15141,12689171
15600,12781301
15602,12864051
15603,12934455
15604,12910473
15604,12845887
15606,12766697
15607,12677891
15608,12579587
15609,12472141
15610,12405181
16102,12459201
16105,12540053
16106,12628265
16108,12722769
16109,12809201
16110,12893495
16111,12933031
16112,12897177
16112,12828909
16113,12742121
16586,12647735
16588,12540409
16591,12443055
16592,12419309
16593,12482589
16594,12565459
16595,12663289
16595,12747109
16596,12837457
16598,12918547
17077,12927213
17079,12880673
17080,12804571
17081,12720633
17082,12621853
17083,12521057
17083,12413849
17084,12432131
17085,12503247
17086,12593835
17548,12683591
17549,12770141
17550,12856929
17551,12933863
17552,12917121
17552,12860135
17553,12780233
17553,12693683
17554,12589917
17555,12485321
18043,12405419
18045,12450415
18046,12534709
18046,12620903
18047,12714103
18048,12802315
18051,12885779
18053,12936355
18055,12896227
18056,12833421
18535,12747345
18537,12654029
18539,12552043
18540,12448871
18541,12407793
18542,12471429
18544,12557743
18544,12648329
18545,12742359
18546,12823923
19020,12907149
19021,12928045
19023,12881267
19024,12808489
19025,12722889
19026,12623041
19027,12521413
19028,12413729
19030,12424177
19031,12499685
19508,12583625
19510,12674805
19511,12763611
19512,12853841
19513,12931843
19514,12911541
19515,12857523
19516,12779757
19517,12687627
19518,12587423
19988,12489239
19989,12400551
19991,12438781
19992,12526637
19993,12606539
19994,12697363
19995,12786049
19996,12874381
19997,12937187
19998,12900501
20467,12840781
20469,12751739
20470,12658183
20471,12566171
20472,12454689
20473,12406605
20474,12461457
20475,12549431
20475,12637407
20476,12727399
20960,12819055
20961,12900619
20961,12926501
20962,12883761
20962,12817393
20963,12728943
20964,12632657
20965,12529723
20966,12423347
20967,12420497
21449,12489595
21451,12574601
21453,12669107
21454,12758269
21454,12846243
21456,12926619
21458,12912373
21458,12860609
21459,12787831
21460,12700569
21939,12604757
21941,12494937
21942,12399363
21943,12438067
21944,12518207
21945,12611643
21946,12699499
21947,12788899
21948,12869989
21949,12933863
22419,12903825
22421,12845175
22422,12761829
22423,12672667
22424,12572821
22424,12466205
22425,12405893
22426,12461575
22427,12543971
22428,12634795
22910,12726451
22911,12812525
22912,12902519
22913,12930537
22914,12887679
22915,12817987
22915,12730367
22916,12637407
22917,12531623
22917,12427501
23391,12417647
23393,12484015
23394,12571751
23395,12660915
23396,12748771
23398,12839595
23399,12921989
23400,12921633
23401,12869395
23401,12794241
23881,12704367
23882,12608793
23883,12501585
23885,12401381
23885,12430589
23886,12508591
23887,12600127
23888,12689527
23888,12775127
23889,12865121
24370,12931369
24373,12902875
24374,12843393
24375,12761593
24377,12667801
24378,12572227
24379,12469649
24380,12400551
24380,12448991
24381,12532691
24862,12627315
24864,12713509
24864,12799703
24866,12890647
24867,12926501
24868,12889341
24868,12822261
24869,12735949
24870,12638593
24871,12538153
25329,12434269
25330,12406843
