Timestamp,Pulse
226,12613069
228,12588255
229,12651891
230,12732623
231,12813119
232,12897889
233,12907861
234,12855623
234,12784031
235,12694395
716,12596921
717,12595971
718,12661627
719,12747345
720,12829977
721,12910829
722,12902281
722,12850399
723,12770853
724,12680979
1197,12584575
1199,12605113
1200,12674093
1201,12759693
1202,12840781
1203,12918071
1203,12901569
1204,12842801
1205,12764561
1206,12670769
1679,12584693
1681,12619005
1682,12687509
1683,12768479
1684,12856217
1684,12923295
1685,12894327
1686,12835439
1687,12750433
1688,12657353
2160,12580181
2162,12618885
2162,12692969
2163,12777857
2163,12864765
2164,12919853
2165,12883523
2165,12818343
2166,12731081
2167,12644055
2663,12582793
2665,12630045
2667,12702587
2669,12787475
2670,12871887
2671,12917359
2672,12872719
2672,12804453
2673,12718377
2674,12620311
3134,12584337
3136,12635625
3137,12713747
3138,12797803
3139,12886373
3140,12914035
3141,12865357
3142,12794123
3142,12707573
3143,12612119
3631,12588849
3633,12649161
3634,12727399
3635,12812169
3635,12891121
3637,12911541
3638,12861559
3638,12782013
3640,12697481
3641,12596921
4118,12595971
4120,12657945
4122,12738559
4123,12827129
4123,12910473
4124,12904537
4125,12851467
4125,12772753
4126,12682165
4127,12586711
4596,12601315
4597,12667681
4599,12747821
4600,12832827
4601,12916291
4602,12893259
4603,12838883
4604,12756963
4605,12672193
4606,12574007
5078,12601907
5080,12675635
5080,12756013
5081,12840307
5082,12914273
5083,12885779
5084,12827723
5084,12743427
5085,12651891
5086,12571159
5568,12614373
5570,12686203
5570,12771803
5571,12854673
5572,12910473
5573,12883403
5574,12815493
5575,12735591
5575,12640257
5576,12577213
6070,12625059
6072,12695701
6073,12784151
6074,12864409
6075,12915815
6076,12873787
6077,12807065
6078,12723481
6079,12633013
6080,12581487
6550,12640255
6551,12710067
6552,12798635
6553,12881741
6554,12913917
6555,12867495
6556,12800653
6558,12710897
6560,12614731
6561,12583149
7035,12642393
7037,12716359
7038,12804095
7040,12891715
7040,12908099
7041,12853367
7042,12783201
7042,12693445
7044,12599889
7045,12583269
7532,12648091
7534,12731199
7536,12817037
7537,12896701
7538,12894327
7538,12844581
7539,12767767
7540,12681809
7540,12580063
7541,12592529
8002,12659015
8004,12741885
8005,12826535
8006,12907031
8007,12891477
8008,12839119
8008,12756013
8009,12665069
8010,12573533
8011,12604401
8503,12672311
8505,12760643
8506,12841139
8507,12914273
8508,12886729
8508,12827723
8509,12747583
8509,12653671
8510,12570565
8511,12615799
8983,12686559
8986,12763729
8987,12851585
8989,12911661
8990,12882929
8991,12817631
8992,12737253
8993,12642511
8993,12577095
8994,12623397
9475,12696651
9477,12777977
9478,12864171
9479,12911423
9479,12873313
9480,12804809
9481,12714697
9482,12626009
9482,12571277
9483,12627197
9954,12708641
9955,12790917
9956,12875805
9957,12903113
9957,12860847
9958,12790205
9959,12704367
9959,12604163
9960,12579587
9961,12638475
10457,12719089
10459,12802077
10460,12888627
10461,12905487
10462,12852299
10463,12776671
10464,12692733
10465,12591103
10467,12588017
10467,12652009
10935,12734167
10937,12813475
10938,12901569
10938,12901331
10939,12843393
10940,12770735
10941,12678605
10942,12578637
10943,12600601
10944,12664357
11419,12748533
11420,12829503
11421,12913679
11421,12893259
11422,12837101
11423,12760643
11424,12665901
11424,12571395
11425,12605945
11426,12677417
11911,12756963
11914,12840069
11915,12921515
11916,12884947
11918,12822023
11918,12741053
11919,12652247
11920,12568783
11921,12608913
11921,12686439
12391,12768597
12392,12850279
12392,12912135
12393,12876637
12394,12806351
12394,12728705
12395,12628383
12396,12565341
12396,12616155
12397,12691071
12882,12776671
12884,12862389
12885,12905249
12885,12867613
12886,12800535
12887,12709473
12888,12616511
12888,12572583
12889,12629095
12890,12706623
13372,12793885
13375,12877349
13376,12907981
13377,12862153
13378,12788187
13380,12703061
13380,12609269
13381,12580537
13382,12642749
13383,12720633
13862,12804215
13863,12885541
13864,12906199
13865,12848025
13867,12774771
13868,12689289
13869,12585881
13870,12581605
13871,12648211
13871,12731081
14348,12812763
14349,12900501
14350,12894327
14351,12836983
14352,12762067
14353,12666257
14353,12568665
14354,12591341
14355,12656165
14355,12742241
14839,12829029
14841,12904299
14842,12890053
14844,12827367
14845,12751383
14846,12660557
14847,12566765
14848,12595853
14849,12674093
14849,12751501
15318,12841613
15320,12913441
15321,12881979
15322,12821787
15323,12738559
15324,12647143
15325,12572939
15326,12608557
15327,12684421
15328,12768597
15799,12851705
15801,12908337
15802,12880317
15802,12813119
