Timestamp,Pulse
203,12575433
205,12522719
206,12585761
207,12661389
208,12740103
209,12829503
209,12910949
210,12915223
210,12862389
212,12781183
684,12697007
685,12605945
686,12526517
687,12564035
688,12641443
689,12720277
689,12809913
690,12890053
690,12918785
692,12874975
1171,12804689
1173,12716715
1174,12624703
1175,12524737
1176,12545989
1177,12615561
1178,12698669
1180,12781419
1180,12868445
1181,12920565
1658,12884235
1660,12823329
1662,12744141
1663,12650111
1664,12548601
1665,12535423
1666,12595615
1666,12683353
1667,12760643
1668,12841495
2132,12923059
2133,12895633
2134,12842207
2135,12768597
2135,12678961
2136,12581963
2137,12524499
2138,12574483
2138,12652129
2139,12738441
2643,12818461
2644,12904419
2646,12910117
2647,12861915
2647,12790323
2648,12704367
2649,12608557
2650,12523313
2651,12556199
2652,12629571
3106,12712321
3108,12792343
3109,12879723
3110,12915815
3111,12878773
3112,12807895
3114,12727399
3115,12629453
3116,12533403
3116,12539221
3581,12603451
3583,12684777
3584,12769785
3586,12849805
3588,12919971
3589,12891121
3590,12831521
3592,12752689
3593,12659609
3594,12562967
4073,12529723
4076,12589441
4077,12662577
4078,12750313
4079,12834015
4079,12920921
4080,12905843
4081,12851823
4082,12774297
4082,12686439
4553,12587779
4555,12526281
4557,12572939
4558,12646549
4559,12732267
4560,12815137
4561,12904537
4563,12910711
4564,12861321
4565,12791273
5040,12704011
5042,12604757
5043,12517495
5044,12553705
5045,12629215
5046,12705673
5047,12794717
5047,12879605
5048,12915697
5049,12872243
5527,12809083
5529,12719565
5530,12629095
5532,12526637
5534,12541477
5536,12605707
5537,12693801
5538,12774415
5540,12862865
5542,12920683
6013,12887915
6015,12827959
6016,12748177
6017,12655571
6018,12556081
6019,12532691
6020,12592885
6020,12677061
6022,12758269
6023,12845769
6496,12922701
6498,12896463
6499,12841969
6500,12764561
6501,12671481
6502,12574721
6504,12522125
6505,12570209
6505,12652129
6506,12733811
6978,12822143
6979,12899907
6980,12903469
6981,12856809
6982,12782251
6983,12691545
6983,12596091
6985,12509183
6985,12558929
6987,12630877
7472,12712797
7474,12801841
7474,12885423
7475,12911423
7476,12868445
7477,12800059
7478,12711965
7479,12619835
7480,12518801
7481,12546227
7949,12611881
7952,12688815
7955,12782369
7956,12866427
7957,12920921
7957,12885779
7958,12822973
7959,12735235
7959,12640731
7960,12546227
8433,12530079
8434,12599297
8435,12678961
8436,12762067
8437,12851823
8437,12920803
8438,12894089
8439,12828553
8440,12749483
8441,12660201
8924,12559879
8926,12518325
8927,12581963
8929,12661863
8929,12748415
8930,12836507
8931,12917597
8932,12896227
8933,12837813
8934,12765867
9416,12670769
9418,12579943
9419,12520107
9420,12571277
9421,12650703
9423,12732979
9424,12819293
9424,12904419
9425,12908337
9426,12858591
9889,12780707
9890,12690951
9891,12597991
9892,12514765
9893,12554775
9894,12635033
9897,12723719
9898,12804689
9900,12889933
9901,12912373
10379,12865715
10382,12789849
10383,12706267
10384,12608081
10384,12515239
10385,12547295
10386,12619955
10387,12701281
10388,12791987
10388,12871769
10869,12912373
10870,12867733
10872,12804453
10873,12718495
10873,12623279
10875,12522243
10876,12532573
10877,12605825
10878,12686677
10879,12776909
11359,12858235
11360,12918427
11361,12886729
11361,12818461
11362,12742121
11363,12647261
11364,12545157
11365,12531861
11366,12592529
11367,12672311
11837,12756963
11839,12841495
11840,12916885
11841,12892309
11842,12831759
11843,12755301
11844,12660321
11845,12561067
11846,12524143
11846,12576145
12327,12657709
12328,12744497
12330,12826535
12330,12910829
12331,12901687
12332,12843869
12333,12768123
12333,12675161
12334,12579707
12335,12514171
12821,12565579
12823,12633607
12824,12726331
12825,12808371
12826,12897651
12827,12908693
12828,12856217
12829,12779995
12829,12690357
12830,12593597
13307,12515477
13309,12556437
13311,12628383
13312,12714815
13313,12797091
13313,12885779
13314,12911661
13315,12868919
13315,12800179
13316,12711015
13794,12617105
13795,12511795
13797,12543257
13798,12613899
13799,12694513
13799,12779995
13800,12869157
13801,12917359
13802,12876637
13803,12813475
14276,12724787
14278,12630877
14279,12529129
14281,12528299
14282,12597633
14283,12678011
14284,12763849
14285,12850993
14287,12918309
14288,12888153
14759,12826417
14761,12737373
14761,12644649
14763,12551569
14763,12527231
14764,12581487
14765,12667563
14765,12750195
14766,12843513
14767,12918547
15253,12895039
15254,12837457
15254,12760881
15255,12664951
15256,12569497
15257,12521413
15257,12572345
15258,12651417
15259,12737017
15260,12826061
15733,12911897
15735,12896583
15735,12849093
15736,12773583
15736,12682285
15737,12588373
15738,12513933
15738,12562017
15739,12636457
15740,12720869
16225,12809319
16228,12894207
16229,12904537
16231,12856691
16232,12785101
16234,12695937
16236,12603689
16237,12506573
16240,12544563
16240,12618767
16703,12701043
16705,12784625
16705,12869989
16706,12911067
16707,12867021
16707,12797091
16708,12710659
16708,12619361
16709,12515121
16710,12531979
17204,12607845
17205,12694395
17206,12775721
17207,12865121
17208,12916409
17209,12881385
17210,12817155
17212,12736897
17213,12635745
17214,12540647
17690,12527705
17692,12594903
17694,12677179
17695,12763017
17695,12847431
17696,12915935
17697,12886135
17697,12825111
17698,12742477
17699,12652247
18176,12555131
18178,12518681
18179,12577925
18179,12658065
18180,12748177
18181,12830097
18182,12917241
18183,12894089
18184,12837101
18185,12756843
18664,12671125
18666,12561661
18668,12514171
18669,12566409
18670,12645243
18671,12732743
18672,12818461
18673,12900263
18673,12905961
18674,12853011
19149,12777857
19150,12689883
19151,12593953
19152,12514407
19153,12554655
19154,12628147
19155,12711491
19156,12802671
19157,12883523
19157,12910829
19628,12862627
19629,12790205
19630,12704129
19632,12606183
19633,12507997
19634,12542071
19634,12613899
19635,12696057
19636,12785693
19636,12874025
20119,12908573
20120,12867377
20122,12802791
20123,12716239
20124,12626009
20124,12518801
20125,12526755
20126,12604045
20127,12684065
20127,12764799
20600,12853011
20601,12913561
20602,12879961
20603,12819411
20603,12737847
20604,12644649
20605,12541121
20605,12524143
20606,12585881
20607,12671125
21092,12758625
21094,12841139
21094,12915103
21095,12894921
21096,12836389
21097,12753757
21097,12661507
21098,12558573
21099,12518089
21100,12573889
21584,12654265
21585,12736305
21586,12827959
21587,12911779
21588,12897769
21589,12845413
21590,12763373
21590,12677179
21592,12576501
21592,12507521
22070,12558929
22072,12633845
22073,12718377
22074,12807183
22075,12891833
22075,12897057
22076,12854435
22077,12781657
22078,12695937
22079,12590867
22555,12507047
22557,12545633
22558,12624585
22559,12707573
22560,12796497
22560,12878893
22562,12905843
22562,12869513
22563,12798873
22564,12711253
23046,12616155
23048,12511083
23049,12535779
23050,12607607
23052,12694513
23053,12778333
23054,12873193
23055,12911897
23056,12877231
23056,12806471
23523,12727399
23525,12626247
23525,12527231
23526,12522243
23527,12592647
23528,12678485
23529,12762543
23530,12852535
23530,12914867
23531,12882335
24023,12818937
24025,12740935
24026,12645005
24027,12548363
24028,12519513
24030,12581725
24030,12662221
24031,12746515
24032,12834371
24033,12916409
24496,12898007
24498,12834253
24498,12762067
24499,12667443
24500,12568665
24500,12515121
24502,12571395
24503,12648923
24504,12737611
24505,12822023
24986,12905011
24988,12905487
24989,12846361
24990,12770497
24991,12685609
24992,12588729
24993,12507997
24994,12556199
24994,12634675
24995,12721463
25478,12801485
25480,12886135
25481,12905487
25482,12857759
25483,12784625
25483,12693325
25484,12602739
25484,12504197
25485,12541121
25486,12615323
25971,12698549
25973,12786643
25974,12868919
25975,12910355
25975,12872719
25976,12799703
25978,12716359
25979,12619005
25980,12516427
25981,12534235
26447,12604283
26449,12682285
26449,12773703
26451,12855623
26452,12915459
26453,12880911
26454,12813713
26455,12735235
26456,12643581
26457,12535541
26928,12527823
26929,12587067
26930,12672193
26930,12759931
26931,12848143
26932,12914035
26933,12888271
26933,12831283
26934,12745683
26935,12651059
27420,12552637
27421,12512627
27422,12572109
27423,12649873
27424,12740935
27424,12823091
27425,12907505
27426,12894565
27426,12841851
27427,12760049
27911,12673261
27912,12574483
27913,12509065
27914,12563323
27914,12641561
27915,12726807
27915,12814781
27916,12898245
27917,12902043
27918,12854673
28398,12772515
28399,12687153
28400,12595853
28402,12507165
28404,12553349
28404,12624465
28405,12708997
28406,12796497
28407,12885067
28408,12906081
28891,12861203
28893,12790323
28894,12706979
28894,12607963
28895,12500873
28896,12536135
28896,12607251
28897,12693563
28898,12780233
28899,12867021
29372,12913085
29374,12868919
29375,12804689
29375,12718495
29377,12623871
29377,12519395
29379,12524855
29380,12595141
29380,12682641
29381,12766697
29852,12852299
29854,12914747
29855,12879367
29856,12821667
29856,12735949
29857,12644531
