Timestamp,Pulse
82,12934099
84,12874143
85,12791511
85,12706149
86,12647855
88,12700925
89,12778927
90,12864171
90,12950839
91,12944429
578,12883761
580,12807301
581,12715053
582,12647379
582,12690477
583,12769665
584,12852299
585,12935405
587,12948941
588,12891477
1065,12812407
1067,12723125
1068,12645955
1069,12686677
1070,12761473
1070,12837695
1071,12922701
1072,12947159
1073,12895039
1074,12824517
1559,12737611
1561,12644411
1563,12678723
1564,12748295
1565,12831047
1565,12919853
1566,12954995
1567,12909761
1568,12839119
1569,12744497
2028,12652009
2029,12666851
2030,12741529
2031,12819411
2032,12904063
2033,12957963
2034,12916053
2034,12841969
2035,12756013
2036,12663051
2525,12664831
2527,12729299
2528,12809439
2530,12892903
2531,12954995
2532,12917121
2532,12852299
2533,12769191
2534,12676823
2534,12660677
3012,12717071
3014,12795311
3014,12882811
3015,12957845
3016,12928757
3017,12863815
3019,12781539
3020,12687153
3021,12654859
3021,12711015
3489,12791155
3491,12874143
3492,12954995
3493,12931369
3494,12872601
3495,12794479
3495,12696887
3497,12647141
3498,12704011
3498,12782963
3983,12862389
3985,12941935
3986,12938255
3988,12885185
3989,12803977
3989,12710185
3990,12649991
3991,12693445
3991,12770497
3992,12852773
4480,12932199
4482,12942885
4483,12886847
4484,12813119
4485,12725145
4487,12644531
4488,12683827
4489,12752925
4490,12841139
4491,12925671
4946,12945259
4948,12895513
4949,12824755
4950,12734167
4951,12643699
4951,12674449
4952,12746989
4953,12833421
4954,12914867
4955,12946447
5451,12904419
5454,12835677
5455,12746395
5456,12649041
5457,12662101
5458,12732979
5459,12814187
5460,12902519
5461,12952857
5462,12912491
5920,12845769
5921,12757081
5922,12664119
5923,12659133
5924,12728113
5925,12809557
5926,12891239
5926,12948583
5927,12916291
5928,12850043
6424,12766579
6427,12667563
6428,12656165
6429,12714697
6430,12791749
6430,12874263
6432,12955233
6432,12924365
6433,12861083
6434,12776551
6895,12682403
6897,12645717
6897,12705555
6898,12780707
6899,12868919
6900,12953689
6901,12929351
6901,12869869
6902,12792461
6902,12700925
7393,12646311
7394,12695701
7396,12770259
7397,12861083
7398,12945735
7399,12933031
7400,12879249
7403,12801603
7406,12707573
7408,12642155
7878,12686083
7879,12759099
7880,12846955
7881,12926383
7882,12940867
7883,12890409
7884,12816799
7885,12719207
7887,12641325
7888,12681809
8367,12754707
8370,12837577
8370,12917359
8371,12945971
8372,12896107
8374,12823923
8374,12730131
8375,12645599
8377,12672549
8379,12748057
8843,12832353
8845,12909167
8846,12952977
8847,12907031
8847,12833183
8848,12744497
8849,12651059
8849,12663407
8850,12734523
8850,12818225
9336,12898601
9338,12951909
9339,12909999
9340,12840069
9340,12760405
9341,12662221
9342,12662813
9343,12720277
9344,12802789
9346,12887915
9825,12949889
9827,12918427
9828,12851585
9830,12767173
9831,12670769
9831,12653671
9832,12710423
9833,12795547
9833,12877111
9834,12953095
10318,12922939
10320,12861321
10321,12774297
10322,12684541
10323,12645361
10324,12704249
10325,12783081
10326,12866663
10327,12949533
10328,12926857
10798,12876993
10800,12788543
10801,12698905
10803,12639781
10804,12696057
10804,12769903
10805,12853129
10806,12941341
10807,12933149
10807,12878417
11275,12800059
11276,12712203
11277,12641205
11277,12686797
11278,12762423
11279,12844937
11280,12925433
11281,12943717
11282,12890647
11282,12811339
11760,12724313
11761,12634439
11762,12678367
11763,12749127
11763,12830097
11764,12919259
11765,12947277
11766,12891239
11767,12823211
11768,12736897
12255,12638951
12257,12669581
12258,12739035
12259,12818581
12260,12904537
12261,12943953
12261,12901213
12262,12834727
12263,12748651
12264,12646073
12740,12659133
12742,12725619
12743,12806115
12744,12892071
12746,12951551
12747,12913441
12748,12844581
12749,12759931
12749,12660795
12750,12657709
13234,12719565
13235,12799109
13236,12880199
13237,12953807
13238,12921515
13239,12851467
13239,12768003
13240,12672905
13241,12651059
13242,12706741
13708,12792935
13709,12868089
13710,12951433
13710,12925907
13711,12863221
13712,12782013
13712,12684541
13713,12642275
13714,12698431
13715,12777265
14210,12856929
14212,12945497
14213,12933387
14214,12873193
14215,12794361
14216,12699143
14217,12639307
14218,12684065
14218,12766105
14219,12850161
14686,12935287
14688,12933505
14689,12876755
14691,12801721
14692,12714815
14693,12635389
14694,12685609
14694,12756725
14695,12839713
14696,12927569
15177,12936949
15179,12886491
15180,12814307
15182,12723363
15183,12638237
15183,12675517
15184,12745803
15185,12829385
15185,12913441
15186,12944903
15664,12897889
15666,12820005
15667,12735949
15668,12642037
15669,12664119
15669,12734049
15671,12815731
15672,12903231
15673,12947515
15673,12900145
16152,12835677
16155,12748295
16156,12647379
16158,12656283
16159,12725619
16160,12805639
16161,12890883
16161,12953333
16162,12909287
16163,12839001
16629,12758505
16631,12659845
16632,12655215
16633,12714815
16634,12796497
16635,12877111
16635,12949533
16637,12920327
16637,12853011
16638,12771209
17127,12678605
17128,12647855
17129,12706385
17130,12788661
17131,12867377
17132,12945023
17133,12924007
17133,12862627
17134,12780233
17135,12683115
17610,12640255
17612,12693563
17613,12773227
17614,12859421
17614,12944903
17615,12930893
17617,12870107
17618,12792223
17618,12697599
17619,12642393
18104,12685847
18106,12762067
18107,12850399
