Timestamp,Pulse
51,12858947
53,12767885
54,12754469
54,12811339
55,12888865
55,12967343
56,12937779
56,12874499
57,12791987
58,12739273
535,12799585
537,12871295
538,12955827
539,12951553
540,12890647
541,12813831
541,12738561
542,12775839
543,12850993
544,12938137
1021,12958439
1023,12904775
1024,12827723
1025,12738561
1026,12767885
1026,12833539
1027,12914391
1028,12965325
1028,12922821
1029,12850517
1517,12758505
1519,12751619
1521,12815849
1522,12894683
1523,12968649
1524,12930775
1524,12867733
1526,12783437
1526,12742597
1527,12799109
2003,12876043
2004,12957845
2005,12947991
2006,12887085
2007,12804333
2007,12737373
2009,12782013
2009,12859185
2010,12938493
2011,12956895
2493,12902637
2495,12824991
2496,12736897
2497,12766223
2497,12835557
2499,12919141
2500,12960931
2500,12916173
2501,12840901
2502,12750433
2979,12754113
2981,12820837
2982,12896939
2983,12965087
2983,12927095
2985,12862271
2986,12776909
2987,12746515
2988,12803027
2989,12878893
3459,12962119
3461,12940273
3461,12881741
3462,12796853
3463,12737611
3463,12782489
3464,12860371
3465,12942173
3465,12948583
3466,12897295
3959,12812763
3960,12733929
3961,12773109
3962,12840069
3963,12923415
3963,12956657
3964,12912729
3965,12836983
3966,12744615
3968,12760167
4429,12828079
4430,12900145
4431,12960219
4432,12927569
4433,12853723
4433,12771685
4434,12746633
4434,12806351
4435,12882573
4436,12963187
4931,12936593
4933,12871175
4934,12785693
4935,12737491
4937,12789255
4938,12865595
4942,12949297
4944,12946447
4945,12890053
4947,12809677
5411,12733573
5412,12769547
5414,12845175
5416,12926263
5417,12954639
5419,12905131
5420,12829977
5421,12737373
5422,12760287
5422,12826773
5899,12912373
5901,12960457
5902,12919021
5903,12845649
5904,12759337
5904,12746395
5905,12811339
5906,12885303
5907,12964255
5908,12930893
6375,12865477
6376,12778095
6376,12734643
6377,12793885
6377,12869989
6378,12951551
6379,12938611
6380,12886017
6381,12807301
6382,12734285
6869,12774059
6871,12843157
6872,12927213
6873,12955945
6874,12900619
6875,12822617
6877,12733217
6878,12763611
6879,12826417
6880,12912017
7347,12955469
7349,12911661
7349,12840307
7350,12753639
7350,12750669
7351,12810269
7352,12891715
7352,12962237
7353,12923059
7353,12854317
7845,12772753
7847,12738561
7848,12799585
7849,12870345
7850,12958557
7850,12940511
7851,12877231
7852,12795547
7853,12729061
7854,12775483
8332,12852773
8334,12933269
8335,12951909
8336,12893851
8337,12813119
8338,12728825
8339,12764205
8340,12835915
8340,12911897
8341,12958201
8817,12911541
8820,12837577
8821,12749483
8822,12749601
8823,12820717
8823,12896701
8824,12958319
8825,12925433
8825,12856335
8826,12767529
9302,12739509
9304,12790917
9305,12876875
9306,12957013
9307,12938137
9309,12870463
9310,12791511
9310,12734049
9311,12783319
9312,12861677
9778,12939917
9779,12943717
9780,12888985
9781,12810269
9782,12731911
9783,12766935
9784,12839475
9785,12919141
9786,12954995
9787,12904063
10272,12832827
10273,12736541
10274,12747821
10274,12816205
10275,12899551
10276,12959151
10276,12924245
10277,12849211
10277,12760999
10278,12743191
10764,12802789
10767,12879011
10768,12960813
10770,12933743
10770,12869869
10771,12782963
10772,12733217
10772,12783557
10773,12856809
10774,12941105
11249,12937305
11250,12882573
11251,12806827
11252,12728825
11253,12774177
11254,12837695
11255,12920565
11255,12954045
11256,12899313
11257,12822499
11735,12733455
11736,12754351
11737,12820481
11738,12908099
11739,12955469
11739,12917479
11740,12845649
11741,12754587
11742,12741053
11742,12804095
12215,12882929
12216,12953451
12217,12929825
12217,12862033
12218,12780707
12219,12736541
12220,12784625
12220,12868683
12221,12943835
12222,12938967
12713,12879605
12714,12795191
12716,12727757
12716,12772277
12717,12845055
12718,12925907
12719,12948347
12720,12893733
12721,12817155
12722,12725619
13200,12755181
13202,12824991
13202,12909761
13203,12955707
13204,12907031
13204,12840901
13205,12753995
13206,12747821
13207,12808133
13207,12885779
13687,12958319
13689,12920089
13690,12858947
13691,12772633
13692,12734049
13693,12787831
13693,12865239
13694,12952383
13696,12933981
13698,12875569
14168,12791037
14170,12722889
14171,12774533
14172,12852655
14172,12936237
14173,12946803
14174,12888509
14174,12809319
14175,12723719
14176,12761473
14668,12832115
14670,12911305
14671,12953451
14673,12904655
14673,12830571
14675,12740579
14676,12751263
14676,12814543
14677,12890171
14678,12959507
15146,12917953
15147,12850399
15148,12761237
15149,12741765
15150,12795191
15151,12879723
15151,12956539
15152,12934693
15152,12867851
15153,12789255
15634,12726569
15636,12778215
15637,12855385
15637,12938017
15638,12943717
15639,12887797
15640,12801485
15641,12730367
15642,12766697
15643,12841613
16111,12916885
16113,12951077
16113,12898483
16114,12829385
16115,12731317
16116,12750195
16116,12818581
16117,12900975
16118,12954521
16118,12914035
16609,12844581
16611,12756369
16612,12735829
16613,12801603
16613,12880317
16614,12961287
16614,12927095
16615,12860965
16616,12777621
16616,12730605
17085,12786169
17087,12861439
17088,12943953
17089,12934219
17089,12882691
17090,12800891
17091,12729299
17091,12771091
17092,12842087
17092,12924245
17582,12947635
17584,12895989
17585,12817511
17586,12726807
17586,12755301
17587,12824161
17588,12906555
17592,12955351
17595,12910593
17597,12838527
18070,12749245
18072,12735235
18073,12808963
18073,12885303
18074,12953807
18075,12921871
18076,12853605
18076,12774415
18077,12731793
18078,12788187
18550,12862271
18552,12946447
18554,12934931
18555,12874619
18556,12792579
18556,12725381
18557,12771685
18558,12840781
18559,12930181
18560,12946447
19035,12895277
19037,12810625
19038,12724195
19039,12754469
19040,12827723
19040,12911185
19041,12954045
19042,12908337
19042,12831997
19043,12744971
19524,12741171
19526,12808371
19527,12891597
