Timestamp,Pulse
44,12942411
46,12938255
46,12883641
47,12805521
48,12716951
49,12628027
49,12666019
50,12740697
50,12824517
52,12905369
544,12953807
545,12912491
547,12843751
548,12758625
549,12662577
550,12645479
551,12707573
552,12785337
553,12870701
553,12952739
1028,12931843
1030,12878061
1031,12802077
1032,12704367
1033,12628977
1034,12672193
1036,12745445
1040,12824991
1042,12916529
1043,12949533
1507,12907031
1509,12829621
1510,12743547
1511,12650585
1512,12648329
1513,12710541
1514,12789017
1515,12869039
1516,12952145
1517,12923295
1992,12866783
1994,12786763
1995,12695463
1996,12625297
1997,12674923
1998,12754825
1999,12838289
1999,12924721
2000,12944903
2001,12902637
2486,12827009
2488,12730605
2489,12639425
2490,12649397
2491,12720633
2492,12797091
2493,12891359
2493,12950959
2494,12922345
2495,12860847
2979,12776315
2981,12677417
2982,12631115
2983,12680859
2984,12760287
2984,12844819
2985,12928875
2986,12946685
2988,12887797
2988,12809557
3462,12725145
3465,12621853
3466,12648805
3467,12723839
3467,12803503
3468,12889933
3469,12948227
3469,12916291
3471,12846719
3472,12759455
3952,12670413
3954,12629453
3955,12688221
3956,12766461
3957,12853723
3958,12936355
3959,12938255
3960,12883879
3960,12802909
3961,12715883
4442,12628147
4443,12663883
4444,12730605
4446,12816919
4447,12901213
4448,12945023
4449,12908573
4450,12837813
4450,12754231
4452,12656403
4920,12634913
4922,12693563
4923,12776789
4923,12864409
4924,12942767
4925,12927213
4926,12868801
4927,12791749
4928,12699263
4929,12620547
5411,12663289
5413,12737967
5415,12822855
5416,12905725
5417,12944429
5417,12900975
5418,12831641
5419,12744733
5420,12645361
5422,12640613
5896,12710541
5898,12782251
5899,12867733
5899,12947753
5900,12927807
5901,12869395
5902,12785457
5903,12689289
5903,12628503
5904,12676823
6383,12747939
6384,12835439
6385,12916529
6386,12941105
6387,12894801
6389,12819531
6389,12735117
6390,12630759
6391,12642155
6392,12708997
6864,12792223
6865,12872957
6867,12951315
6868,12919497
6868,12857165
6869,12776909
6870,12680267
6870,12623871
6872,12680503
6873,12754587
7364,12841851
7367,12924245
7368,12938967
7370,12891597
7371,12808489
7372,12722889
7372,12624109
7373,12651179
7374,12722651
7375,12802315
7841,12889577
7843,12948703
7844,12911897
7845,12849449
7846,12763017
7847,12672431
7848,12629095
7849,12688103
7849,12765985
7850,12851705
8340,12934337
8342,12937067
