Timestamp,Pulse
222,12394139
225,12488525
226,12586949
228,12674805
231,12757793
233,12843869
234,12913917
235,12986101
236,13045107
237,13022669
702,12970429
704,12904419
705,12816681
706,12728469
707,12625059
709,12522007
710,12420497
711,12305689
713,12207029
714,12098753
1181,11992495
1183,11883149
1184,11855605
1185,11938355
1186,12036067
1187,12152179
1188,12258319
1190,12356979
1191,12456945
1192,12548719
1684,12642511
1686,12724551
1688,12807183
1689,12882811
1691,12954045
1692,13033473
1693,13032523
1694,12993581
1695,12931251
1696,12850161
2161,12760643
2163,12660795
2165,12560591
2167,12461575
2168,12352467
2170,12246447
2171,12139713
2172,12032623
2173,11926839
2175,11839815
2648,11895259
2651,11991189
2653,12102077
2654,12207979
2656,12316257
2657,12420497
2658,12516545
2658,12602977
2660,12690121
2661,12776077
3135,12853129
3137,12923651
3139,12994531
3140,13038459
3141,13007947
3143,12956775
3144,12882573
3145,12797567
3146,12701637
3147,12596921
3622,12499211
3625,12393783
3626,12283489
3627,12174855
3628,12067409
3629,11964713
3631,11862965
3632,11859641
3633,11945955
3635,12054469
4098,12161439
4099,12267341
4101,12370395
4102,12471311
4103,12564391
4104,12652959
4104,12736067
4105,12816919
4106,12900857
4107,12971023
4605,13038933
4607,13021363
4608,12980639
4609,12911423
4610,12828909
4611,12742121
4612,12637525
4613,12539933
4614,12429757
4615,12321243
5073,12217953
5075,12111101
5076,12005079
5077,11897871
5078,11836491
5080,11910219
5081,12009353
5082,12115611
5083,12221159
5084,12330503
5568,12434031
5570,12529249
5572,12619479
5573,12702823
5574,12786405
5575,12866545
5576,12944309
5576,13008303
5578,13035253
5579,13003435
6055,12942411
6057,12865951
6058,12780825
6060,12686203
6062,12578519
6063,12478909
6064,12372769
6065,12262831
6066,12157997
6067,12049007
6532,11947497
6533,11840051
6534,11876025
6535,11968037
6536,12075007
6537,12181741
6538,12286575
6539,12389391
6540,12486507
6541,12581013
7015,12670649
7017,12752333
7018,12828435
7020,12910829
7020,12980165
7021,13036083
7022,13020887
7023,12971735
7023,12906675
7024,12817275
7517,12727399
7520,12630045
7521,12523431
7522,12419785
7523,12310795
7525,12203469
7526,12093885
7527,11990713
7528,11888967
7529,11851449
7998,11923635
8000,12030131
8002,12136389
8003,12241341
8004,12353417
8005,12446617
8006,12543971
8006,12631827
8008,12723481
8008,12801009
8483,12880199
8485,12956657
8486,13028723
8488,13032285
8490,12997735
8491,12932319
8493,12854197
8494,12762661
8495,12672787
8495,12568783
8969,12464425
8971,12352943
8973,12247277
8974,12145531
8975,12037135
8976,11929451
8977,11837677
8978,11887067
8979,11983947
8980,12091273
9456,12200975
9458,12301535
9459,12406369
9460,12504791
9461,12595615
9463,12686677
9464,12768003
9465,12847905
9467,12923415
9468,12992749
9964,13036559
9965,13008897
9967,12957963
9968,12886491
9969,12801959
9971,12705317
9972,12606775
9972,12503961
9973,12401263
9974,12287643
10421,12180435
10423,12076195
10424,11970293
10425,11868309
10426,11855011
10427,11938475
10428,12045565
10429,12145767
10430,12258201
10431,12362797
10905,12462407
10906,12553231
10907,12647143
10908,12734049
10908,12815375
10910,12889815
10911,12959981
10912,13034659
10913,13027061
10914,12981589
11405,12913679
11407,12837577
11408,12746515
11410,12650703
11411,12547057
11412,12439967
11413,12331929
11415,12225313
11416,12114781
11417,12013983
11876,11907369
11878,11833759
11879,11893953
11880,12001161
11881,12106707
11882,12218427
