Timestamp,Pulse
50,12260931
53,12357097
54,12448871
55,12540171
56,12617699
57,12696413
58,12775721
59,12848855
60,12914153
61,12982421
537,12997973
540,12962713
542,12913679
543,12835795
545,12753995
546,12659133
547,12563679
547,12465731
548,12360659
549,12258437
1024,12154197
1026,12052569
1027,11949991
1028,11847413
1029,11747685
1031,11687847
1032,11751245
1034,11851569
1035,11961389
1036,12066935
1508,12169631
1510,12268055
1512,12367783
1513,12455995
1514,12548363
1514,12628977
1515,12706149
1516,12781419
1518,12857879
1519,12932913
2005,12992869
2007,13000111
2009,12961643
2010,12900381
2011,12827603
2013,12745209
2014,12649635
2015,12549195
2015,12450533
2016,12345463
2473,12244665
2475,12135321
2476,12033691
2477,11933251
2478,11831385
2479,11734861
2479,11692477
2481,11761693
2482,11866171
2483,11968987
2977,12081657
2980,12181623
2982,12283013
2984,12379655
2984,12471905
2985,12559523
2986,12639663
2987,12719207
2988,12795073
2989,12865951
3443,12933505
3445,12995481
3446,12994649
3447,12953807
3448,12893139
3449,12814663
3450,12728231
3451,12633963
3452,12540053
3452,12437237
3943,12328603
3945,12223651
3948,12119173
3950,12021701
3951,11918647
3953,11817257
3954,11719547
3955,11697463
3956,11773803
3957,11871395
4426,11983947
4429,12085931
4430,12191359
4432,12292631
4432,12382505
4433,12478671
4434,12570209
4435,12652009
4436,12726331
4437,12808251
4907,12875687
4909,12948109
4910,12996667
4911,12986813
4912,12949059
4913,12881623
4914,12798991
4914,12713509
4915,12623991
4915,12519987
5396,12418715
5398,12311983
5399,12211897
5401,12107063
5402,11999025
5404,11897159
5404,11799567
5405,11700551
5407,11696633
5408,11779621
5884,11884337
5886,11989645
5887,12101365
5889,12202637
5890,12303079
5891,12397583
5893,12488289
5894,12571989
5895,12654977
5896,12734405
6358,12810863
6359,12878773
6361,12948941
6362,12997617
6363,12980403
6364,12937067
6365,12869631
6365,12786049
6366,12701281
6367,12603927
6853,12500043
6855,12403163
6856,12299397
6858,12191239
6859,12087355
6861,11988457
6863,11881487
6865,11780689
6866,11685709
6868,11695683
7338,11790187
7341,11890273
7342,11997481
7344,12107775
7345,12211423
7346,12312339
7347,12402925
7347,12495175
7348,12582437
7349,12665069
7832,12744497
7834,12815969
7835,12885541
7836,12957489
7837,12992749
7839,12975059
7840,12928639
7841,12861677
7842,12775009
7843,12680503
8304,12589917
8306,12483539
8307,12385947
8309,12281945
8311,12177823
8313,12066459
8315,11970293
8316,11868783
8317,11767867
8318,11671581
8806,11701263
8808,11798499
8810,11902977
8812,12015171
8813,12117037
8814,12221751
8815,12319937
8816,12417409
8817,12505979
8818,12589441
9274,12671481
9275,12751145
9276,12824517
9278,12898007
9279,12964849
9279,12997143
9281,12970311
9282,12919971
9283,12850637
9283,12764679
9773,12670531
9775,12578637
9776,12475467
9777,12369207
9778,12266035
9779,12162865
9780,12050907
9781,11951179
9782,11846345
9783,11753621
10255,11661609
10257,11710405
10258,11804315
10260,11914373
10261,12022887
