Timestamp,Pulse
108,12693089
110,12720277
111,12792223
111,12877231
113,12957489
114,12934337
115,12864527
116,12778807
116,12692139
117,12727043
604,12798515
606,12881029
607,12957251
607,12926027
608,12862153
609,12776671
609,12693207
610,12726687
611,12802077
611,12887203
1076,12957607
1078,12920089
1079,12855147
1080,12765867
1080,12695819
1081,12736661
1082,12805759
1082,12893495
1083,12955945
1084,12918309
1564,12849331
1565,12767173
1566,12691189
1566,12736779
1567,12813951
1569,12898125
1570,12950839
1571,12910235
1572,12842919
1573,12757555
2052,12693683
2054,12737611
2055,12819767
2056,12904537
2057,12953215
2058,12913441
2058,12835321
2059,12745327
2060,12696651
2061,12745447
2534,12824755
2536,12907031
2537,12950959
2538,12906793
2538,12832709
2539,12742241
2540,12695581
2540,12750433
2541,12824279
2542,12911779
3029,12948583
3031,12900737
3032,12828673
3032,12736661
3034,12699975
3034,12755063
3035,12829503
3036,12918547
3037,12945735
3037,12901451
3523,12818817
3525,12729299
3526,12704249
3527,12755419
3528,12833659
3532,12917241
3535,12943361
3537,12891121
3538,12816087
3540,12723125
4008,12705317
4010,12764323
4011,12842919
4012,12928281
4012,12942767
4013,12888153
4014,12814663
4015,12714933
4016,12705673
4016,12768835
4490,12847075
4491,12934931
4492,12938611
4492,12881861
4493,12803621
4494,12711015
4494,12703181
4495,12774533
4496,12851823
4496,12937067
4968,12936473
4969,12876517
4970,12798635
4971,12702705
4971,12713747
4972,12778689
4972,12863339
4973,12942291
4974,12931487
4974,12871887
5467,12792105
5469,12695107
5470,12711609
5471,12783201
5471,12867021
5472,12948465
5473,12929707
5474,12869869
5475,12787355
5475,12695107
5949,12718021
5951,12782369
5952,12868801
5952,12945853
5953,12927569
5954,12860965
5955,12777501
5956,12686321
5957,12717189
5958,12790205
6431,12872243
6432,12953095
6433,12922821
6434,12855979
6435,12771803
6436,12686795
6436,12722295
6437,12796497
6438,12879487
6438,12954163
6921,12921753
6922,12849093
6924,12769903
6925,12688103
6925,12722651
6926,12801959
6927,12884829
6928,12949653
6929,12921039
6930,12849449
7410,12762187
7411,12688221
7412,12727519
7414,12809439
7415,12885897
7416,12950839
7416,12909285
7417,12842681
7417,12757793
7418,12687153
7887,12737491
7888,12805759
7889,12895989
7889,12950247
7890,12910949
7891,12835559
7892,12753875
7892,12682285
7893,12737017
7894,12814781
8392,12900737
8394,12943953
8395,12903469
8396,12833659
8396,12742953
8397,12688695
8398,12742953
8398,12818461
8399,12908337
8400,12948227
8863,12897769
8865,12826179
8865,12738203
8866,12695345
8867,12748295
8867,12825703
8868,12910117
8869,12943597
8869,12892545
8870,12818581
9353,12725975
9355,12690595
9356,12750077
9357,12833303
9358,12914867
9359,12940629
9360,12890291
9362,12811931
9364,12721701
9365,12698905
9843,12757793
9845,12838527
9846,12925433
9846,12935405
9847,12886253
9848,12810151
9849,12715409
9850,12698787
9850,12759575
9851,12840663
10325,12929113
10326,12934337
10327,12880435
10329,12801485
10331,12709235
10332,12699737
10333,12767411
10334,12849331
10335,12929825
10336,12937067
10806,12873313
10807,12790087
10808,12698787
10809,12704249
10809,12771209
10810,12853129
10811,12933743
10811,12926975
10812,12866071
10812,12792105
11296,12694039
11298,12704605
11299,12774771
11301,12860609
11302,12942411
11302,12930537
11304,12865715
11304,12785931
11305,12690951
11306,12712797
11793,12781539
11795,12862033
11796,12951077
11796,12927213
11798,12862747
11799,12777501
11799,12683235
11800,12717189
11801,12782251
11801,12866663
12279,12946921
12280,12919021
12281,12858947
12282,12768241
12283,12682759
12284,12719327
12285,12792817
12285,12876993
12286,12947991
12287,12917479
12765,12851467
12767,12766461
12769,12686915
12770,12723601
12771,12792817
12771,12879487
12772,12948347
12773,12911897
12774,12848855
12775,12754351
13246,12689171
13248,12726213
13249,12799465
13250,12889459
13251,12946803
13252,12912967
13253,12840781
13253,12751857
13254,12683947
13255,12728825
13731,12805995
13733,12890053
13734,12945971
13734,12908099
13735,12835559
13736,12751027
13736,12684659
13737,12731555
13738,12811457
13739,12898245
14227,12947159
14229,12901213
14230,12832709
14231,12741885
14232,12682997
14232,12739865
14233,12819531
14235,12902993
14236,12946091
14237,12901569
14698,12824517
14699,12731555
14701,12686559
14702,12741291
14703,12820479
14704,12905725
14705,12940511
14706,12897651
14706,12820955
14707,12731199
15197,12692377
15198,12748651
15200,12828079
15201,12913203
