Timestamp,Pulse
329,12925789
332,12904655
333,12859065
333,12779045
335,12695225
336,12596921
337,12493393
338,12394971
339,12382505
340,12450297
818,12540645
820,12625059
822,12714933
823,12800415
824,12885541
826,12917359
826,12882335
827,12817869
828,12735235
829,12641561
1305,12544207
1307,12442699
1309,12369327
1311,12419547
1312,12494581
1313,12584217
1315,12673617
1316,12760881
1317,12847549
1318,12923651
1819,12904299
1820,12848973
1822,12770379
1823,12683471
1825,12588611
1826,12485557
1827,12384999
1829,12382149
1830,12454095
1831,12543615
2267,12629453
2268,12712559
2269,12800653
2270,12886015
2271,12916409
2273,12879367
2274,12809913
2275,12728943
2275,12633727
2276,12540883
2758,12429639
2759,12363271
2761,12414797
2761,12498261
2762,12588373
2763,12678247
2764,12760881
2765,12848025
2766,12917121
2767,12901213
3250,12839713
3252,12765273
3254,12677655
3255,12575907
3256,12482233
3257,12372651
3258,12385947
3260,12459439
3261,12542665
3262,12633845
3742,12724431
3745,12805759
3747,12886965
3748,12916529
3749,12871175
3750,12804095
3751,12721107
3753,12628621
3754,12528773
3756,12426195
4223,12366833
4225,12411473
4227,12498973
4228,12588255
4229,12673855
4230,12762543
4231,12850161
4232,12913323
4233,12896463
4234,12838171
4711,12759811
4713,12670293
4716,12570803
4717,12469649
4717,12363271
4719,12383099
4719,12460863
4720,12547533
4721,12635745
4722,12721819
5196,12810151
5199,12891953
5200,12909999
5201,12871887
5202,12796735
5203,12714933
5203,12629215
5205,12520345
5207,12421447
5208,12360541
5683,12416579
5685,12500755
5686,12587305
5688,12677179
5688,12768479
5689,12849805
5690,12924601
5691,12893971
5691,12833303
5692,12755419
6162,12666257
6163,12569021
6164,12468223
6166,12363153
6166,12389273
6167,12460389
6168,12549195
6168,12633963
6169,12727043
6170,12809795
6647,12894801
6649,12912017
6650,12865833
6652,12797685
6653,12713391
6654,12615799
6655,12516545
6657,12412661
6659,12359117
6660,12422633
7140,12505979
7142,12587661
7143,12677535
7144,12771803
7146,12846361
7147,12918071
7148,12890527
7149,12832827
7150,12755063
7151,12663527
7630,12568071
7631,12467037
7632,12359117
7633,12385473
7634,12463237
7636,12552993
7637,12644649
7638,12728587
7639,12814663
7639,12898125
8112,12908337
8114,12863459
8115,12792223
8116,12707573
8117,12614731
8118,12512033
8119,12405893
8120,12367071
8121,12420259
8122,12507997
8601,12598347
8604,12685965
8605,12767291
8606,12854911
8607,12919021
8608,12886253
