Timestamp,Pulse
440,12640137
441,12722769
442,12813357
443,12893733
444,12905249
446,12857759
447,12787355
449,12702111
449,12605707
450,12510609
935,12406249
936,12310795
937,12345937
937,12429519
939,12515001
940,12606419
940,12698669
941,12784269
942,12865595
942,12910117
1422,12879487
1424,12814781
1425,12742359
1426,12647143
1427,12548839
1429,12449229
1429,12342139
1430,12320411
1431,12391053
1432,12474397
1913,12567833
1915,12657353
1916,12743071
1917,12828079
1918,12910711
1919,12896227
1919,12845293
1920,12774889
1921,12684777
1921,12589323
2391,12492681
2393,12379775
2394,12314357
2395,12362441
2396,12442699
2397,12530435
2398,12621141
2399,12710423
2400,12797209
2401,12883523
2885,12905961
2888,12869633
2889,12807421
2890,12720989
2891,12631233
2893,12532217
2894,12425957
2895,12321361
2896,12331809
2896,12406725
3379,12494105
3381,12584099
3382,12674449
3383,12764441
3384,12848143
3384,12914391
3385,12889103
3386,12833895
3388,12763017
3388,12669225
3859,12565935
3861,12469411
3863,12368733
3863,12316257
3864,12376687
3865,12462407
3866,12550143
3868,12635981
3869,12730367
3870,12819411
4348,12899907
4349,12901451
4351,12859421
4352,12789493
4353,12707335
4354,12610337
4355,12512389
4356,12408031
4356,12309133
4358,12348669
4833,12426315
4834,12513101
4835,12604757
4836,12695937
4836,12781775
4837,12865833
4838,12911661
4838,12877823
4839,12822499
4840,12737847
5322,12648447
5324,12546939
5326,12446497
5327,12345343
5328,12324923
5329,12391409
5330,12474161
5331,12566291
5332,12655809
5333,12741885
5810,12829265
5812,12910829
5812,12895751
5813,12845175
5814,12768003
5814,12684777
5815,12586593
5816,12486745
5818,12382267
5819,12306877
6292,12358523
6294,12432963
6295,12525687
6296,12616155
6297,12708047
6299,12794241
6300,12874263
6301,12905605
6301,12870225
6302,12802197
6808,12720395
6810,12625535
6811,12524855
6812,12427977
6812,12322549
6813,12328603
6814,12403401
6815,12487933
6816,12588729
6817,12676229
7264,12759931
7267,12839119
7268,12907743
7269,12889697
7270,12829859
7271,12752925
7272,12663407
7273,12566409
7274,12464543
7275,12362797
7764,12304977
7766,12367309
7768,12447923
7769,12544207
7770,12635269
7771,12718851
7772,12807301
7773,12889933
7774,12900619
7775,12856809
8239,12788543
8241,12698787
8243,12609743
8244,12507521
8245,12400551
8246,12300229
8251,12336321
8253,12416223
8256,12500161
8258,12592529
8728,12676941
8730,12768479
8731,12850637
8731,12908811
8732,12878299
8733,12813713
8734,12735473
8735,12643581
8736,12547769
8737,12442461
9214,12341901
9215,12309965
9217,12381081
9218,12464543
9219,12555131
9220,12650585
9221,12732505
9222,12815613
9223,12901213
9224,12896701
9695,12839001
9696,12770021
9698,12682285
9698,12583387
9699,12491257
9700,12378705
9701,12301297
9702,12339763
9702,12423939
9703,12519987
10193,12608081
10195,12695345
10196,12781183
10198,12864171
10199,12901925
10200,12864171
10201,12799465
10202,12716239
10203,12625535
10204,12528893
10682,12424415
10684,12318987
10686,12314951
10687,12389153
10688,12477959
10689,12568191
10690,12661271
10691,12748889
10692,12830215
10692,12905725
11158,12884829
11160,12828553
11161,12752213
11162,12665663
11164,12566529
11165,12465493
11165,12358997
11166,12295955
11167,12357453
11168,12442223
11652,12533879
11654,12622329
11654,12711965
11655,12798397
11656,12878181
11657,12895157
11658,12856335
11659,12787831
11660,12698431
11662,12609387
12140,12508827
12142,12399363
12144,12299753
12145,12331453
12145,12405299
12146,12501229
12147,12589085
12148,12677417
12149,12767291
12150,12849923
12631,12912255
12633,12881149
12635,12816919
12636,12743309
12638,12651179
12639,12550501
12640,12450297
12641,12344751
12642,12311269
12642,12376687
13115,12456827
13117,12549075
13118,12640969
13119,12730249
13120,12816443
13121,12897889
13122,12893139
13123,12845531
13125,12772871
13126,12691901
13601,12593835
13602,12487457
13604,12387373
13605,12302485
13606,12340477
13607,12423347
13609,12516545
13610,12607725
13611,12692613
13612,12778807
14085,12865357
14086,12902519
14088,12869039
14090,12806233
14090,12722769
14091,12629333
14092,12533167
14093,12424889
14094,12321005
14095,12320175
14577,12392597
14579,12480215
14581,12567715
14582,12658303
14583,12747939
14584,12833539
14585,12909523
14585,12888153
14586,12836627
14587,12758981
15057,12668037
15060,12572939
15062,12472617
15063,12368851
15064,12304741
15065,12360541
15066,12441629
15066,12536135
15067,12625653
15068,12710659
15556,12803027
15559,12883167
15560,12902043
15562,12859421
15563,12795191
15563,12705435
15564,12615561
15565,12513339
15566,12408387
15566,12300941
16036,12332285
16038,12408387
16039,12497311
16040,12586593
16041,12678841
16043,12769429
16044,12848973
16045,12911779
16045,12887203
16046,12824635
16530,12744733
16532,12656283
16534,12557979
16535,12455877
16536,12349975
16536,12308421
16538,12373007
16539,12463001
16539,12552755
16540,12644411
16999,12726451
17000,12819055
17001,12895989
17002,12896345
17003,12847075
17004,12777265
17005,12691071
17006,12594903
17007,12496481
17008,12388559
17504,12298447
17506,12341307
17508,12421209
17510,12517139
17510,12605825
17512,12694751
17512,12777739
17513,12864765
17514,12905369
17515,12867733
17975,12805521
17977,12720751
17979,12634083
17980,12534709
17981,12427857
17982,12324093
17983,12314001
17985,12387967
17987,12477009
17989,12571751
18456,12654147
18457,12746159
18458,12833303
18459,12908337
18460,12891359
18461,12834251
18462,12760287
18463,12670413
18464,12573413
18465,12469649
18948,12366951
18949,12298447
18950,12352587
18951,12435693
18952,12528893
18952,12617223
18953,12706029
18954,12794241
18955,12877349
18956,12902399
19449,12856573
19451,12792935
19452,12705555
19453,12611643
19454,12509421
19454,12410999
19455,12307471
19456,12322073
19457,12394615
19458,12489951
19932,12579351
19934,12669225
19936,12759337
19936,12840901
19938,12907981
19939,12878537
19940,12820005
19941,12745209
19942,12650229
19943,12552637
20417,12450891
20420,12344037
20421,12299397
20421,12362559
20422,12452553
20423,12543139
20424,12630283
20425,12723125
20426,12807065
20426,12892189
20907,12894683
20909,12839951
20910,12777501
20912,12690477
20913,12590273
20914,12495531
20916,12384523
20919,12289899
20922,12330859
20924,12413491
21398,12504553
21400,12597515
21401,12683827
21402,12774059
21403,12858709
21404,12904419
21405,12870701
21405,12803147
21406,12724075
21406,12635269
21869,12531861
21870,12425365
21871,12325399
21872,12311033
21873,12382743
21874,12467749
21875,12564985
21876,12653671
21878,12744021
21879,12825585
22366,12906317
22368,12891239
22369,12840307
22371,12760049
22372,12677417
22373,12575077
22374,12473091
22376,12365765
22378,12294767
22379,12345107
22850,12432487
22852,12521175
22853,12616511
22854,12708167
22855,12793173
22856,12874619
22857,12897057
22859,12862627
22860,12789731
22860,12709473
23341,12610457
23343,12515121
23344,12409811
23345,12303791
23346,12324567
23348,12400669
23349,12489239
23351,12578757
23352,12670531
23352,12758031
23826,12843513
23828,12905725
23828,12882811
23829,12827247
23830,12748771
23830,12661863
23832,12556437
23833,12452909
23834,12349855
23835,12302841
24309,12364815
24311,12448279
24313,12539697
24315,12631827
24315,12723245
24316,12808013
24318,12889341
24318,12896701
24319,12851943
24320,12779045
24799,12696413
24800,12597041
24802,12497311
24804,12396751
24806,12296073
24808,12338577
24809,12413849
24810,12505859
24811,12600365
24812,12688695
25294,12775483
25296,12856929
25298,12908929
25300,12876637
25301,12810745
25302,12736185
25303,12638001
25304,12545039
25305,12437949
25307,12335371
25774,12313289
25776,12377399
25778,12471193
25780,12558455
25780,12649991
25781,12738679
25782,12824873
25783,12905249
25784,12898601
25785,12844107
26262,12766461
26264,12681809
26265,12587899
26266,12479977
26267,12371701
26268,12299397
26269,12345581
26272,12429283
26274,12521887
26275,12614017
26749,12704843
26751,12784387
26752,12874619
26753,12901807
26753,12865121
26754,12799465
26755,12717071
26755,12625177
26756,12522837
26757,12422633
27240,12315307
27242,12322905
27243,12395683
27244,12481165
27245,12575907
27246,12667207
27246,12752095
27247,12841375
27249,12909761
27251,12890291
27724,12837221
27726,12750313
27728,12664475
27729,12562373
27731,12466087
27732,12360065
27733,12301535
27733,12362797
27734,12441629
27735,12538509
28215,12627789
28217,12720513
28219,12805045
28220,12889697
28221,12897295
28222,12857165
28224,12788781
28225,12700687
28226,12606183
28227,12503723
28694,12398771
28696,12298211
28698,12331215
28699,12405181
28700,12498855
28701,12591341
28702,12678961
28703,12767767
28704,12853485
28705,12910473
29189,12879249
29191,12821549
29192,12740815
29193,12650941
29194,12549669
29194,12444479
29195,12336083
29196,12303315
29197,12368851
29198,12459795
29662,12554537
29664,12640257
29665,12736541
29666,12817275
29668,12898839
29668,12896819
29669,12843275
29670,12768953
29671,12684185
29672,12591817
30151,12490663
30153,12382267
30155,12292155
30156,12339051
30157,12422159
30158,12514765
30160,12607963
30161,12695107
30162,12784031
30163,12868089
30634,12908573
30635,12867377
30636,12805165
30637,12720157
30638,12628977
30639,12529011
30640,12424059
30641,12318749
30642,12311389
30643,12387729
31126,12472855
31128,12562847
31128,12660439
31129,12743427
31130,12831165
31131,12906675
31132,12892071
31133,12834609
31134,12755301
31135,12665781
31610,12571277
31612,12464187
31613,12360423
31614,12296905
31614,12349261
31615,12436287
31616,12525687
31618,12617579
31619,12710897
31620,12792223
32099,12876755
32100,12901213
32101,12857285
32102,12789255
32103,12704367
32105,12611287
32106,12509777
32106,12406725
32107,12297261
32108,12324211
32588,12397107
32590,12484727
32592,12580181
32593,12671955
32593,12760761
32594,12840901
32595,12901569
32596,12881029
32597,12819531
32598,12742241
