Timestamp,Pulse
124,12519987
128,12586355
130,12670887
132,12753875
133,12839951
134,12924127
135,12902637
136,12848261
137,12769429
138,12683115
602,12588255
604,12491969
605,12532573
606,12606301
607,12691901
608,12777265
608,12862745
610,12920921
610,12886965
611,12830097
1094,12747939
1095,12660795
1096,12556793
1098,12497667
1099,12551331
1101,12628739
1102,12718377
1103,12803859
1104,12888509
1105,12921633
1572,12875213
1574,12801603
1575,12724195
1577,12627909
1577,12529485
1578,12510965
1579,12569259
1580,12652959
1582,12737135
1583,12824991
2070,12907267
2073,12907623
2074,12855267
2075,12781895
2076,12690121
2077,12595379
2078,12497311
2078,12517257
2080,12595497
2081,12674211
2557,12763373
2560,12843869
2562,12920447
2563,12895039
2564,12842801
2565,12761593
2566,12669463
2567,12568427
2568,12494937
2569,12539697
3043,12618291
3045,12702111
3045,12790205
3047,12876281
3048,12919141
3048,12882455
3050,12817749
3051,12734167
3052,12643817
3053,12541003
3528,12498261
3531,12552755
3533,12639899
3535,12720989
3537,12808013
3539,12891715
3540,12910711
3541,12858115
3542,12791987
3542,12708641
4025,12607725
4028,12515833
4030,12509897
4031,12575195
4032,12657827
4033,12746277
4034,12830215
4035,12916409
4036,12906911
4037,12848381
4493,12774415
4495,12680029
4496,12587899
4497,12494819
4498,12527349
4499,12598939
4500,12683115
4501,12770971
4501,12855385
4502,12919497
4995,12891597
4997,12826297
4998,12746751
4999,12656639
5000,12555605
5001,12492799
5001,12542901
5002,12620785
5002,12706861
5004,12795547
5477,12876755
5480,12912729
5481,12874025
5482,12805283
5483,12723007
5484,12624229
5485,12521651
5486,12498617
5487,12562967
5487,12645361
5962,12732623
5964,12819649
5965,12898125
5966,12907505
5967,12856929
5968,12780589
5970,12695937
5971,12600245
5972,12494105
5973,12522363
6450,12587661
6453,12667325
6455,12759693
6456,12844225
6457,12922109
6458,12898483
6458,12839713
6460,12759337
6460,12670531
6461,12571159
6944,12494699
6946,12533523
6947,12610219
6948,12695701
6950,12783319
6951,12865357
6952,12921277
6953,12878181
6954,12815019
6954,12731911
7422,12634913
7424,12538035
7425,12492325
7425,12550737
7426,12633489
7427,12716595
7428,12804095
7429,12886015
7431,12909999
7432,12858709
7900,12789731
7902,12705435
7903,12609387
7904,12510253
7905,12506573
7907,12569853
7908,12657589
7909,12741171
7910,12825823
7911,12908811
8396,12899551
8398,12844699
8399,12771447
8400,12683471
8401,12585999
8402,12490425
8403,12525093
8404,12597871
8405,12681335
8405,12766105
8876,12854197
8877,12917241
8878,12887321
8879,12826653
8880,12747583
8880,12657115
8881,12558929
8882,12492799
8882,12541003
8883,12616749
9360,12703181
9362,12786999
9363,12874143
9364,12917121
9365,12870463
9366,12804333
9367,12715409
9368,12622209
9369,12522599
9370,12500517
9851,12559879
9853,12643105
9853,12722889
9854,12813951
9855,12896819
9856,12906793
9856,12855267
9857,12778807
9858,12696651
9859,12599653
10334,12493869
10336,12511795
10338,12580299
10340,12667325
10341,12755419
10342,12842207
10343,12916173
10344,12898483
10344,12839357
10345,12762423
10834,12666495
10835,12568547
10837,12486863
10838,12527823
10838,12604877
10840,12690833
10841,12776195
10842,12861559
10842,12917715
10843,12880199
11315,12814899
11317,12733811
11318,12637287
11318,12536491
11319,12482945
11321,12548837
11322,12627315
11323,12711609
11324,12800891
11325,12885185
11801,12911423
11803,12861797
11804,12795073
11805,12708285
11806,12610337
11807,12512509
11807,12505623
11808,12571989
11809,12654265
11810,12742241
12284,12827485
12286,12907743
12288,12902401
12290,12850279
12291,12770379
12292,12684541
12292,12586117
12293,12488051
12294,12517969
12295,12594429
12775,12671599
12776,12763849
12777,12848381
12778,12914629
12780,12884711
12780,12825585
12781,12744141
12782,12652009
12783,12553943
12784,12481047
13260,12538035
13262,12608793
13263,12704367
13263,12786407
13264,12875213
13265,12911541
13266,12873907
13267,12805995
13268,12720039
13268,12623991
13748,12524619
13750,12496361
13751,12558693
13752,12636931
13754,12727043
13754,12809319
13755,12895277
13756,12905843
13757,12856453
13758,12786169
14236,12694989
14238,12596209
14240,12492563
14241,12506453
14242,12583031
14243,12657115
14244,12750669
14245,12833777
14246,12917479
14247,12892783
14728,12837339
14731,12754707
14732,12665901
14733,12568547
14734,12485795
14735,12520225
14735,12599653
14736,12684185
14737,12771209
14738,12857879
15208,12918191
15210,12878537
15211,12818937
15211,12742003
15213,12639307
15214,12541951
15215,12492207
15215,12550501
15216,12624229
15217,12713747
15682,12797091
15683,12883641
15684,12909879
15685,12866307
15686,12794955
15687,12715053
15688,12613661
15688,12513933
15689,12500161
15690,12564035
16172,12649161
16173,12729537
16173,12821905
16174,12901807
16175,12897889
16176,12844937
16177,12773227
16177,12682641
16178,12581963
16179,12486151
16666,12512153
16668,12584455
16669,12671717
16670,12755063
16671,12841731
16671,12915935
16672,12886373
16673,12828671
16674,12749363
16674,12655215
