Timestamp,Pulse
92,12136151
94,12204655
96,12298803
97,12399839
97,12498023
98,12596921
99,12684541
100,12772991
101,12854435
103,12935999
580,12999755
583,12974823
584,12924601
585,12851229
586,12767647
586,12671243
587,12572583
588,12465613
589,12358641
591,12250009
1064,12139831
1066,12157403
1067,12239679
1069,12341189
1070,12441629
1071,12536491
1073,12636695
1074,12726213
1074,12812407
1075,12898245
1552,12968767
1554,12994887
1555,12960337
1556,12900501
1557,12820955
1558,12726093
1559,12622567
1561,12521293
1562,12419903
1563,12309727
2042,12205131
2044,12127365
2045,12187915
2046,12278859
2047,12378349
2048,12478671
2049,12578401
2049,12669463
2050,12759099
2052,12843275
2520,12921871
2522,12997617
2523,12979453
2523,12940155
2524,12861797
2526,12775483
2528,12682165
2529,12581131
2530,12477129
2531,12369207
3013,12261169
3015,12157521
3016,12144699
3017,12223057
3018,12323855
3019,12423227
3020,12517613
3021,12611405
3022,12708523
3023,12789731
3492,12876519
3494,12949059
3495,12998093
3496,12968649
3497,12906555
3498,12823329
3499,12739509
3500,12637169
3501,12537797
3502,12432725
3974,12327773
3976,12217953
3977,12127603
3978,12172363
3979,12261287
3981,12362677
3981,12462881
3982,12562491
3984,12652959
3985,12741765
4456,12826653
4458,12907031
4459,12982183
4461,12991681
4461,12946447
4462,12870581
4463,12795429
4464,12694869
4465,12602621
4466,12493393
4951,12383691
4954,12282539
4956,12172599
4957,12136507
4958,12209049
4959,12305453
4959,12403993
4960,12497549
4962,12598939
4963,12692613
5432,12774653
5433,12856573
5435,12940035
5435,12997973
5436,12976365
5437,12921039
5438,12840781
5439,12753045
5439,12653553
5440,12556911
5922,12445311
5924,12344157
5924,12234931
5925,12126059
5926,12163221
5927,12247633
5928,12348075
5929,12447923
5930,12546227
5931,12639425
6404,12726569
6406,12813593
6408,12897533
6409,12970785
6410,12991563
6412,12953807
6413,12888509
6414,12809439
6415,12713271
6416,12612593
6891,12510015
6892,12400313
6894,12295599
6895,12187797
6896,12125941
6897,12192783
6898,12285981
6898,12384999
6899,12485795
6900,12585167
7372,12680029
7374,12759931
7375,12844699
7376,12928163
7376,12996905
7377,12978859
7378,12923177
7378,12853841
7379,12764085
7380,12669699
7873,12564035
7876,12462525
7877,12354249
7878,12246209
7879,12138645
7880,12147311
7881,12232437
7883,12326111
7884,12427383
7885,12529249
8341,12621853
8343,12708761
8344,12798279
8344,12882573
8345,12958439
8346,12993105
8347,12957607
8348,12893971
8350,12815257
8352,12725025
8835,12620547
8838,12517375
8839,12411355
8840,12309607
8841,12198719
8843,12124397
8844,12179605
8845,12269361
8846,12368971
8847,12475347
9331,12571159
9333,12660321
9334,12752095
9335,12839239
9336,12916291
9337,12997973
9338,12977671
9338,12931843
9339,12867139
9341,12776671
9819,12681097
9821,12582199
9822,12477365
9823,12364815
9824,12261525
9826,12154673
9827,12138289
9829,12216527
9830,12314831
9831,12414085
10293,12516901
10295,12607845
10297,12700805
10298,12787355
10300,12870107
10301,12947159
10302,12995243
10303,12967461
10303,12907505
10304,12825229
10786,12734999
10787,12640613
10789,12530911
10791,12429519
10792,12320531
10793,12213323
10794,12121785
10795,12168445
10797,12262593
10798,12357811
11273,12459201
11275,12554655
11276,12651653
11277,12742359
11278,12830097
11280,12907623
11281,12983371
11282,12988713
11283,12937661
11284,12872837
11765,12788661
11767,12692139
11768,12593241
11770,12490307
11771,12379775
11772,12272209
11773,12164883
11774,12134845
11776,12205487
11777,12299991
12247,12405181
12249,12499687
12250,12598347
12251,12693563
12252,12780351
12253,12860371
12254,12941817
12255,12993343
12256,12969361
12257,12908217
12718,12831997
12720,12749127
12721,12643581
12722,12545633
12723,12434863
12724,12329553
12725,12220565
12726,12118937
12727,12160727
12728,12244785
13214,12345343
13215,12443173
13216,12546463
13218,12640731
13220,12724907
13221,12812645
13223,12900619
13223,12972685
13224,12993819
13225,12951077
13704,12882811
13706,12795903
13708,12703773
13709,12607013
13709,12500873
13710,12392477
13712,12286931
13714,12172363
13715,12125465
13716,12195039
14186,12290255
14189,12389747
14191,12495411
14192,12586117
14193,12682641
14194,12768835
14195,12854317
14196,12935049
14197,12996429
14198,12980283
14673,12923059
14674,12844107
14675,12755419
14677,12659251
14678,12556555
14679,12451365
14680,12344513
14681,12234931
14682,12124041
14683,12149329
15159,12229587
15161,12333471
15163,12435575
15164,12535065
15165,12630521
15166,12718851
15167,12808727
15168,12894327
15169,12969479
15170,12990493
15659,12954639
15662,12890409
15663,12804453
15664,12711847
15665,12611643
15666,12508827
15667,12396751
15668,12292749
15669,12183879
15669,12117987
16128,12184591
16130,12271973
16131,12380843
16132,12482471
16133,12571871
16133,12670293
16134,12753875
16135,12844343
16135,12921039
16136,12995837
16632,12982421
16635,12922821
16636,12850399
16637,12769665
16638,12668987
16639,12569971
16641,12460863
16642,12353773
16643,12252383
16644,12138763
17114,12140187
17116,12217597
17118,12319105
17119,12421447
17121,12520581
17122,12620547
17123,12706505
17123,12794241
17124,12874975
17126,12956301
17589,12990257
17591,12960931
17592,12893851
17594,12814899
17595,12719445
17596,12619361
17597,12522599
17598,12416579
17599,12305927
17600,12198837
18078,12117273
18080,12170937
18081,12263899
18082,12360421
18083,12461219
18084,12563797
18084,12656047
18085,12744259
18086,12832233
18086,12913323
18589,12990375
18591,12979097
18592,12936711
18593,12866901
18594,12777739
18595,12683471
18596,12582555
18597,12477485
18598,12370157
18599,12262475
19049,12151705
19051,12134845
19051,12212609
19052,12310321
19053,12411117
19054,12507521
19055,12608793
19056,12698193
19057,12787237
19058,12868801
19547,12950365
19549,12992275
19551,12965561
19552,12911423
19553,12826773
19554,12737135
19555,12640019
19556,12534591
19557,12430233
19558,12322193
20026,12215815
20028,12114187
20029,12161321
20031,12249889
20032,12356623
20033,12457657
20034,12550975
20035,12643817
20036,12737847
20037,12822379
20509,12905487
