Timestamp,Pulse
326,12654741
328,12553705
330,12583505
331,12656283
332,12735711
332,12822023
333,12904775
334,12930419
335,12883641
336,12809319
821,12720633
822,12624465
823,12553825
824,12602027
825,12680267
826,12764561
827,12848855
828,12932199
828,12916529
829,12856217
1295,12778333
1297,12687745
1298,12585167
1299,12559641
1299,12625771
1300,12703773
1301,12793411
1302,12875331
1303,12932793
1303,12903349
1799,12836627
1801,12756131
1802,12659727
1803,12563441
1804,12580419
1805,12649161
1806,12729655
1810,12817037
1811,12900381
1813,12927451
2280,12882691
2283,12806827
2284,12727163
2285,12628621
2287,12552399
2288,12593953
2289,12672431
2289,12754113
2290,12840425
2291,12925313
2773,12915579
2774,12865595
2776,12784269
2776,12694989
2777,12598703
2778,12558335
2779,12613899
2779,12693919
2780,12780233
2780,12868919
3251,12933861
3253,12905843
3254,12840425
3255,12759575
3256,12664119
3256,12568309
3258,12571515
3258,12640731
3260,12723245
3261,12808727
3731,12891953
3732,12927095
3733,12886847
3734,12816799
3735,12727163
3736,12632777
3738,12550263
3739,12583743
3740,12660915
3741,12745445
4221,12833421
4222,12911541
4224,12918547
4225,12869039
4226,12794123
4228,12703655
4229,12607845
4230,12555843
4230,12606539
4231,12684777
4712,12778927
4713,12859659
4714,12934693
4715,12903825
4716,12849449
4717,12767767
4717,12678011
4718,12577569
4719,12565459
4720,12628027
5196,12711729
5197,12794479
5198,12884947
5199,12929707
5200,12887321
5200,12821785
5202,12740697
5202,12646073
5203,12549669
5204,12582793
5690,12657471
5692,12737017
5693,12821905
5695,12911305
5696,12918547
5697,12873431
5698,12796973
5699,12712203
5700,12611049
5701,12552637
6162,12600721
6163,12673617
6164,12761711
6164,12850399
6165,12930893
6166,12909643
6167,12857403
6168,12774533
6169,12683115
6170,12585049
6664,12561185
6666,12624941
6667,12705079
6668,12787949
6669,12871057
6670,12927213
6671,12899907
6672,12829385
6672,12749483
6673,12655927
7144,12550143
7146,12570921
7147,12646905
7149,12727757
7149,12815493
7150,12902399
7151,12921039
7151,12880317
7152,12808963
7154,12718259
7625,12621853
7627,12548245
7628,12590035
7629,12669581
7630,12751857
7631,12841731
7632,12923295
7634,12913441
7634,12859421
7636,12785931
8106,12691071
8107,12586949
8108,12555843
8109,12615323
8109,12690595
8110,12777977
8111,12860253
8112,12930775
8113,12900975
8115,12837101
8603,12757199
8605,12657589
8607,12564391
8608,12570089
8609,12636219
8610,12720869
8611,12806707
8612,12890171
8612,12926857
8613,12886015
9091,12811931
9093,12723481
9095,12631115
9096,12543021
9097,12583981
9098,12661151
9099,12746989
9101,12833659
9102,12915341
9102,12919021
9576,12862509
9578,12789137
9579,12695701
9580,12600601
9582,12551687
9582,12606539
9583,12686203
9584,12772753
9585,12852891
9586,12934219
10049,12906081
10051,12839119
10052,12759575
10053,12669699
10054,12569497
10054,12562017
10055,12626365
10056,12708997
10056,12796853
10057,12880793
10553,12921871
10555,12883641
10556,12815969
10558,12731437
10560,12639425
10563,12551449
10564,12575551
10566,12648329
10567,12737017
10568,12824991
11023,12910949
11024,12918427
11025,12866901
11026,12798753
11027,12706149
11028,12610219
11028,12550975
