Timestamp,Pulse
145,12659727
147,12694395
149,12771685
150,12851705
150,12937067
152,12945259
153,12891477
155,12815375
157,12724313
158,12659015
641,12703773
643,12785219
644,12867613
644,12950959
645,12935643
646,12876755
646,12795073
647,12704367
648,12664831
648,12722889
1126,12803739
1128,12886847
1130,12958319
1130,12927925
1132,12866071
1132,12776789
1134,12683591
1135,12670055
1136,12736661
1136,12816443
1614,12900263
1615,12950009
1615,12916409
1616,12849923
1617,12758861
1618,12661389
1619,12678841
1620,12749957
1621,12839119
1622,12917953
2093,12952857
2094,12898363
2095,12828435
2096,12741053
2097,12659609
2097,12692851
2098,12763849
2099,12846243
2100,12931487
2100,12940749
2582,12889815
2583,12811813
2584,12718733
2585,12657471
2585,12705199
2586,12782725
2587,12867733
2587,12951551
2588,12936117
2589,12875569
3074,12788305
3076,12695819
3077,12662933
3079,12722295
3080,12799703
3082,12876875
3083,12951433
3083,12928757
3084,12861915
3085,12775721
3555,12681809
3557,12673143
3557,12735591
3558,12818225
3559,12903113
3559,12952145
3560,12911423
3560,12845175
3561,12757199
3562,12657827
4037,12681929
4038,12744971
4039,12833421
4039,12919021
4040,12951553
4041,12899075
4042,12821905
4043,12737017
4044,12652365
4044,12694039
4534,12763493
4536,12855267
4536,12938017
4537,12939679
4538,12884947
4538,12805521
4539,12715171
4541,12652723
4543,12705079
4544,12780825
5022,12867495
5024,12945615
5025,12931963
5026,12870937
5027,12788187
5028,12696057
5029,12664833
5030,12721583
5030,12796853
5031,12881385
5508,12950009
5509,12917953
5511,12848737
5513,12764917
5513,12672549
5515,12668749
5515,12734285
5516,12812525
5517,12899907
5517,12950959
5996,12903705
5998,12833421
5999,12751619
6000,12652723
6000,12679791
6002,12747109
6002,12832115
6003,12918665
6004,12947991
6004,12892665
6478,12823211
6479,12729181
6480,12653197
6480,12691783
6481,12766105
6482,12848855
6483,12935167
6483,12935405
6484,12876755
6485,12804333
6961,12709473
6963,12650111
6964,12706623
6964,12785219
6965,12862983
6966,12950247
6966,12927807
6967,12868327
6968,12788305
6968,12688459
7460,12659015
7463,12719089
7464,12799941
7465,12886491
7465,12950721
7466,12918547
7467,12854079
7467,12762779
7468,12672075
7469,12668631
7928,12734049
7929,12812287
7930,12900145
7931,12949059
7931,12909049
7932,12836983
7933,12747465
7933,12652365
7934,12679197
7934,12751027
8433,12834253
8435,12918903
8435,12945023
8436,12892901
8437,12817511
8437,12730961
8439,12650703
8440,12691901
8440,12767767
8442,12849687
8913,12937779
8915,12933149
8916,12878655
8917,12803383
8920,12710067
8922,12654859
8924,12708997
8925,12782369
8926,12867969
8927,12951195
9403,12924365
9404,12865239
9405,12782607
9406,12686439
9406,12663763
9408,12718259
9409,12796497
9409,12890527
9410,12952383
9411,12915103
9899,12848617
9902,12756963
9903,12667681
9905,12671837
9906,12732743
9906,12818343
9907,12902043
9908,12943953
9908,12907387
9909,12837813
10383,12741291
10384,12652485
10385,12678841
10386,12751145
10386,12834133
10387,12919377
10388,12941697
10389,12891359
10389,12815137
10390,12725145
10850,12650229
10852,12691901
10853,12763373
10853,12852773
10854,12936237
10855,12930419
10856,12878655
10857,12800653
10857,12709117
10858,12655691
11347,12707573
11349,12784863
11350,12869869
11351,12947871
11352,12926501
11353,12863221
11354,12778451
11355,12686203
11355,12659371
11356,12720157
11835,12802671
11837,12890053
11837,12948941
11838,12915341
11839,12844937
11839,12759099
11840,12668275
11841,12670649
11842,12739509
11843,12821311
12328,12901331
12329,12943123
12330,12902757
12331,12831641
12332,12744615
12333,12650467
12334,12684541
12334,12747821
12335,12836151
12337,12923059
12810,12935881
12812,12884473
12813,12813713
12814,12719207
12815,12652129
12816,12690357
12817,12769191
12818,12853011
12819,12932675
12820,12931131
13294,12876755
13295,12793173
