Timestamp,Pulse
377,12399363
378,12501349
380,12591461
381,12681573
382,12765867
383,12845175
383,12920327
384,12976841
385,12948347
386,12896583
869,12821311
871,12730487
872,12640493
873,12540171
874,12431775
875,12330859
876,12221277
878,12113949
878,12024431
880,12069903
1372,12158471
1374,12260337
1375,12359947
1377,12457895
1378,12550737
1379,12646667
1380,12726687
1381,12814187
1381,12889933
1382,12965443
1841,12961763
1843,12912967
1846,12848143
1848,12768479
1850,12676585
1851,12579113
1852,12477129
1853,12372175
1854,12264017
1855,12153841
2332,12049957
2334,12039153
2335,12116205
2336,12214747
2338,12314713
2339,12411593
2340,12513459
2341,12607013
2342,12693919
2343,12777027
2814,12858947
2815,12931963
2817,12971973
2818,12937899
2819,12880673
2820,12801247
2820,12711135
2821,12617579
2822,12515951
2823,12412543
3300,12307233
3302,12197887
3303,12093767
3304,12018139
3305,12080469
3306,12174143
3307,12277789
3308,12377637
3309,12472617
3310,12569853
3798,12659133
3800,12740697
3801,12829265
3803,12907267
3804,12976721
3805,12957845
3805,12907267
3806,12832827
3807,12751619
3808,12652603
4277,12557861
4279,12444123
4280,12348431
4281,12236949
4282,12135557
4283,12026687
4284,12049245
4285,12138169
4286,12231487
4287,12335371
4763,12441155
4765,12528773
4767,12623279
4768,12708285
4769,12793055
4770,12872837
4771,12948465
4772,12968173
4773,12925433
4774,12867021
5257,12786287
5259,12695819
5260,12603571
5261,12494699
5262,12387253
5263,12284675
5264,12180911
5264,12074771
5265,12029655
5265,12100059
5744,12193139
5746,12286813
5748,12398057
5749,12491969
5750,12584099
5751,12674687
5752,12763373
5752,12843037
5753,12916885
5754,12968767
6230,12945259
6232,12891121
6234,12817511
6235,12729775
6237,12637051
6238,12531385
6240,12429995
6242,12324329
6243,12216647
6245,12111337
6718,12014339
6721,12058031
6722,12149805
6723,12248345
6724,12352349
6726,12450771
6727,12549195
6728,12633963
6730,12724431
6731,12811575
7210,12886373
7212,12961763
7213,12962237
7214,12916173
7215,12852061
7216,12769665
7217,12680147
7218,12575077
7219,12473805
7220,12369445
7681,12257725
7682,12151941
7683,12049957
7684,12028349
7684,12110151
7685,12208217
7687,12306521
7687,12406843
7688,12508947
7689,12603095
8167,12689645
8170,12772515
8171,12851349
8172,12929825
8173,12965443
8174,12938137
8175,12879367
8175,12800415
8176,12710303
8177,12614373
8654,12509777
8655,12406963
8657,12304859
8658,12193733
8659,12092935
8660,12015645
8660,12071565
8661,12165121
8662,12267461
8663,12367189
9155,12473567
9157,12566291
9158,12651891
9159,12739273
9161,12823805
9161,12900857
9162,12970785
9163,12951789
9163,12906317
9164,12834727
9633,12747821
9634,12651297
9635,12557031
9637,12449941
9639,12345701
9640,12234931
9641,12130453
9642,12026925
9643,12048533
9644,12129147
10133,12228993
10136,12330265
10138,12431539
10138,12528773
10139,12617223
10140,12708641
10141,12789967
10142,12872957
10143,12949889
10143,12968529
10612,12923533
10614,12860491
10616,12782013
10618,12696413
10620,12589205
10622,12492207
10623,12383099
10624,12276365
10626,12171413
10627,12064085
11098,12017901
11100,12091511
11102,12183641
11103,12288831
11104,12391171
11105,12491851
11106,12583743
11107,12671717
11108,12753995
11109,12837933
11580,12919971
11582,12966987
11584,12949297
11586,12893733
11588,12818343
11588,12729299
11590,12637169
11591,12531149
11592,12426551
11593,12319225
12079,12213085
12081,12104571
12082,12012559
12083,12056961
12084,12146837
12085,12249771
12086,12345937
12087,12450177
12088,12548245
12089,12638357
12555,12725619
12557,12805045
12558,12887321
12559,12958557
12561,12960219
12562,12911897
12563,12843393
12564,12761237
12565,12663645
12567,12571751
13035,12464899
13038,12355791
13039,12249651
13040,12148143
13041,12039865
13041,12026331
13043,12103027
13044,12200499
13045,12306759
13046,12408625
13536,12506453
13539,12593715
13540,12687389
13541,12772871
13542,12852891
13543,12927095
13544,12966867
13545,12935405
13546,12879011
13547,12794835
14023,12710303
14026,12613543
14027,12508827
14029,12403757
14030,12298567
14031,12189933
14032,12085219
14033,12010541
14034,12071089
14035,12166307
14496,12265205
14498,12363983
14499,12467749
14501,12564865
14502,12653671
14503,12737729
14505,12819411
14506,12899669
14507,12967343
14509,12955233
14988,12901331
14990,12829029
14991,12744259
14992,12648567
14993,12548839
14994,12445073
14995,12340001
14996,12230893
14998,12122379
14999,12017901
15481,12033811
15482,12119529
15483,12221277
15484,12323379
15485,12427977
15487,12527705
15488,12617461
15489,12703417
15490,12788425
15491,12867613
15971,12945259
15973,12962831
15974,12925671
15975,12865951
15977,12780825
15977,12687389
15978,12594665
15979,12485439
15979,12383691
15981,12274465
16450,12170937
16452,12062541
16452,12017545
16453,12089373
16454,12179249
16455,12283607
16457,12381317
16458,12487813
16459,12575789
16460,12666019
16940,12751739
16942,12830571
16943,12909285
16944,12965799
16945,12941223
16947,12891239
16947,12816087
16948,12729063
16949,12635033
16950,12528537
17416,12428213
17418,12315901
17419,12214865
17420,12104571
17421,12009471
17422,12048769
17422,12134133
17423,12237899
17423,12340001
17424,12439493
17921,12539339
17923,12635389
17924,12717309
17926,12799465
17927,12878181
17928,12955233
17929,12959981
17930,12916885
17931,12850399
17933,12766341
18397,12675399
18400,12569377
18401,12475229
18402,12361965
18403,12258437
18404,12150161
18405,12045801
18406,12020869
18408,12098159
18409,12200737
18889,12302721
18891,12400313
18893,12502655
18894,12593003
18896,12684777
18897,12768717
18898,12848737
18899,12925313
18900,12968529
18901,12936711
19361,12878893
19362,12795191
19363,12713035
19364,12616749
19365,12513101
19367,12405181
19368,12296311
19369,12188983
19370,12085811
19371,12007097
19861,12064323
19863,12157759
19865,12254875
19866,12354841
19868,12459913
19869,12554061
19870,12646311
19871,12735949
19872,12815493
19873,12898957
20333,12970667
20335,12956895
20336,12907505
20337,12834133
20338,12751619
20339,12656165
20340,12558811
20341,12456945
20342,12347719
20342,12240867
20818,12133183
20819,12026331
20820,12033099
20821,12111101
20822,12212373
20823,12316493
20824,12420141
20824,12513933
20825,12606895
20827,12694869
21316,12780825
21319,12859421
21320,12935761
21321,12963305
21322,12931013
21323,12868327
21324,12791987
21325,12694869
21327,12601433
21328,12498499
21812,12389865
21815,12278145
21816,12176993
21818,12071447
21823,12012797
21824,12076551
21825,12173787
21827,12274941
21829,12379417
21831,12477841
22282,12567597
22283,12656047
22284,12747939
22285,12830927
22286,12905011
22287,12969955
22288,12949889
22288,12896345
22289,12824041
22290,12735117
22778,12642155
22780,12540527
22781,12435693
22782,12329553
22783,12220683
22784,12117155
22785,12009591
22786,12044851
22788,12127365
22789,12229587
23260,12330741
23262,12433913
23263,12527705
23264,12625891
23265,12708761
23267,12795429
23268,12875687
23269,12948941
23271,12961287
23271,12921159
23752,12853841
23753,12772633
23755,12680385
23756,12581487
23757,12475585
23758,12377399
23759,12264729
23760,12160371
23761,12051145
23762,12018139
24221,12087593
24222,12190053
24223,12286695
24224,12387729
24225,12490069
24226,12575789
24227,12671005
24228,12756487
24229,12839001
24230,12912491
24717,12970311
24718,12946447
24719,12893021
24720,12813593
24721,12723719
24722,12627433
24724,12525805
24725,12423703
24726,12314831
24727,12204417
25194,12099941
25196,12004367
25198,12052807
25199,12140069
25199,12245141
25201,12344513
25202,12448635
25203,12543257
25203,12638831
25204,12721345
25679,12803977
25681,12888153
25682,12958081
25683,12959863
25684,12915579
25684,12848143
25685,12766341
25687,12670055
25687,12569259
25688,12466087
26168,12364459
26170,12244903
26172,12143987
26173,12037253
26174,12023837
26175,12101839
26177,12200975
26177,12302841
26178,12400551
26179,12499567
26658,12594073
26660,12691427
26660,12772633
26661,12850637
26662,12924363
26663,12966273
26664,12940867
26664,12877705
26665,12804453
26666,12710423
27148,12616273
27150,12510965
27150,12406963
27152,12299279
27153,12194919
27154,12085337
27155,12004723
27157,12066459
27158,12156215
27158,12256775
27637,12357217
27641,12460389
27643,12558099
27645,12649991
27647,12737017
27648,12816563
27649,12890171
27650,12968649
27652,12958319
27652,12905249
28120,12831165
28122,12743071
28124,12659015
28125,12556437
28126,12449109
28128,12344395
28129,12239085
28130,12129265
28131,12024075
28132,12027875
28606,12111813
28611,12210591
28613,12314239
28614,12416579
28615,12515951
28617,12608319
28620,12697007
28622,12780945
28624,12862271
28625,12938493
29093,12965799
29095,12931013
29097,12868563
29097,12792223
29098,12699381
29099,12604401
29101,12498381
29102,12394259
29103,12284319
29104,12180911
29569,12073465
29570,12006267
29572,12071683
29573,12170463
29574,12273991
29574,12373245
29575,12474279
29577,12565221
29577,12657589
29578,12744853
30066,12830097
30068,12902637
30069,12967223
30070,12951315
30071,12899669
30071,12825703
30072,12740697
30073,12644649
30074,12542901
30075,12439967
30577,12331571
30579,12222107
30580,12111101
30581,12011727
30582,12040341
30583,12128435
30584,12226739
30585,12332403
