Timestamp,Pulse
283,12722769
285,12641919
287,12617579
288,12679317
289,12752095
290,12784625
290,12736305
291,12661507
292,12615087
295,12666851
768,12739629
770,12786763
771,12743309
772,12679435
774,12615917
775,12662457
776,12724195
777,12792343
778,12757793
779,12697363
1264,12615679
1266,12649873
1268,12718377
1268,12795191
1269,12769191
1270,12705555
1271,12628621
1272,12645837
1273,12706741
1274,12783437
1737,12778215
1739,12721107
1741,12644887
1741,12634319
1743,12702111
1744,12772159
1745,12787237
1746,12734643
1747,12652841
1748,12630759
2226,12687627
2228,12761473
2229,12794479
2231,12746633
2232,12677891
2232,12625771
2234,12675873
2235,12750907
2236,12800653
2237,12758031
2705,12689407
2707,12623397
2708,12666257
2709,12737135
2710,12804333
2711,12767767
2712,12705911
2714,12623515
2715,12655335
2716,12725501
3200,12809557
3202,12777621
3204,12711729
3206,12631233
3208,12647735
3208,12710303
3209,12789611
3210,12784151
3211,12731081
3212,12644531
3686,12643461
3688,12700687
3689,12777857
3690,12789255
3691,12737491
3692,12663763
3693,12635389
3695,12693445
3696,12763729
3696,12797329
4176,12751501
4178,12678961
4179,12633251
4180,12680979
4181,12755537
4182,12802315
4183,12756963
4184,12689527
4185,12628027
4186,12667919
4652,12739153
4653,12798991
4654,12769903
4655,12706505
4656,12621261
4656,12662457
4657,12728231
4657,12803739
4658,12781183
4659,12718259
5152,12633727
5153,12652009
5155,12713627
5156,12790087
5157,12791037
5159,12728469
5164,12648805
5166,12643343
5168,12702823
5170,12777027
5627,12796379
5629,12737611
5630,12666257
5631,12635389
5632,12694869
5632,12763849
5633,12799109
5634,12751027
5635,12680979
5636,12628859
6121,12680029
6123,12756249
6123,12804097
6125,12761949
6126,12693683
6127,12627789
6128,12670413
6129,12736067
6130,12804927
6131,12771803
6599,12706861
6601,12625177
6602,12663407
6604,12726213
6605,12803739
6606,12787711
6607,12720989
6608,12640969
6610,12651297
6611,12714815
7089,12792223
7090,12787831
7092,12726451
7093,12654147
7094,12640137
7095,12703181
7096,12778215
7096,12795429
7097,12741291
7098,12663527
7581,12637645
7583,12686797
7584,12766579
7585,12799821
7586,12754825
7587,12680859
7588,12631233
7589,12675755
7590,12751975
7591,12806945
8071,12763255
8073,12693563
8075,12629215
8077,12667919
8078,12734523
8079,12807065
8080,12773703
8081,12707217
8081,12627553
8083,12661271
8542,12725975
8544,12801365
8545,12780827
8546,12714103
8547,12638357
8548,12650941
8549,12714697
8550,12788425
8550,12790561
8551,12731555
9041,12651773
9043,12638713
9044,12698787
9045,12777265
9046,12795191
9047,12740697
9047,12666257
9049,12635863
9050,12687983
9051,12760287
9526,12798753
9528,12749601
9530,12677891
9531,12632183
9532,12674805
9534,12749127
9535,12800891
9536,12765511
9537,12692969
9538,12627671
10022,12664001
10025,12740459
10026,12801959
10026,12770615
10027,12707097
10028,12625059
10030,12654859
10031,12724431
10032,12801721
10032,12780351
10490,12719089
10492,12632777
10493,12649753
10495,12711609
10497,12789849
10499,12787949
10500,12728113
10501,12645955
10502,12636931
10503,12702111
10983,12775127
10984,12790323
10986,12741647
10987,12661627
10988,12633489
10989,12689051
10989,12761949
10990,12794717
