Timestamp,Pulse
1,2393631
3,2401205
4,2413387
6,2412105
466,2413339
469,2412319
470,2415001
471,2413839
472,2415643
472,2414171
473,2415049
474,2414669
475,2415357
475,2409207
969,2397881
971,2390615
972,2389357
973,2387433
974,2386935
975,2389547
977,2394367
978,2401609
978,2408637
979,2413909
1451,2412485
1453,2413315
1454,2414811
1455,2414075
1456,2414075
1457,2413435
1458,2414787
1459,2414669
1459,2414289
1460,2412533
1934,2409279
1936,2397383
1937,2392633
1938,2389333
1939,2387031
1940,2386841
1941,2388455
1942,2393417
1942,2400803
1943,2413103
2429,2414219
2431,2411797
2432,2413695
2433,2415001
2434,2414219
2435,2414907
2436,2414289
2437,2414693
2438,2414859
2438,2414765
2914,2409303
2916,2400209
2917,2392253
2918,2389119
2918,2388051
2919,2386911
2921,2389263
2922,2391875
2924,2399567
2926,2408851
3409,2413719
3411,2412769
3412,2414005
3413,2414669
3414,2414645
3415,2415547
3415,2414337
3416,2414265
3417,2415523
3419,2414811
3894,2414075
3896,2408519
3896,2396955
3897,2391565
3898,2388929
3899,2387743
3899,2386863
3900,2390307
3901,2392253
3902,2398119
4381,2412699
4383,2413125
4384,2414717
4385,2414219
4386,2414765
4387,2414575
4388,2415025
4388,2416639
4389,2415145
4390,2415405
4875,2414931
4877,2413245
4878,2399947
4880,2396029
4881,2390711
4882,2387387
4883,2386057
4883,2386247
4884,2389095
4886,2393465
5357,2400635
5359,2412817
5360,2414455
5361,2415429
5362,2414147
5362,2414313
5363,2414621
5364,2414241
5365,2414835
5366,2415477
5847,2415049
5849,2414075
5851,2407879
5852,2400873
5854,2392611
5855,2389309
5857,2385819
5858,2386199
5859,2387267
5860,2390473
6333,2397835
6336,2401039
6337,2413649
6338,2415453
6339,2415287
6340,2415881
6340,2416639
6341,2415713
6342,2414313
6342,2415049
6833,2413103
6836,2413269
6837,2413671
6838,2407997
6839,2397145
6840,2390591
6841,2387529
6842,2387053
6843,2387243
6844,2388811
7311,2393703
7314,2400589
7315,2412699
7316,2415429
7317,2414051
7318,2414289
7319,2414241
7320,2415501
7320,2414621
7322,2414099
7805,2414955
7807,2413815
7809,2414289
7809,2413909
7810,2407403
7811,2397691
7812,2390971
7813,2388527
7814,2386603
7816,2385771
8288,2388503
8291,2391921
8292,2401325
8293,2414479
8294,2415453
8295,2415357
8296,2415405
8297,2415049
8298,2413957
8298,2415761
8782,2415239
8785,2412365
8786,2414005
8788,2414811
8790,2407379
8792,2397145
8793,2391921
8793,2388407
8794,2386721
8795,2386697
9264,2387173
9266,2392539
9267,2399995
9268,2411607
9269,2415809
9270,2413719
9271,2414597
9271,2414621
9272,2415001
9273,2413315
9755,2412533
9757,2413125
9758,2414171
9759,2415073
9760,2414361
9762,2408235
9762,2396955
9763,2391351
9764,2388669
9765,2386413
10237,2386531
10239,2386935
10240,2392611
10241,2402251
10243,2411393
10244,2414955
10245,2413957
10245,2413957
10246,2413577
10247,2413909
10728,2414407
10730,2414741
10731,2412817
10732,2415097
10732,2413839
10733,2408781
10734,2400945
10735,2391447
10737,2388027
10738,2386127
11210,2386081
11212,2386555
11213,2388051
11214,2393963
11214,2401063
11216,2412651
11217,2414407
11217,2412959
11218,2413601
11219,2414005
11707,2414075
11708,2413577
11709,2414051
11710,2414147
11710,2413671
11711,2414977
11712,2411037
11712,2401609
11713,2390947
11714,2387789
12194,2386105
12197,2384465
12198,2388193
12198,2389927
12199,2395697
12201,2403865
12201,2414171
12202,2413743
12203,2412413
12203,2412413
12683,2414029
12686,2411701
12688,2412271
12689,2414147
12690,2414479
12690,2414859
12691,2414455
12692,2409469
12693,2398783
12694,2389547
13170,2387243
13172,2385107
13173,2386697
13174,2386983
13174,2386887
13176,2394439
13177,2402345
13178,2409897
13179,2413221
13181,2414717
13656,2414171
13657,2413601
13658,2412889
13659,2414051
13660,2414431
13661,2415311
13661,2413815
13662,2414931
13663,2411273
13663,2408495
14152,2396907
14154,2388883
14155,2387553
14156,2387695
14157,2389453
14158,2388265
14158,2389215
14159,2387861
14160,2388739
14160,2388835
14636,2388003
14637,2388217
14638,2388217
14639,2393703
14639,2392943
14640,2404721
14641,2413909
14642,2415833
14643,2414431
14643,2414741
15116,2413861
15118,2413221
15119,2415263
15120,2414811
15121,2415287
15122,2413363
15122,2413363
15124,2406383
15125,2397097
15126,2390853
15616,2387719
15618,2386081
15619,2387363
15619,2387623
15621,2391827
15622,2400613
15623,2408163
15624,2414645
15624,2414787
15625,2415145
16095,2414621
16097,2412889
16098,2414883
16098,2414099
16099,2413101
16100,2413079
16101,2413933
16101,2413149
16102,2407665
16103,2396671
16587,2390379
16589,2386317
16590,2387553
16590,2386413
16591,2388407
16592,2393109
16593,2400945
16594,2413933
16595,2414361
16596,2415239
17079,2415523
17080,2413577
17081,2414051
17082,2412603
17083,2413245
17083,2412817
17084,2413101
17085,2412603
17086,2409421
17087,2400565
17571,2391115
17573,2388265
17574,2387125
17575,2386461
17576,2388075
17577,2390901
17578,2397407
17579,2406169
17580,2412913
17581,2414621
18047,2413719
18049,2413197
18050,2413695
18051,2412009
18052,2413861
18052,2414575
18053,2413269
18054,2413909
18054,2414385
18055,2408187
18545,2397359
18546,2390853
18547,2387861
18548,2386127
18549,2386365
18550,2388265
18551,2392563
18551,2399709
18552,2410491
18553,2414337
19028,2414765
19029,2412603
19031,2412651
19031,2413291
19033,2413435
19034,2412865
19035,2412199
19036,2413221
19036,2414835
19037,2410609
19518,2400993
19520,2396955
19521,2388929
19522,2387031
19523,2386009
19523,2385771
19524,2390521
19525,2395625
19527,2402131
19527,2413933
20004,2413149
20006,2412983
20007,2414099
20008,2412555
20009,2412413
20010,2412841
20010,2413767
20011,2414171
20011,2413625
20012,2414361
20488,2408259
20490,2397621
20491,2392397
20492,2388859
20493,2386389
20494,2385487
20495,2387243
20496,2390853
20497,2396481
20498,2404031
20984,2413505
20986,2412983
20987,2412983
20988,2413909
20989,2414693
20989,2414219
20990,2414669
20990,2413197
20991,2412533
20992,2414931
21470,2414717
21472,2411179
21474,2396765
21475,2389523
21476,2386603
21477,2387623
21477,2386365
21478,2389095
21479,2393489
21479,2398143
21958,2412627
21959,2412579
21960,2413269
21961,2413411
21962,2413387
21962,2414361
21963,2414219
21964,2414123
21964,2414361
21966,2413363
22449,2414361
22451,2412199
22452,2397787
22453,2391399
22453,2389381
22454,2387957
22455,2387125
22456,2388693
22457,2389665
22458,2393845
22933,2400423
22935,2411511
22936,2413933
22937,2413339
22937,2414195
22938,2412841
22939,2414385
22939,2414099
22940,2414219
22941,2415073
23422,2415073
23424,2414479
23425,2409113
23427,2398951
23428,2391305
23429,2389333
23430,2387813
23431,2388193
23432,2388525
23432,2392633
23909,2398997
23911,2407403
23912,2414479
23913,2411985
23915,2414337
23916,2412935
23916,2414645
23917,2415049
23918,2415857
23918,2414385
24399,2415239
24400,2414361
24401,2413933
24402,2408971
24403,2398119
24403,2393347
24404,2388883
24405,2388193
24406,2387053
24406,2389737
24880,2393299
24882,2399519
24883,2409303
24884,2414075
24885,2415145
24886,2415167
24887,2414907
24887,2414075
24888,2414787
24889,2414455
25377,2413481
25379,2414265
25380,2413031
25381,2414195
25382,2408163
25383,2397549
25384,2390093
25385,2389049
25385,2386009
25386,2386461
25849,2388787
25851,2392207
25853,2400897
25854,2412983
25854,2414361
25856,2413481
25857,2414551
25857,2414931
25858,2414407
25859,2413933
26354,2414123
26356,2413767
26357,2413197
26357,2413149
26359,2406857
26360,2397525
26361,2392421
26361,2388787
26362,2387007
26363,2385345
26836,2387505
26838,2386769
26840,2396695
26841,2408069
26842,2413861
26843,2413885
26843,2413981
26845,2415477
26846,2414431
26847,2414551
27326,2414621
27328,2414265
27329,2414337
27330,2411987
27331,2413197
27332,2406525
27333,2396005
27334,2390021
27335,2387149
27336,2386105
27811,2385487
27813,2387101
27814,2391779
27814,2401419
27815,2412841
27816,2414977
27817,2414313
27818,2414123
27818,2413529
27819,2414051
28309,2413031
28310,2413031
28311,2412793
28312,2412081
28313,2413885
28313,2413719
28315,2406715
28316,2397097
28317,2389309
28317,2386603
28792,2385891
