device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
7060543844,648280426493,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7060575675,648280458169,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
7060592318,648280474800,0.06949404627084732,0.19246700406074524,-237.6392822265625,255.2818145751953,86.07793426513672,1,5.189544677734375,1,-19.939924240112305,-96.75689697265625,596.8392944335938,0.5442655682563782,0.7156550884246826,0.4099200367927551,1,0.06353877484798431,0.10360526293516159,-240.9265899658203,281.2094421386719,95.51483917236328,1,5.0847320556640625,1,50.80058670043945,-95.96224212646484,595.1056518554688,0.3861033320426941,0.7145058512687683,0.40985986590385437,1
7060609004,648280491474,0.07300131767988205,0.16517184674739838,-235.70327758789062,263.2458801269531,88.97663116455078,1,5.0845947265625,1,-19.8828182220459,-95.87617492675781,592.184814453125,0.5444868206977844,0.7153713703155518,0.40045055747032166,1,0.09884494543075562,0.17477349936962128,-221.4376220703125,260.44439697265625,87.95697784423828,1,4.9052276611328125,1,50.03553771972656,-94.61946868896484,588.190185546875,0.38649889826774597,0.7139904499053955,0.39569908380508423,1
7060625801,648280508260,0.10961192846298218,0.24058596789836884,-215.4941864013672,241.24192810058594,80.96783447265625,1,4.8417816162109375,1,-19.292024612426758,-91.85675811767578,567.13623046875,0.5450743436813354,0.715455949306488,0.3497014045715332,1,0.1055414006114006,0.2202683687210083,-217.74114990234375,247.17010498046875,83.12556457519531,1,4.7036590576171875,1,47.934608459472656,-90.99600982666016,565.5353393554688,0.38690802454948425,0.7140397429466248,0.3496229350566864,1
7060642284,648280524731,0.11038798838853836,0.2445693165063858,-215.06585693359375,240.07972717285156,80.54483032226562,1,4.85467529296875,1,-19.427875518798828,-91.99342346191406,566.9189453125,0.5454108119010925,0.715859591960907,0.349325567483902,1,0.10246878117322922,0.21650798618793488,-219.4372100830078,248.2672576904297,83.52489471435547,1,4.6858367919921875,1,47.78176498413086,-91.08423614501953,565.2962646484375,0.3872203230857849,0.7143381237983704,0.3491550385951996,1
7060659016,648280541470,0.10707835108041763,0.23010672628879547,-216.89271545410156,244.29953002929688,82.08073425292969,1,4.857940673828125,1,-19.673782348632812,-92.37472534179688,567.0953979492188,0.54597407579422,0.716687798500061,0.34981274604797363,1,0.10041587799787521,0.19979974627494812,-220.57044982910156,253.14234924316406,85.29924774169922,1,4.68817138671875,1,47.54502487182617,-91.46807098388672,565.4725341796875,0.38781291246414185,0.715175211429596,0.3495844602584839,1
7060675670,648280558178,0.10536760091781616,0.20406505465507507,-217.83709716796875,251.89784240722656,84.84628295898438,1,4.8729248046875,1,-20.020179748535156,-92.9523696899414,569.1458129882812,0.5466181039810181,0.7172577977180481,0.35406750440597534,1,0.10070158541202545,0.1932011991739273,-220.4127197265625,255.06759643554688,86.00000762939453,1,4.6916351318359375,1,47.44245529174805,-91.930419921875,567.341064453125,0.3884223997592926,0.7155510187149048,0.35339123010635376,1
7060692154,648280574720,0.10644090920686722,0.20094658434391022,-217.24459838867188,252.8076934814453,85.17742919921875,1,4.8851776123046875,1,-20.19814682006836,-93.12043762207031,570.1549072265625,0.5469508767127991,0.7172654271125793,0.35612452030181885,1,0.09809424728155136,0.19606830179691315,-221.85198974609375,254.23109436035156,85.69554901123047,1,4.6965789794921875,1,47.39305114746094,-92.07795715332031,568.3585815429688,0.3887375295162201,0.715510368347168,0.3554322421550751,1
7060709028,648280591637,0.10829958319664001,0.19490709900856018,-216.2186279296875,254.5698699951172,85.81879425048828,1,4.8806304931640625,1,-20.442419052124023,-93.07711029052734,570.73583984375,0.5474727749824524,0.7169429659843445,0.35727381706237793,1,0.09610734134912491,0.193536639213562,-222.94874572753906,254.9697265625,85.9643783569336,1,4.692901611328125,1,47.223297119140625,-91.96115112304688,569.0056762695312,0.38926106691360474,0.7149916291236877,0.3566405177116394,1
7060725595,648280608201,0.09755013883113861,0.19803833961486816,-222.15234375,253.65628051757812,85.48628997802734,1,4.867828369140625,1,-20.65380859375,-92.95561218261719,571.1231079101562,0.5479332804679871,0.7165123820304871,0.35801365971565247,1,0.09553639590740204,0.18986685574054718,-223.2638702392578,256.04046630859375,86.35408020019531,1,4.6687469482421875,1,47.06218338012695,-91.83076477050781,569.361328125,0.38970690965652466,0.7145522832870483,0.3572727143764496,1
7060742023,648280624625,0.09987270832061768,0.19237813353538513,-220.8702850341797,255.3077850341797,86.08740997314453,1,4.8767547607421875,1,-20.76161766052246,-93.00760650634766,571.2398071289062,0.5481747984886169,0.7165893316268921,0.3582683205604553,1,0.09740684926509857,0.1907639503479004,-222.2313995361328,255.77874755859375,86.25880432128906,1,4.6700439453125,1,46.96809005737305,-91.84739685058594,569.504638671875,0.3899546265602112,0.7145370841026306,0.35754480957984924,1
7060759040,648280641641,0.10490887612104416,0.1973704695701599,-218.0902862548828,253.85110473632812,85.55724334716797,1,4.8577423095703125,1,-20.903671264648438,-93.21370697021484,571.1654663085938,0.5485122799873352,0.71709805727005,0.3581981062889099,1,0.09846940636634827,0.18736520409584045,-221.64488220214844,256.7704162597656,86.61974334716797,1,4.663116455078125,1,46.794734954833984,-92.10842895507812,569.3887939453125,0.3903377056121826,0.7151913046836853,0.3573717176914215,1
7060775510,648280658110,0.1042846217751503,0.19335880875587463,-218.4348907470703,255.02162170410156,85.98326110839844,1,4.8454132080078125,1,-21.02206802368164,-93.6890640258789,570.93896484375,0.5488077402114868,0.7182930111885071,0.35791346430778503,1,0.09925247728824615,0.18573881685733795,-221.21266174316406,257.2449645996094,86.7925033569336,1,4.6594085693359375,1,46.64936828613281,-92.555908203125,569.2085571289062,0.3906431198120117,0.7163063883781433,0.3571363389492035,1
7060791892,648280674493,0.10464830696582794,0.1960960030555725,-218.23416137695312,254.22299194335938,85.69259643554688,1,4.8405303955078125,1,-21.089380264282227,-93.9661636352539,571.0355224609375,0.5489563941955566,0.7189022898674011,0.35819849371910095,1,0.1010914146900177,0.18756762146949768,-220.19754028320312,256.71136474609375,86.5982894897461,1,4.6562957763671875,1,46.572696685791016,-92.85425567626953,569.3150024414062,0.39084288477897644,0.7169637084007263,0.3574290871620178,1
7060808956,648280691556,0.10202015191316605,0.19291025400161743,-219.68487548828125,255.15249633789062,86.03085327148438,1,4.820068359375,1,-21.20282745361328,-94.29823303222656,571.0992431640625,0.5492154955863953,0.7196520566940308,0.35844042897224426,1,0.09946723282337189,0.1878920942544937,-221.09408569335938,256.61663818359375,86.56382751464844,1,4.6468963623046875,1,46.43134307861328,-93.2463150024414,569.3972778320312,0.39118918776512146,0.7178492546081543,0.35769420862197876,1
7060825439,648280708036,0.1059286892414093,0.19425907731056213,-217.52737426757812,254.75897216796875,85.88764953613281,1,4.812744140625,1,-21.336524963378906,-94.42752075195312,571.199462890625,0.5495184659957886,0.7199149131774902,0.35868993401527405,1,0.10015857964754105,0.18798090517520905,-220.71246337890625,256.59075927734375,86.55436706542969,1,4.635284423828125,1,46.29426193237305,-93.36787414550781,569.49609375,0.39152857661247253,0.718095600605011,0.35790589451789856,1
