device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
9003086908,650222949167,0.11675925552845,0.2101017087697982,-211.5489044189453,250.1364898681641,84.20520782470703,1,4.573501586914063,1,-54.95612335205078,-43.72285079956055,464.1654968261719,0.6574390530586243,0.6252121329307556,0.1388961225748062,1,0.3377301692962646,0.1072073355317115,-89.57296752929688,280.158447265625,95.13231658935548,1,4.4945220947265625,1,8.90606689453125,-39.93555068969727,468.5924072265625,0.474467784166336,0.6132645010948181,0.1407507956027984,1
9003103466,650222965725,0.117952711880207,0.2683808207511902,-210.8901214599609,233.13214111328125,78.0161361694336,1,4.6658935546875,1,-54.84624481201172,-43.54576873779297,463.6878967285156,0.6572858691215515,0.624832808971405,0.1378930062055587,1,0.3413688540458679,0.1095195189118385,-87.56441497802734,279.4838256835937,94.8867645263672,1,4.4636077880859375,1,8.981202125549316,-39.82013702392578,466.823486328125,0.4741575419902801,0.6133653521537781,0.1372095942497253,1
9003136704,650222998968,0.1173027008771896,0.2972580790519714,-211.2489318847656,224.7064666748047,74.94945526123047,1,4.63848876953125,1,-54.31894302368164,-43.23307037353516,461.0205078125,0.6566740870475769,0.624653160572052,0.1324367076158523,1,0.357536256313324,0.1208354383707046,-78.63997650146484,276.1820983886719,93.6850357055664,1,4.472915649414063,1,9.137201309204102,-39.73519515991211,464.5144348144531,0.4735830128192901,0.6136865019798279,0.1326007097959518,1
9003153336,650223015602,0.1198666244745254,0.2954285740852356,-209.83364868164065,225.24029541015625,75.14373016357422,1,4.6251373291015625,1,-54.275001525878906,-43.17465591430664,460.801025390625,0.6566218733787537,0.6245438456535339,0.1319815665483474,1,0.3521685004234314,0.1201389580965042,-81.60299682617188,276.3853454589844,93.75900268554688,1,4.438491821289063,1,9.163901329040527,-39.67669296264648,464.1126708984375,0.4734837114810943,0.6136172413825989,0.1317913830280304,1
9003186371,650223048637,0.1257422566413879,0.3229451775550842,-206.5902557373047,217.2115936279297,72.22154235839844,1,4.6106719970703125,1,-54.04231262207031,-42.47782897949219,458.5775451660156,0.656706690788269,0.6231253147125244,0.1274013072252273,1,0.3597847521305084,0.1691299378871917,-77.39878845214844,262.0909729003906,88.55628967285156,1,4.3375396728515625,1,9.108465194702148,-39.090328216552734,461.9795837402344,0.4735221266746521,0.6124526858329773,0.1274398267269134,1
9003203204,650223065469,0.127467542886734,0.3181182146072387,-205.6378936767578,218.6199951171875,72.73412322998047,1,4.649459838867188,1,-54.0623664855957,-42.21209335327149,458.441162109375,0.6568115949630737,0.62239009141922,0.1270877122879028,1,0.3827573359012604,0.2273566722869873,-64.71794891357422,245.1019287109375,82.3727798461914,1,4.1556549072265625,1,9.070245742797852,-38.79072570800781,461.7566528320313,0.4736196100711822,0.6116430759429932,0.1269437819719314,1
9003236277,650223098512,0.1177297532558441,0.3038849234580993,-211.0131683349609,222.7729034423828,74.24568939208984,1,4.6342315673828125,1,-54.20837020874024,-41.61735153198242,458.1608276367188,0.6573320627212524,0.6207365393638611,0.1264597177505493,1,0.3737944662570953,0.161208301782608,-69.66545104980469,264.40234375,89.39755249023438,1,4.343673706054688,1,8.994235038757324,-38.17269515991211,461.5161437988281,0.4738253355026245,0.6099181175231934,0.1263588815927505,1
9003253074,650223115289,0.1325846463441848,0.3200426995754242,-202.81326293945312,218.0584716796875,72.52977752685547,1,4.6800384521484375,1,-54.2523078918457,-41.61619567871094,458.257568359375,0.6574264764785767,0.620707631111145,0.1266611367464065,1,0.3684665858745575,0.1632594019174575,-72.60643768310547,263.8038635253906,89.17973327636719,1,4.333786010742188,1,8.984715461730957,-38.08302688598633,461.6872253417969,0.4738624095916748,0.6096187233924866,0.126684695482254,1
9003286188,650223148391,0.126584991812706,0.3064135611057281,-206.1250915527344,222.0351104736328,73.97716522216797,1,4.634735107421875,1,-54.39507675170898,-41.740966796875,458.7251586914063,0.6576802134513855,0.6209465861320496,0.127641960978508,1,0.3727379143238067,0.1844659894704818,-70.2486801147461,257.6163330078125,86.9276351928711,1,4.205596923828125,1,8.999147415161133,-38.12969207763672,462.1208190917969,0.4738451242446899,0.6096500754356384,0.1275570690631866,1
9003302943,650223165144,0.125773474574089,0.3027205765247345,-206.57302856445312,223.11264038085935,74.36932373046875,1,4.6204681396484375,1,-54.35268020629883,-41.66585540771485,458.37310791015625,0.6576783061027527,0.6208214163780212,0.1269221752882003,1,0.3773456811904907,0.1466022878885269,-67.70516204833984,268.6640014648437,90.94866943359376,1,4.378463745117188,1,9.037191390991213,-38.01577377319336,461.79974365234375,0.4737173914909363,0.6093980073928833,0.1268999576568603,1
