device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
18197043743,377620280364,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18197075021,377620311606,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
18197091664,377620328246,0.6153414845466614,0.054985079914331436,63.66851806640625,295.3955993652344,100.67815399169922,1,4.5294189453125,1,-54.05455017089844,-115.40667724609375,591.3201293945312,0.6215057969093323,0.7596686482429504,0.40979358553886414,1,0.47091421484947205,0.026994407176971436,-16.055328369140625,303.5625305175781,103.65071105957031,1,4.3905029296875,1,39.63770294189453,-113.80208587646484,592.7837524414062,0.4107344448566437,0.7554224133491516,0.40981751680374146,1
18197108244,377620344822,0.5893568396568298,0.15957888960838318,49.32499313354492,264.8777770996094,89.57056427001953,1,4.207366943359375,1,-52.36166000366211,-111.8742904663086,573.1327514648438,0.6214354038238525,0.7597086429595947,0.372584730386734,1,0.6028459072113037,0.30594563484191895,56.77096176147461,222.171630859375,74.02684783935547,1,3.656158447265625,1,34.54208755493164,-100.20086669921875,521.9962158203125,0.4116585850715637,0.7553930878639221,0.2652951776981354,1
18197125138,377620361713,0.4463097155094147,0.580318808555603,-29.63703155517578,142.11651611328125,44.88917541503906,1,3.02362060546875,1,-38.84042739868164,-83.51284790039062,428.1617431640625,0.6205750703811646,0.7595114707946777,0.0759119838476181,1,0.5309156179428101,0.5777795910835266,17.06541633605957,142.85743713378906,45.15884017944336,1,2.8935699462890625,1,28.2039737701416,-81.48095703125,424.59918212890625,0.4113231897354126,0.7553182244300842,0.06653118878602982,1
18197141525,377620378096,0.4455365836620331,0.5620745420455933,-30.06381607055664,147.4397430419922,46.826656341552734,1,3.0271148681640625,1,-39.31196212768555,-84.4552230834961,432.5211486816406,0.6208092570304871,0.7597949504852295,0.08487890660762787,1,0.5241885781288147,0.5625448226928711,13.352133750915527,147.3025360107422,46.77669906616211,1,2.91650390625,1,28.790239334106445,-83.15556335449219,433.05938720703125,0.41124847531318665,0.7554754018783569,0.08381933718919754,1
18197158063,377620394641,0.45006731152534485,0.5561400055885315,-27.562803268432617,149.17129516601562,47.456878662109375,1,3.0082244873046875,1,-39.43760299682617,-84.67227935791016,433.3303527832031,0.6209693551063538,0.7599763870239258,0.08656622469425201,1,0.5211018323898315,0.542264461517334,11.648248672485352,153.2198028564453,48.9304084777832,1,2.894287109375,1,28.84404754638672,-83.45475769042969,434.15106201171875,0.4113060534000397,0.7557501196861267,0.08607861399650574,1
18197175058,377620411647,0.46127742528915405,0.549338161945343,-21.374862670898438,151.1559295654297,48.17922592163086,1,2.9361724853515625,1,-39.61613082885742,-84.82573699951172,433.70526123046875,0.6214126944541931,0.7602226138114929,0.08738964796066284,1,0.5176044702529907,0.5399155020713806,9.717667579650879,153.90518188476562,49.17988204956055,1,2.8590240478515625,1,28.813583374023438,-83.5448226928711,434.36895751953125,0.411443829536438,0.7558978199958801,0.08653558045625687,1
18197191394,377620427995,0.45740437507629395,0.5451511144638062,-23.512775421142578,152.3775634765625,48.623870849609375,1,2.859832763671875,1,-39.7397575378418,-84.63728332519531,433.535400390625,0.6218401193618774,0.7597457766532898,0.08700769394636154,1,0.5174353122711182,0.5460450649261475,9.624292373657227,152.1167449951172,48.52893829345703,1,2.80194091796875,1,28.726207733154297,-83.36809539794922,434.1167297363281,0.4116605222225189,0.7555044889450073,0.08596331626176834,1
18197207882,377620444486,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.521752655506134,0.5408259630203247,12.0075044631958,153.63954162597656,49.083194732666016,1,2.75482177734375,1,28.638965606689453,-83.14525604248047,434.0850830078125,0.4119217097759247,0.7548395395278931,0.08580627292394638,1
18197224978,377620461581,0.4474371671676636,0.5577200055122375,-29.014699935913086,148.7103271484375,47.28908157348633,1,2.795379638671875,1,-39.98500442504883,-84.26985931396484,433.343017578125,0.6226479411125183,0.7587321400642395,0.08653564751148224,1,0.5227805376052856,0.547437846660614,12.574917793273926,151.71034240722656,48.38102722167969,1,2.731201171875,1,28.538042068481445,-82.96900939941406,433.98284912109375,0.41221070289611816,0.7543588280677795,0.0855267345905304,1
18197241263,377620477865,0.453368216753006,0.5570169687271118,-25.740705490112305,148.91539001464844,47.363739013671875,1,2.759979248046875,1,-40.08654022216797,-84.10921478271484,432.7863464355469,0.6231184005737305,0.7585709691047668,0.08540453761816025,1,0.5189822316169739,0.5397359728813171,10.478198051452637,153.95755004882812,49.198936462402344,1,2.6637725830078125,1,28.38951301574707,-82.77249145507812,433.4920349121094,0.4125678241252899,0.7540433406829834,0.08447179943323135,1
18197257701,377620494312,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5200252532958984,0.5462812781333923,11.053958892822266,152.0478057861328,48.503849029541016,1,2.6049957275390625,1,28.292783737182617,-82.72203063964844,433.2656555175781,0.4128195643424988,0.7540211081504822,0.08399670571088791,1
18197274898,377620511520,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5189156532287598,0.5400371551513672,10.441476821899414,153.86968994140625,49.166954040527344,1,2.5661773681640625,1,28.21704864501953,-82.69404602050781,433.1612854003906,0.4130314290523529,0.7539963722229004,0.0837719738483429,1
18197291133,377620527765,0.44856512546539307,0.5484813451766968,-28.39203453063965,151.40591430664062,48.27019119262695,1,2.68341064453125,1,-40.377899169921875,-83.73760986328125,432.04583740234375,0.6242278218269348,0.7578691840171814,0.08386871218681335,1,0.5166193842887878,0.5342163443565369,9.173916816711426,155.5680389404297,49.785118103027344,1,2.4927825927734375,1,28.116230010986328,-82.48233795166016,432.8785400390625,0.41328489780426025,0.7535111308097839,0.08312554657459259,1
18197307713,377620544346,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,0.5169718861579895,0.541363537311554,9.368502616882324,153.48269653320312,49.02611541748047,1,2.5000457763671875,1,28.05863380432129,-82.10881042480469,432.5369567871094,0.41339391469955444,0.752561628818512,0.08230914175510406,1
18197324817,377620561450,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,0,nan,nan,nan,nan,nan,nan,0
