Timestamp,Pulse
77,39740
124,39533
172,39499
270,39603
319,39358
416,37364
465,36056
513,34875
610,35355
658,36040
707,38826
803,39147
851,39919
949,39608
997,39619
1047,39573
1147,39164
1191,39003
1239,37037
1338,35745
1384,35338
1481,35360
1529,36442
1578,38161
1675,39548
1723,39588
1771,39625
1868,39583
1916,38844
2013,38916
2061,39548
2111,37195
2206,35712
2255,35349
2303,36457
2400,36182
2450,38746
2551,40476
2594,39593
2642,40060
2741,39318
2787,39266
2883,39522
2932,38539
2980,37693
3082,35372
3126,34954
3181,36266
3270,36369
3325,38609
3419,40575
3464,39590
3512,38954
3609,39567
3658,38974
3705,39516
3803,38958
3853,36748
3951,35766
3996,34916
4045,36260
4147,36975
4189,38681
4238,40607
4335,39243
4383,39309
4479,39731
4528,40131
4576,38700
4672,38672
4722,37070
4769,35528
4868,35610
4915,35801
5012,36053
5061,38755
5108,39603
5206,39561
5256,38941
5350,40606
5400,39220
5447,39356
5549,38320
5592,36337
5640,35507
5738,35626
5787,35506
5882,36976
5932,39392
5980,40367
6076,39364
6126,39649
6174,39632
6269,39876
6318,39971
6415,38427
6464,36845
6512,35508
6608,35286
6657,36279
6705,37385
6802,39330
6852,38873
6949,40514
6999,39611
7043,39586
7146,40361
7189,39597
7241,39424
7336,36081
7383,35459
7480,35221
7529,35494
7577,38032
7672,39246
7722,39184
7769,40614
7866,39212
7915,39325
8011,39600
8060,39565
8108,37530
8205,36480
8254,35438
8350,34547
8401,36249
8446,37677
8549,39656
8593,40008
8645,39539
8738,39581
8787,39579
8882,40580
8930,38910
8981,37065
9076,36082
9126,35258
9171,36056
9269,35793
9318,38106
9414,39565
9467,39578
9511,38728
9608,39630
9656,39145
9705,39563
9801,39270
9851,37324
9957,36604
9996,34976
10045,35139
10143,36493
10191,37566
10238,39516
10335,39778
10384,39558
10478,39586
10530,39048
10575,39479
10671,40081
10721,36836
10819,35971
10866,35062
10913,35304
11010,37228
11059,38936
11108,39575
11204,39937
11255,39973
11349,38614
11413,38991
11451,40443
11539,39172
11594,37003
11638,36519
11737,35295
11788,35452
11881,36408
11930,38851
11977,39506
12076,39801
12123,39993
12173,38554
12268,39573
12320,38823
12413,39409
12461,37419
12511,34977
12606,35434
12660,35796
12703,36293
12799,38813
12848,40415
12946,39398
12994,39068
13041,39567
13138,38844
13187,39585
13283,40116
13332,36519
13379,35499
13477,35903
13525,35586
13574,35539
13670,38990
13719,38907
13815,39678
13864,40160
13912,39523
14009,39515
14059,39550
14105,37617
14202,36778
14251,35855
14349,35344
14397,36199
14444,37061
14540,37688
14590,39097
14638,39590
14734,39597
14784,39805
14879,39516
14928,40047
14976,38797
15073,36572
15123,36014
15169,35311
15266,35358
15315,36742
15412,39398
15463,39284
15508,39647
15605,38835
15654,39590
15753,39602
15798,39820
15848,38722
15946,35828
15993,35517
16039,35339
16142,36106
16186,37364
16281,38603
16331,39505
16378,39549
16476,39561
16526,39003
16573,39481
16669,40083
16718,38110
16814,36792
16863,35798
16912,35306
17008,35148
17059,37533
17104,40426
17202,39218
17251,39324
17349,39581
17394,39092
17444,38535
17539,39420
17591,38023
17638,35946
17733,35338
17785,35533
17878,35686
17927,37664
17976,39515
18072,39879
18120,39654
18218,39584
18265,39371
18316,39493
18411,39421
18462,38227
18507,36124
18604,35231
18653,35457
18755,35822
18803,38591
18846,39686
18944,38729
18991,39597
19041,39605
19136,40040
19189,39330
19280,39472
19331,37154
19379,35900
19475,35558
19529,35680
19572,36318
19671,38575
19719,39389
19814,39485
19868,39550
19911,40077
20008,39540
20059,39604
20105,39555
20201,37706
20249,35985
20351,34644
20394,35811
20444,36161
20538,37992
20589,38924
20685,39537
20733,39561
20783,39560
20878,40472
20926,39610
20974,38664
21071,37083
21120,35633
21216,35294
21265,34974
21313,37281
21410,37851
21461,39520
21506,39677
21603,40037
21652,39247
21749,39617
21797,39553
21846,39812
21942,37637
21997,35475
22039,35301
22136,36079
22183,36371
22279,37305
22329,39007
22376,40475
22474,40679
22521,40014
22570,39652
22666,39175
22719,38536
22811,37476
22863,35953
22908,35269
23004,34972
23060,35796
23152,37723
23198,39517
23246,40341
23344,39552
23394,38973
23440,39502
23536,40432
23585,39676
23682,37511
23731,35551
23779,35174
23875,35587
23923,37461
23972,39213
24068,39587
24118,39578
24213,39408
24261,39028
24311,39503
24407,40327
24457,38622
24504,35511
24600,35612
24649,35817
24749,36309
24793,37226
24843,39381
24939,39297
24988,38508
25083,38487
25135,39502
25180,39463
25276,40549
25328,38911
25373,36073
25472,34731
25520,34541
25615,34879
25666,37305
25712,39345
25809,40591
25856,39997
25905,39519
26000,38473
26051,39080
26151,39402
26195,37676
26244,35669
26340,34642
26389,34583
26436,36090
26535,37128
26582,39119
26678,40197
26726,39554
26775,39541
26871,39329
26919,38583
27016,39576
27065,38853
27113,36273
27210,35171
27257,34924
27305,35686
27405,37570
27455,40188
27549,39520
27596,39493
27644,39528
27740,38651
27796,39155
27837,40635
27936,37902
27983,36528
28080,35380
28129,35301
28176,36601
28274,37652
28322,39116
28370,40630
28467,39517
28516,39517
28612,38773
28658,40076
28709,39382
28806,38398
28858,35428
28955,35327
28999,35135
29049,36761
29144,37641
29193,39391
29241,39591
29338,38844
29386,40275
29482,39526
29531,39489
29579,39574
29676,39288
29723,39776
29774,38825
29870,39579
29919,39576
30014,39574
30062,40131
30112,39513
30210,40252
30259,39242
30306,39600
30402,39935
30451,39911
30547,39671
30598,40061
30644,39532
30739,38841
30789,35605
30837,35923
30934,34909
30983,36496
31080,37685
31128,39020
31175,39618
31275,38815
31322,39605
31371,39573
31467,39343
31515,39826
31612,38807
31662,40067
31710,38691
31806,36687
31854,35751
31952,35323
31998,35796
32049,37887
32144,38485
32196,39603
32241,38652
32340,39618
32386,39606
32482,40543
32533,38905
32579,37913
32676,35945
32725,35084
32774,35228
32868,36434
32918,37110
33016,39452
33065,40149
33113,38757
33209,39524
33256,40200
33305,39652
33401,39194
33454,37384
33553,35858
33599,35048
33644,35340
33742,36510
33791,38256
33838,39553
33934,39834
33981,39494
34082,38508
34129,39070
34177,39600
34272,40094
34320,37037
34422,35736
34465,35342
34515,35430
34611,37067
34665,37259
34708,39427
34806,39594
34857,39567
34951,40549
34999,39538
35047,40326
35145,39399
35191,37519
35240,35919
35337,35843
35388,35467
35480,36361
35530,38226
35581,40362
35675,39338
35722,39126
35771,39587
35870,39501
35917,39494
36013,40140
36063,37272
36110,36353
36209,34710
36259,35478
36303,36644
36400,38279
36449,39538
36549,40453
36594,39350
36643,38669
36738,39040
36785,39604
36833,40043
36931,37003
36977,35304
37078,35262
37127,35038
37174,36135
37270,39628
37319,39937
37417,39518
37465,38944
37513,39765
37609,40408
37662,39587
37705,38583
37802,36928
37851,35879
37949,34669
37995,35539
38044,37085
38141,38800
38192,39727
38237,39580
38334,39231
38382,39236
38481,39546
38530,39542
38577,37831
38672,36451
38722,35614
38821,35232
38868,35891
38917,37260
39013,38437
39060,40122
39108,39695
39205,39586
39254,38902
39351,39563
39398,40121
39447,37850
39545,36424
39593,35965
39642,34645
39737,35842
39789,37046
39882,39411
39930,38976
39978,39565
40075,40410
40123,39623
40172,39590
40270,40251
40317,38040
40413,35737
40462,35400
