Timestamp,Pulse
0,40354
97,38096
149,35805
243,35898
290,35959
339,37390
436,39289
484,39425
531,39468
628,39431
677,39418
773,40285
823,38522
870,36778
967,35118
1015,34966
1112,36435
1161,38442
1208,39346
1305,39109
1354,39391
1402,39401
1500,39763
1548,39615
1645,37478
1692,35506
1740,35167
1837,34816
1886,36220
1933,39236
2029,39423
2079,39414
2175,39429
2225,39462
2271,39501
2368,37957
2416,35804
2464,35756
2562,35249
2612,36574
2706,37823
2759,38926
2803,39467
2902,39422
2950,39421
3049,40382
3096,38669
3143,37480
3240,35622
3287,35229
3336,35604
3432,38546
3485,38627
3577,39374
3626,38920
3676,39189
3770,39454
3820,38696
3868,37284
3967,36640
4013,34721
4110,35192
4162,36687
4206,39016
4305,39426
4354,40059
4401,39462
4497,38746
4545,39447
4647,38878
4691,36638
4741,34625
4835,35212
4883,36161
4933,37331
5029,38731
5076,40194
5173,39417
5222,39428
5269,40410
5366,38926
5418,36908
5511,35334
5566,35552
5608,35811
5706,36194
5753,39342
5803,40418
5899,39115
5952,39091
6049,39344
6092,39416
6146,38012
6237,36437
6286,35207
6334,35350
6432,36286
6478,38484
6575,39738
6624,39384
6672,39457
6769,39461
6817,39458
6914,38740
6963,37336
7009,35325
7106,35158
7155,36210
7203,37516
7302,39432
7351,39421
7454,40467
7492,39414
7543,39465
7639,39291
7688,36955
7735,34850
7832,35190
7879,35496
7977,37673
8025,39344
8074,39446
8170,38661
8218,39433
8266,39487
8362,39396
8413,38587
8507,37060
8557,35664
8605,35451
8702,36513
8754,37939
8850,38979
8899,39819
8944,39666
9042,39434
9089,39460
9137,39254
9232,37021
9285,35425
9380,35174
9426,36157
9476,37755
9571,39460
9620,40033
9667,40498
9765,40175
9815,39500
9910,39346
9957,37233
10006,34914
10105,35189
10156,35149
10201,35463
10296,38351
10346,38674
10446,38400
10490,38829
10539,39404
10634,40090
10682,39774
10783,35815
10827,35683
10876,35970
10972,36896
11027,38655
11069,39456
11165,39468
11213,38738
11310,39447
11360,39443
11407,39076
11503,37696
11553,35518
11602,35169
11697,34887
11745,36741
11842,40334
11890,39501
11942,39494
12035,39489
12084,38848
12132,39399
12228,38062
12276,35897
12373,34464
12423,34857
12469,35615
12566,38503
12614,39396
12710,40396
12761,40012
12808,40106
12905,39902
12954,38997
13002,36439
13098,35112
13146,34497
13249,35142
13291,37087
13343,39367
13436,38450
13485,38410
13534,39421
13629,38498
13677,38431
13777,37071
13822,35803
13872,35228
13967,35729
14019,37311
14113,39206
14162,39484
14210,38683
14306,38564
14354,39976
14403,40423
14501,38750
14549,36018
14650,35295
14698,35136
14742,35279
14842,38688
14886,40025
14936,40480
15031,40523
15079,39723
15175,39454
15224,38946
15273,36523
15369,35409
15423,34767
15465,35600
15564,37030
15613,39369
15707,39455
15756,39492
15804,40381
15905,39189
15951,39040
16054,38056
16096,36041
16143,35343
16246,35240
16288,36074
16337,39165
16432,39356
16486,39463
16578,40418
16626,39440
16678,39407
16772,38910
16820,36276
16868,35312
16964,35485
17013,36231
17110,37673
17158,38873
17206,39464
17303,39272
17354,39035
17400,39429
17497,39935
17546,37234
17643,35455
17689,35163
17738,35752
17835,37567
17884,39620
17980,39455
18028,39072
18076,39238
18173,40420
18223,39477
18270,36722
18367,36237
18415,35323
18512,34383
18561,36709
18609,39026
18705,39457
18757,40077
18802,39632
18900,38785
18949,40166
19046,38965
19093,37107
19141,35529
19237,34662
19287,35909
