Timestamp,Pulse
34,42606
78,43142
130,43731
226,42618
274,42634
324,40846
421,39028
472,38432
567,38646
616,40082
665,42245
762,42634
812,42635
860,42553
959,42411
1006,41629
1056,40210
1153,39575
1201,38599
1304,40109
1349,40912
1400,42561
1499,42637
1544,42046
1591,41514
1690,42296
1740,41805
1787,39570
1884,38549
1933,38677
2031,39526
2081,41441
2127,42625
2226,42630
2274,42638
2329,42650
2422,41856
2475,41023
2567,38965
2617,38325
2666,38825
2763,40087
2812,40713
2860,41493
2958,42608
3010,42631
3056,42576
3152,42338
3202,40646
3303,38517
3349,39249
3398,39296
3501,41819
3544,43625
3593,42906
3689,41782
3738,42570
3791,42592
3885,42223
3936,39201
4031,38595
4085,38501
4127,39527
4227,41636
4277,43171
4325,42702
4421,42921
4469,43012
4567,42648
4617,41845
4665,39537
4763,37626
4810,38604
4859,40165
4957,41554
5006,43308
5054,42640
5157,42272
5199,42284
5302,42554
5347,40361
5398,38910
5497,38427
5542,39369
5592,39228
5688,42544
5740,42596
5834,42644
5883,42552
5932,43113
6028,42444
6077,40571
6125,38733
6223,39105
6272,39167
6321,41665
6421,42988
6467,42906
6564,42631
6614,42598
6662,41731
6764,42696
6806,39714
6856,39259
6954,38452
7005,38502
7106,38842
7149,42367
7200,42611
7298,42781
7348,43161
7393,41602
7492,42440
7542,40119
7590,38546
7695,37912
7735,39829
7832,41399
7882,42579
7928,41722
8026,42823
8074,43107
8124,42651
8222,42291
8270,41935
8368,42669
8417,42156
8468,41558
8562,40226
8611,38451
8660,38497
8759,39980
8807,42303
8855,42559
8952,42971
9003,42993
9102,42501
9147,42028
9198,40816
9305,38036
9342,38447
9391,37898
9489,40445
9539,42072
9634,43689
9684,41957
9731,42594
9829,42617
9879,42968
9926,40502
10024,38717
10073,38384
10126,39898
10219,40774
10268,42264
10365,42586
10413,42581
10465,43497
10560,41659
10612,42563
10657,39710
10756,38230
10807,38064
10903,39580
10949,41598
11000,42583
11100,41591
11146,42656
11194,41614
11292,42571
11340,41813
11388,39117
11486,38771
11535,38015
11632,39787
11682,42356
11732,43522
11827,43088
11876,42001
11924,42517
12024,42917
12071,41255
12168,37907
12217,38403
12266,38277
12364,40311
12413,42462
12462,42589
12564,41714
12608,42594
12656,42624
12753,42279
12803,40373
12904,38539
12949,38445
12999,39239
13100,40733
13144,41438
13196,42483
13290,42333
13342,41526
13389,41477
13486,41544
13535,39264
13632,38516
13682,38186
13729,39921
13826,42502
13876,43142
13924,42610
14022,41832
14070,42628
14168,42640
14217,40095
14266,38675
