Timestamp,Pulse
38,40121
85,40078
188,40233
232,40100
281,40910
380,39519
425,39797
473,40069
568,40087
623,40100
718,40092
764,40105
811,40253
911,39595
956,39777
1055,40043
1103,40057
1152,40476
1249,40059
1298,40000
1346,37576
1443,36468
1491,35547
1587,36581
1637,36168
1685,37595
1782,39826
1830,40270
1879,39920
1976,40064
2032,40824
2123,40056
2170,39383
2219,40574
2319,40115
2365,39509
2410,39964
2507,39384
2558,36746
2652,35866
2708,35675
2750,35901
2846,36262
2895,37624
2946,39006
3042,40913
3089,40094
3189,40128
3236,40090
3284,40607
3381,40825
3430,40039
3479,38093
3577,37332
3623,36339
3720,35757
3771,35904
3817,36341
3921,37075
3963,40422
4015,39559
4114,40040
4157,40056
4254,40089
4303,39588
4352,39855
4448,40040
4497,39685
4544,36606
4642,36288
4690,35286
4787,35747
4836,36284
4883,37119
4986,38657
5029,40551
5078,40072
5175,39724
5222,39673
5321,40020
5368,40001
5418,40021
5518,40856
5564,38326
5611,37312
5710,35253
5757,35728
5852,35338
5902,37058
5950,38188
6048,40064
6095,40739
6144,40151
6240,40065
6292,40851
6384,40069
6435,40095
6486,39194
6581,38653
6627,36804
6676,35826
6773,35390
6823,35531
6922,36738
6967,38458
7016,39894
7113,40184
7160,40339
7211,40035
7305,40009
7357,40009
7451,40058
7499,40008
7556,39210
7644,37095
7698,36056
7741,36442
7839,36038
7888,35944
7984,37989
8033,39907
8081,41063
8178,40024
8226,39972
8276,41194
8371,39617
8424,39764
8521,39942
8565,39159
8615,37672
8711,36228
8760,35187
8808,36492
8903,36181
8951,37196
9050,39509
9098,40068
9146,39944
9243,40070
9292,40055
9342,40021
9437,39832
9488,39880
9583,39911
9631,38457
9681,36494
9777,35088
9829,35573
9922,36838
9971,37014
10021,38578
10118,40056
10173,40285
10210,39329
10317,40421
10359,40472
10411,38866
10504,40299
10552,39664
10648,38580
10697,36368
10747,35861
10843,35672
10895,35880
10989,36740
11037,38599
11086,39985
11182,40106
11234,39479
11280,39932
11378,40017
11424,40052
11521,41104
11576,39414
11617,39776
11719,37075
11763,35969
11815,34921
11909,36285
11958,36440
12054,37861
12103,39940
12154,40059
12248,40824
12301,39993
12344,39033
12443,40548
12492,39743
12587,40171
12636,39548
12683,38035
12781,35614
12828,35602
12880,35581
12974,36249
13022,37566
13125,39747
13166,40117
13220,40105
13317,39379
13361,39929
13410,39991
13508,40056
13556,40071
13651,39020
13701,38541
13748,36450
13847,35770
13893,35626
13944,36004
14040,37127
14093,39253
14183,40022
14235,40038
14283,39983
14376,40018
14423,40016
14473,39946
14570,40141
14621,39961
14720,38737
14765,36733
14815,35810
14912,35617
14960,36170
15010,35864
15105,38652
15156,39351
15255,41091
15298,39987
15353,40067
15443,39240
15497,40049
15541,40124
15641,39871
15686,39659
15783,37069
15829,36449
15878,35735
15978,35995
16029,36264
16127,37988
16171,40081
16220,40883
16322,40004
16365,40050
16414,40017
16510,40840
16559,40756
16658,38902
16703,39200
16753,37342
16849,36011
16902,35729
16944,35780
17044,36232
17092,37573
17186,40795
17235,40076
17283,40033
17381,40834
17428,39695
17479,40101
17575,39272
17628,40140
17721,38948
17768,38401
17819,36367
17918,35694
17967,36128
18013,36137
18109,37130
18157,39272
18252,40049
18301,40024
18348,40042
18445,39796
18495,40224
18544,39334
18640,40063
18686,39857
18784,38746
18833,36742
18882,36571
18978,35042
19032,35915
19074,36712
19172,38621
19220,40851
19322,39849
19371,39984
19418,39042
19513,40048
19560,39395
19609,40037
19704,39652
19756,39096
19855,36148
19899,36006
19948,35643
20044,35550
20092,36140
20141,37885
20239,39948
20288,39967
20383,40055
20430,40263
20480,39232
20580,40250
20625,40062
20726,40013
20776,37878
20821,37132
20922,36094
20964,35710
21015,34950
21111,36206
21159,37411
21257,40958
21303,39986
21354,40860
21448,39874
21503,39472
21545,40032
21644,40035
21691,40697
21788,38109
21837,37549
21885,35965
21983,35560
22034,35744
22081,36246
22176,37045
22226,39139
22325,40026
22370,39656
22421,39741
