Timestamp,Pulse
22,43571
120,43542
170,44021
219,43667
317,41339
366,40576
415,39608
513,39167
562,38558
665,38373
712,39445
759,40010
857,40471
907,42783
955,43523
1053,43640
1103,43579
1152,43565
1255,43867
1297,43984
1354,43534
1446,41664
1496,40985
1593,39323
1643,39205
1691,39238
1789,40733
1838,41160
1887,43258
1986,43575
2040,43537
2083,43640
2183,43867
2233,43241
2335,43619
2378,43643
2432,42175
2528,39927
2576,40049
2624,40098
2728,38505
2772,39756
2822,40423
2917,43380
2969,44692
3017,42588
3114,43052
3165,44677
3213,42504
3316,42787
3359,44370
3458,44293
3507,41046
3556,39818
3657,39304
3704,39206
3754,39526
3850,40639
3900,42897
3950,43533
4047,42884
4097,43527
4195,43573
4243,43172
4294,43337
4391,44547
4440,43079
4490,41749
4587,38795
4637,38923
4685,39109
4783,39655
4833,40277
4884,43153
4980,44199
5028,43511
5137,42969
5177,42939
5229,43530
5324,43598
5373,43595
5424,43198
5520,42067
5574,40047
5617,38930
5718,38573
5767,39412
5815,40151
5912,42011
5961,42802
6060,42425
6109,43556
6157,43612
6255,43564
6306,43058
6355,42522
6452,43629
6504,42776
6551,39870
6648,39568
6698,39462
6796,39305
6845,40139
6893,41660
6992,43557
7045,44601
7090,43759
7188,43751
7242,43537
7287,42409
7385,43833
7435,42991
7482,42498
7581,40397
7630,39447
7733,39103
7776,39276
7829,40015
7935,41165
7974,43128
8026,43563
8121,43570
8172,44186
8219,42669
8316,42800
8365,43557
8416,42452
8513,41730
8563,39892
8662,38695
8712,39142
8758,39396
8856,40301
8906,41748
8954,43323
9052,44347
9101,43590
9150,43541
9252,43175
9298,43774
9396,43567
9448,42470
9494,42461
9592,40656
9642,39955
9690,39326
9793,39175
9838,39854
9888,40800
9984,42881
10038,44032
10082,43548
10180,44314
10231,43599
10332,44580
10377,43149
10426,43315
10525,43920
10573,40338
10622,39605
10723,39148
10773,39219
10822,39480
10919,40488
10966,42574
11015,43552
11114,43906
11162,44641
11265,43515
11311,43550
11359,43516
11457,43502
11505,43116
11555,41048
11653,39720
11703,39222
11752,39155
11854,39653
11899,40877
11949,44240
12045,42782
12098,43586
12193,43558
12243,43532
12291,43536
12394,43445
12439,43103
12488,43208
12585,41305
12634,40111
12683,39187
12783,39463
12833,39748
12933,41425
12978,42535
13028,44313
13124,42529
13175,43039
13223,43378
13325,43302
13371,42439
13420,43460
13517,43242
13566,42097
13615,40813
13714,39268
13763,39109
13860,39409
13910,41001
13964,43526
14057,43574
14110,43034
14155,42453
14253,43514
14304,42998
14352,43611
14455,43562
14498,43322
14551,41508
14646,40175
14697,39281
14796,39085
14844,38606
14892,40034
14990,41587
15038,43435
15087,43552
15186,42706
15241,43498
15283,43547
15383,43532
15434,44223
15481,43914
15579,41933
15629,40129
15728,39375
15776,39134
15824,39329
15928,40285
15972,41832
16021,43256
16118,43564
16167,43520
16217,43597
16315,43488
16365,43560
16413,43578
16516,43370
16559,42364
16658,40423
16707,39504
16756,39060
16857,39184
16906,39980
16953,41316
17052,43179
17101,43565
17151,43497
17248,43531
17296,43537
17395,44507
17444,42860
17494,43527
17591,42706
17642,40337
17689,39511
17788,39257
17837,39652
17886,40072
17984,41108
18034,43138
18083,44627
18180,43905
18231,42392
18334,44639
18377,43817
18429,43267
18525,43522
18573,42469
18624,40558
18721,40213
18774,38302
18818,39761
18917,40181
18969,40296
19015,43039
19113,43500
19162,43513
19260,43528
19310,43502
19358,43575
19457,43110
19507,43517
19556,43054
19653,40826
19702,39635
19751,39117
19849,39122
19899,39717
19947,40701
20046,42221
20095,43465
20193,43495
20246,43560
20291,43492
20395,43498
20442,43529
20487,43458
20586,43252
20634,41349
20685,39888
20782,38617
20834,39099
20931,39449
20979,41167
21027,42410
21135,43458
21174,43548
21227,43455
21322,43600
21377,43499
21420,43481
21519,43557
21568,43810
21617,41193
21714,40096
21764,39324
21862,39069
21912,39332
21959,40406
22059,41783
22107,44221
22158,43683
22254,43657
22305,43973
22352,44547
22455,43788
22500,43880
22547,43508
22645,42842
22695,40745
22795,40145
22847,39100
22890,39320
22988,39424
23040,42286
23086,43458
23184,43494
23239,43682
23284,42388
23381,43472
23435,42716
23532,43452
23578,43457
23629,42378
23726,40244
23774,39874
23823,39313
23921,39841
23972,39899
24023,41208
24122,42578
24167,43439
24218,42362
24315,43499
24363,43447
24464,43518
24512,44555
24560,43705
24658,42547
24704,39912
24756,39196
24853,39023
24903,39208
24952,39961
25053,41007
25101,42762
25148,43494
25245,43447
25295,43497
25393,43562
25443,43467
25492,43479
25595,42450
25639,42534
25690,41353
25786,40341
25836,39042
25884,39109
25983,40004
26033,41251
26080,43221
26185,44179
26231,43520
26329,43306
26376,42856
26425,44340
26525,44383
26574,42706
26621,43658
26721,41347
26769,38797
26816,39090
26913,39118
26964,39829
27062,40858
27111,42733
27162,43741
27258,43429
27307,43466
27356,43323
27455,43446
27505,43662
27553,42524
27656,42530
27700,41751
27753,38975
27847,39184
27899,39076
27995,39447
28045,40559
28093,42127
28191,42844
28239,43508
28289,43487
28387,42372
28442,43537
28485,44552
28583,43471
28634,43403
28682,40038
28779,39616
28833,40124
28932,38212
28978,38839
29023,40056
29124,41776
29175,43395
29224,42549
29319,43433
29370,43483
29417,43481
29516,43734
29567,43182
29614,42427
29717,41971
29769,40949
29859,38362
29909,38923
29958,39977
30058,40274
30107,42264
30154,42454
30252,42867
30301,43916
30355,43437
30448,43438
30497,42760
30596,43361
30644,43394
30696,41671
30792,39209
30841,39351
30891,39025
30988,39948
31038,40073
31086,41189
31184,43251
31234,43358
31285,43466
31381,43413
31431,43339
31534,43452
31577,44554
31630,43650
31725,42235
31773,39683
31823,39156
31921,38866
31975,38873
32018,40099
32116,41980
32166,44280
32215,43445
32312,43099
32360,43181
32460,43490
32509,43475
32557,43384
32656,43518
32705,42678
32755,40857
32853,39547
32905,39106
32949,39012
33049,39991
33097,41157
33195,42068
33245,42749
