Timestamp,Pulse
37,38916
134,39780
183,38402
278,35638
328,34470
375,35037
472,37021
521,38901
620,38887
666,38799
713,39681
814,38766
859,37011
906,34467
1003,34444
1052,36124
1147,38479
1195,38693
1243,38788
1340,37832
1390,38512
1437,38911
1533,35969
1580,35457
1678,35246
1731,36155
1776,38610
1872,38157
1920,38869
2021,38858
2068,38918
2115,38067
2210,35451
2258,35195
2311,35357
2403,37209
2454,38153
2547,37963
2601,38869
2644,38843
2742,38665
2790,36716
2840,35715
2934,35661
2982,36407
3084,38825
3127,39414
3177,38918
3273,38158
3320,38951
3417,38362
3466,35629
3515,34828
3617,35194
3659,37063
3707,38868
3803,38907
3852,38885
3948,38851
3997,38857
4044,37664
4142,35410
4190,35584
4239,35783
4335,39187
4389,39876
4480,39730
4527,39388
4576,39001
4673,38565
4722,36202
4821,34907
4864,34463
4915,36005
5011,39658
5057,39279
5108,37942
5204,38551
5254,37875
5349,36968
5397,34694
5447,34737
5541,35366
5590,37367
5638,38857
5735,39934
5784,39881
5880,39766
5932,38987
5977,36573
6074,34978
6123,34966
6224,35812
6270,39002
6315,39002
6415,38907
6462,39679
6509,38986
6605,37684
6652,34987
6750,34076
6797,35074
6849,36500
6942,38864
6996,39072
7039,38952
7135,38853
7184,38895
7281,37423
7329,34527
7377,35361
7474,36602
7528,38044
7574,38427
7667,38919
7721,38869
7813,39836
7861,38383
7910,35997
8005,34884
8055,35706
8153,36436
8199,38716
8253,38031
8344,38826
8396,38875
8441,38885
8536,37023
8586,34748
8683,33997
8732,35297
8779,38420
8876,39659
8927,38854
8974,38926
9069,38886
9118,38738
9214,36159
9263,34915
9310,35507
9408,37142
9454,38954
9503,38920
9600,38442
9649,37750
9745,37897
9795,37422
9842,35580
9944,35479
9987,35218
10086,36061
10134,39278
10181,39058
10277,38692
10326,37845
10374,38767
10471,37703
10521,35815
10621,34721
10664,36014
10713,39090
10809,39632
10857,38892
10906,39886
11002,38917
11051,37855
11147,35223
11198,34869
11244,34831
11340,35826
11391,38780
11437,39926
11535,39494
11583,38866
11679,38264
11731,37055
11775,35140
11873,34791
11922,35335
12020,38285
12069,38236
12116,38795
12220,39724
12260,38884
12310,39864
12404,35789
12455,34176
12550,34206
12597,35933
12648,37519
12741,38791
12790,38832
12839,38847
12937,39229
12983,38006
13082,34718
13129,34903
13178,35468
13273,37306
13327,38231
13373,38867
13467,39527
13519,38836
13617,39595
13662,36236
13712,34808
13807,34643
13858,35434
13953,38647
13999,38216
14049,38822
14144,38866
14194,38833
14241,37139
14342,35650
14386,34883
14482,35041
14532,36984
14580,39667
14677,38883
14724,38879
14776,38908
14870,38991
14923,37490
15021,34431
15065,34827
15113,35787
15209,36905
15257,38898
15305,39944
15407,38940
15450,38872
15547,38562
15596,34941
15644,34802
15742,34972
15789,36863
15838,38757
15933,38853
15982,38806
16079,38671
16127,38252
16177,38724
16272,35158
16322,34741
16426,35078
16465,38417
16515,39050
16611,38811
16660,38810
16706,39722
16804,38712
16852,36688
16949,34842
16999,35602
17047,36519
17143,38634
17191,39451
17239,38918
17336,38560
17385,38493
17480,38083
17531,35462
17578,35393
17674,35176
17724,36928
17771,38891
17869,37830
17916,38531
18014,38865
18062,38831
18108,36963
18205,35605
18254,35236
18352,35763
18399,37532
18448,37968
18545,38952
18594,39290
18642,38829
18738,38250
18788,35250
18883,34108
18934,34872
18980,37082
19076,38666
19125,38462
19174,38921
19270,38181
19320,38870
19418,38971
19463,34764
19516,34647
19610,36120
19659,37852
19704,38859
19803,38813
19852,38081
19947,38881
19996,38525
20044,35814
20143,35122
20189,35624
20239,36122
20334,38685
20385,39901
20479,38803
