Timestamp,Pulse
27,35601
124,34779
174,35408
220,38642
316,39864
365,39212
461,38951
509,38945
558,38295
654,35106
703,34802
753,34330
848,36514
900,38670
997,38421
1041,38868
1093,38839
1186,38686
1234,36774
1282,35760
1383,35279
1427,37316
1524,39499
1572,38909
1620,37947
1717,38913
1765,38939
1861,37811
1911,34818
1958,34642
2056,35545
2103,38225
2150,37879
2248,38941
2298,38968
2399,39880
2441,38479
2490,36456
2586,34801
2636,35473
2683,37552
2779,39350
2826,39250
2923,38939
2973,38803
3020,38023
3117,35410
3164,34585
3261,35196
3312,37804
3359,39133
3455,38719
3502,38488
3551,38859
3647,38850
3699,37591
3797,34867
3846,34900
3889,36507
3987,38037
4037,38875
4083,38864
4180,38591
4229,38656
4325,38156
4372,34989
4423,34725
4518,35758
4566,38028
4614,38878
4711,37891
4760,37858
4856,38025
4905,38141
4952,35226
5051,34984
5100,35726
5198,38017
5243,38846
5291,39659
5388,38883
5437,38888
5486,38310
5581,35937
5632,34821
5727,35101
5776,37220
5824,37949
5917,38008
5967,38791
6015,38924
6115,37993
6162,37275
6258,35518
6312,34958
6354,35809
6451,37969
6502,38422
6549,38950
6644,38932
6692,38954
6790,36681
6839,35336
6890,35498
6984,36914
7030,38682
7132,39535
7176,38939
7224,39737
7321,38769
7369,38458
7418,36304
7514,34656
7563,35510
7659,38527
7709,38355
7755,38794
7851,38941
7900,39314
7948,38576
8045,35512
8094,34809
8196,35322
8239,37434
8286,38818
8384,39186
8433,39282
8528,39931
8579,38288
8625,36110
8721,34947
8770,35228
8819,36808
8914,38195
8963,39616
9061,39931
9107,39665
9157,38890
9253,36229
9301,35802
9349,34784
9446,36257
9496,38414
9591,39803
9642,38929
9688,37962
9784,38785
9832,37086
9929,35105
9977,34407
10024,36449
10121,38524
10169,38408
10223,39967
10314,38620
10363,37989
10459,37921
10507,35554
10555,34782
10652,35475
10700,37944
10749,38902
10846,39315
10893,39245
10991,38045
11040,38430
11086,36101
11183,35199
11231,35123
11327,36906
11377,38535
11424,39051
11520,39734
11571,38868
11618,39171
11714,36750
11763,35188
11859,34825
11909,36018
11955,38571
12052,39109
12103,39288
12149,38871
12245,39578
12294,36923
12390,35216
12440,34450
12487,35624
12583,38358
12634,38708
12728,37884
12776,38910
12825,38920
12921,38672
12971,35798
13018,34694
13114,35756
13165,38592
13260,38986
13307,39105
13355,38940
13453,38075
13502,37761
13550,35035
13645,34839
13697,35156
13789,37901
13839,38672
13889,38886
13983,38733
14031,38108
14128,38840
14177,36497
14226,35113
14321,34322
14370,36795
14417,39786
14514,38893
14562,38951
14659,38922
14709,38582
14756,36275
14852,34826
14901,34896
14950,36556
15046,38752
15095,38911
15192,37875
15240,37917
15293,37910
15385,37563
15434,35934
15528,34790
15577,35783
15625,38334
15723,37928
15771,38536
15819,38890
15917,38887
15964,37771
16061,35602
16110,34785
16157,35076
16253,37571
16302,39368
16350,38943
16447,39949
16496,39269
16602,38731
16641,35906
16693,34807
16786,34885
16835,36958
16882,38891
16978,39970
17028,40044
17123,39876
17174,38866
17221,37468
17317,34940
17366,34752
17464,36157
17509,38183
17559,38958
17655,38973
17703,39417
17751,39929
17848,37954
17899,35271
18000,34778
18042,35807
18091,37522
18187,38756
18239,39018
18284,38838
18380,38883
18429,37569
18526,35340
18573,35281
18623,35772
18719,37107
18771,38475
18815,38907
18913,38465
18963,38639
19059,39544
19105,35915
19154,34210
19251,35056
19301,37003
19398,38845
19448,38483
19492,38663
19592,39065
19638,39094
19686,36394
19782,34480
19831,35505
19930,36208
19975,38646
20024,38924
20120,38784
20169,37995
20217,38847
20313,37162
20364,35119
20459,34755
20507,35443
20556,38286
20652,38841
20704,39486
20748,38910
20845,38921
20895,36916
20990,35313
21039,34893
21089,35460
21184,36429
21232,38450
21328,38838
21377,37902
21424,38097
21522,37445
21571,35756
21619,34027
21716,35109
21763,37320
21859,37928
21908,38392
21955,38914
22052,38922
22101,39053
22150,37230
22245,35093
22295,35043
22391,36966
22439,38864
22486,38987
22586,38893
22633,38884
22728,38901
22779,38256
22825,35380
22923,34877
22971,36023
23019,38577
23115,39977
23164,39277
23260,39883
23310,38936
23357,37625
23453,35469
23501,34431
23550,35172
23646,38248
23697,39800
23797,39473
23845,38893
23891,38864
23984,39429
24033,35927
24129,34657
24177,35098
24225,37047
24322,39739
24370,38923
24421,38884
24515,38894
24564,38625
24660,35983
24707,34858
24760,34977
24854,36633
24902,39267
24949,39812
25048,38851
25095,38121
25196,38747
25240,36513
25288,35680
25386,34920
25434,36733
25529,39734
25579,38905
25625,38934
25722,38813
25771,37867
25820,37666
25915,35229
25965,34268
26060,35544
26109,37717
26157,38880
