Timestamp,Pulse
77,35415
120,35646
217,36999
267,39058
314,39634
410,40571
459,39722
506,39948
604,39469
658,39419
749,40759
798,38089
845,36484
942,36199
992,35168
1039,36330
1136,36850
1184,39745
1283,39702
1331,39131
1377,40557
1481,39700
1523,39769
1577,40058
1668,39372
1717,38779
1813,36335
1862,36119
1911,35567
2006,35779
2056,36721
2103,37922
2200,39759
2249,39006
2345,39759
2395,40261
2441,38844
2539,39749
2587,39745
2635,38834
2732,36068
2782,36293
2884,35397
2925,36043
2975,36477
3071,38365
3121,40072
3216,39721
3264,39706
3313,39693
3409,40565
3459,39210
3506,40572
3603,38419
3652,36372
3749,36248
3798,35047
3846,35723
3942,36508
3991,38286
4039,39745
4136,39783
4186,39070
4282,39628
4333,39282
4379,40400
4479,38849
4525,38872
4571,36763
4668,35327
4716,35532
4814,35850
4862,37130
4911,39046
5007,39728
5055,39152
5103,39721
5201,40435
5250,39723
5346,38805
5394,40212
5442,39807
5539,36630
5589,35763
5636,36169
5732,35038
5782,37119
5889,38582
5925,40204
5975,39905
6071,38948
6123,39944
6216,38760
6274,40129
6315,39166
6409,38772
6462,36813
6505,35727
6605,35219
6652,36185
6749,36451
6797,38857
6845,39701
6945,39713
6991,39748
7040,39769
7136,40499
7186,39726
7281,40685
7329,38781
7378,37190
7477,35762
7527,35133
7573,35589
7668,36412
7722,38613
7813,40682
7862,39693
7911,40549
8006,39713
8055,39723
8104,38745
8200,40068
8253,39241
8345,36084
8396,35879
8443,34762
8539,35776
8587,36330
8635,39321
8733,39705
8780,39614
8882,39719
8925,39750
8977,38790
9075,39742
9118,40400
9216,38920
9265,36530
9312,35502
9412,35591
9457,36383
9505,36501
9602,38101
9651,39630
9748,39800
9796,40759
9843,39920
9940,39727
9989,39751
10037,40703
10134,38785
10182,36740
10284,36566
10329,35095
10376,36280
10475,35962
10522,38107
10572,39672
10665,40064
10715,39455
10812,39697
10860,39703
10908,38826
11005,39716
11054,39113
11150,36984
11199,36114
11246,35681
11343,35482
11392,36268
11441,38348
11542,39094
11586,39984
11684,39761
11732,39949
11780,39520
11882,39900
11924,40220
11975,39363
12070,37273
12120,36339
12216,34683
12264,35538
12312,36056
12408,37699
12458,39808
12505,38921
12602,39502
12651,39442
12748,39745
12797,39780
12844,39693
12941,40141
12990,37566
13038,35866
13135,35502
13184,35525
13282,35883
13329,38194
13381,38854
13478,40369
13524,39865
13571,39833
13675,39756
13715,39746
13813,39792
13863,39113
13911,37405
14008,35969
14055,35533
14103,36202
14200,35474
14250,37272
14345,39661
14394,39665
14442,39890
14539,39798
14587,39778
14635,39757
14732,39678
14781,38890
14879,37561
14926,35417
14976,35477
15080,35500
15121,36184
15169,37593
15266,39457
15315,39709
15410,39757
15459,39714
15507,39741
15604,39685
15654,39560
15750,39670
15798,37291
15846,36126
15946,35678
15994,35852
16041,36059
16138,38173
16184,39143
16282,39594
16332,39715
16380,39614
16484,40476
16524,39270
16573,40721
16670,39425
16719,37963
16814,35138
16862,35884
16912,35402
17008,35790
17057,36879
17104,39513
17201,39675
17250,39657
17346,39274
17397,40228
17443,39689
17540,39994
17588,39967
17637,36855
17733,36342
17785,35385
17882,35510
17926,36521
17976,36996
18074,40338
18122,39718
18168,39653
18265,40295
18315,38816
18410,40474
18460,39236
18507,39560
18604,37410
18653,35806
18749,35421
18798,35845
18847,35813
18943,36707
18992,39424
19040,39801
19137,39684
19190,39002
19284,39685
19331,39628
19380,40522
19479,38729
19526,37731
19572,36353
19669,35454
19718,34902
19815,35792
19865,37423
19912,38367
20007,39906
20056,40180
20104,38690
20201,39626
20251,38937
20346,39782
20395,39762
20443,37247
20540,36137
20589,35445
20636,35331
20732,35627
20781,36969
20879,39886
20926,39748
20975,38832
21077,39853
21120,39857
21217,39686
21267,39652
21312,38906
21410,38487
21460,36921
21506,35587
21606,35346
21653,36238
21749,36807
21797,38830
21846,39888
21942,39715
21992,39709
22040,40562
22136,39701
22183,39693
22281,39554
22331,37772
22378,36676
22484,35560
22524,34967
22572,35561
22669,36758
22718,39571
22814,39741
22863,40216
22911,39928
23007,38882
23056,40293
23104,39693
23201,39445
23249,38645
23346,37447
23394,36189
23442,35449
23539,35834
23587,36988
23636,38326
23734,39643
23783,39700
23885,39882
23925,40259
23975,38851
24072,40460
24121,39677
24217,38483
24267,36562
24314,35665
24411,35358
24460,35266
24506,36616
24603,38463
24653,40025
24749,39748
24797,40204
24846,38962
24942,39713
24991,39142
25039,40566
25136,38113
25186,36877
25283,35672
25331,35757
25378,35874
25478,36813
25524,38489
25572,39620
25668,39692
25719,39738
25813,39978
25863,39508
25911,39878
26007,39702
26055,38874
26104,37463
26200,35615
26250,35945
26344,35676
26394,37189
26441,37602
26539,39681
26591,39689
26691,40750
26735,39065
26781,39724
26880,39733
26927,39241
26975,39561
27072,36202
27120,36005
27216,35385
27266,35225
27314,36909
27410,38445
27463,40231
27506,39792
27605,39841
27652,39933
27749,39382
27798,40307
27845,39772
27942,39148
27992,37043
28039,35538
28135,35180
28185,35630
28282,36354
28330,38583
28378,39759
28478,38878
28527,39700
28575,38804
28668,39706
28717,38991
28813,39770
28864,39826
28910,36344
29007,35941
29056,34979
29103,35912
29200,36862
29249,37853
29345,39667
29394,39228
29443,39592
29539,40521
29586,39107
29635,39694
29732,40321
29781,38085
29882,36902
29929,36211
29977,35411
30071,35690
30120,35915
30216,37676
30269,39196
30313,39421
30411,39597
30457,39405
30507,40713
30603,39688
30651,39693
30751,38645
30798,36909
30846,35565
30941,35567
30991,35465
31038,36338
31136,37651
31184,40073
31285,39693
31331,39575
31378,39654
31475,39525
31524,39304
31571,40684
31666,39292
31716,36997
31814,35749
31862,35077
31911,36167
32006,36159
32054,38070
32102,40684
32199,39301
32249,39409
32345,39576
32394,39211
32441,39766
32538,38966
32589,39734
32684,36923
32734,35824
32781,35393
32881,35585
32924,36558
32973,37488
33070,39613
33119,40414
33215,39690
33276,39137
33312,39742
33408,39540
33459,39278
33504,39711
33601,38179
33651,36028
33747,35454
33799,35998
33844,35634
33942,37998
33990,39620
34038,38702
34134,38671
34183,39406
34281,39854
34328,40274
34376,39753
34476,38743
34521,37878
34571,35643
34665,35481
34716,35635
34811,35546
34861,38759
34906,39683
35005,39393
35055,39280
35149,39732
35197,39706
35246,39698
35342,39923
35391,39630
35442,37188
35537,36500
35588,35410
35684,35450
35734,36043
35779,36649
35880,39575
35927,39162
35975,39606
36069,39662
36117,40410
36214,39637
36262,39165
36311,39926
36406,36957
36455,35527
36505,35352
36601,35967
36654,35486
36746,37683
36794,39718
36843,39696
36939,39454
36993,39304
37036,39683
37137,39683
37181,39711
37284,38645
37326,37627
37376,35431
37474,35446
37520,34880
37617,36242
37670,37593
37714,39149
37811,39753
37858,40179
37907,40767
38004,39444
38052,39356
38150,39710
38197,39412
38247,38231
38342,35882
38391,35152
38439,35392
38536,35964
38584,37902
38695,39620
38732,40171
38779,39930
38879,39915
38922,40168
38974,38711
39068,40051
39121,39989
39214,38114
39262,36156
39311,35451
39405,35278
39455,35386
39502,37453
39603,40158
39648,39717
39745,38867
39793,39715
39841,40593
39942,39724
39990,39647
40092,39656
40132,38282
40181,37104
40283,35413
40325,35082
40375,36446
40470,37076
40519,38468
40615,38659
40663,40116
40712,40726
40808,40731
40857,40126
40904,40693
41001,40395
41051,38379
41145,36017
41196,35472
41243,34739
41340,35166
41388,36828
41436,39350
41533,40368
41582,39727
41679,39716
41727,39726
41774,39746
41877,38717
41922,39069
42017,37556
42065,36536
42115,35040
42210,35431
42259,35920
42306,37072
42403,38687
42452,40377
42548,39741
42597,39716
42645,38897
42742,39734
42791,39683
42838,39448
42935,38543
42984,37301
43081,35416
43128,34693
43178,35523
43281,37703
43323,39851
43371,40696
43468,39597
43517,39657
43612,40726
43661,40744
43711,39834
43805,39563
43856,38851
43901,35987
43999,35134
44049,35215
44143,36487
44192,36931
44241,38397
44337,39672
44387,39647
44485,38628
44534,39042
44581,39690
44680,39874
44724,40079
44774,38634
44869,35764
44919,35315
45014,34653
45062,35693
45113,36371
45207,39241
45259,40683
45303,39690
45402,39309
45448,39368
45546,40625
45594,39669
45642,38778
45741,38168
45788,37103
45837,35650
45933,35109
45984,35488
46087,36744
46125,39016
46177,38721
46272,39596
46319,39640
46415,39723
46466,39268
46515,39492
46608,40588
46658,39699
46705,39667
46802,40368
46851,38942
46948,39653
46997,39693
47044,39695
47142,39600
47189,40283
47240,39694
47335,39621
47388,39761
47482,39618
47528,39198
47578,39698
47674,39331
47722,38119
47770,37335
47866,35266
47916,35212
48012,35727
48061,36532
48108,39278
48205,38919
48254,39723
48302,39697
48399,39770
48453,39719
48544,39684
48593,39706
48642,39658
48738,39648
48792,38989
48883,36625
48931,36230
48980,34872
49078,34932
49125,36874
49174,37566
49279,39903
49318,40030
49415,38684
49465,40133
49512,39919
49609,39648
49657,39710
49704,38713
49802,36366
49850,35494
49947,36106
49996,35382
50043,36294
50140,38204
50190,40056
50236,38676
50334,39667
50382,39707
50481,39101
50529,40269
50578,38850
50674,38857
50721,36996
50769,35570
50865,34867
50915,35604
51011,36581
51067,38386
51107,40533
51204,39706
51254,39670
51349,39687
51398,39753
51446,40216
51543,39668
51592,39422
51639,36960
51737,35700
51784,35638
51885,35508
51932,36056
51981,38916
52085,39558
52123,39255
52172,40669
52268,39111
52318,39748
52413,39737
52463,39384
52510,39603
52606,36607
52657,35317
52704,35391
52801,35028
52850,36356
52946,37228
52996,39717
53043,39702
53139,40538
53189,39073
53236,39706
53333,39330
53386,39440
53482,39155
53526,36990
53575,35841
53671,35384
53721,35618
53817,36437
53864,38267
53914,39654
54010,40650
54059,39524
54107,39617
54203,39669
54254,40033
54348,39634
54398,38339
54447,37118
54542,35855
54592,35469
54639,35460
54736,36985
54786,37224
54882,39636
54934,39701
54979,39689
55082,39484
55125,39222
55172,39658
55268,39716
55316,39030
55416,36932
55462,36250
55512,35251
55605,35490
55653,36181
55702,37310
55802,39956
55847,38943
55945,39690
55993,39160
56042,39546
56140,40439
56187,39531
56236,39474
56332,37596
56380,36311
56480,35477
56526,35984
56577,36401
56684,37979
56719,40262
56816,39670
56866,39114
56916,39762
57009,39698
57064,40246
57105,39768
57204,38628
57255,37441
57345,35885
57394,35403
57444,36011
57541,35833
57590,37387
57639,40627
57734,39346
57787,39418
57885,40659
57930,39713
57980,39698
58082,40504
58121,39013
58171,37018
58271,35893
58316,35441
58412,34673
58460,36425
58509,37478
58604,39549
58653,40307
58703,39761
58799,39056
58851,39711
58944,39828
58993,40227
59044,38092
59137,37823
59192,36203
59285,35527
59331,35894
59384,36518
59481,36664
59525,39628
59572,39691
59671,39686
59718,39692
59814,40735
59863,39251
59912,39545
