Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
580145500,2024/04/07,473.7096774193548,551.0322580645161,463.2903225806452,558.9032258064516,485.3448275862069,542.3448275862069,-0.14141225806451616,0.12659129032258065,-0.9818196774193549,-0.26666999999999996,0.12896310344827586,-0.9550893103448275,6.152677419354838,6.299068965517242
580362010,2024/04/07,475.35483870967744,547.3225806451613,463.61290322580646,556.1935483870968,488.51724137931035,537.3103448275862,-0.14280967741935482,0.12563225806451614,-0.9817393548387096,-0.2672337931034483,0.12707931034482758,-0.9551910344827588,6.164806451612902,6.294965517241381
580578520,2024/04/07,485.0,549.741935483871,464.16129032258067,558.0,505.7741935483871,541.516129032258,-0.1416048387096774,0.12463161290322583,-0.9820361290322581,-0.2600377419354839,0.1270274193548387,-0.957145806451613,6.163290322580645,6.296612903225808
580795031,2024/04/07,539.9032258064516,784.3870967741935,521.0322580645161,781.5483870967741,552.448275862069,751.3793103448276,-0.1180551612903226,0.19100129032258067,-0.9659296774193549,-0.2380731034482758,0.18765758620689657,-0.944068275862069,6.153806451612904,6.281655172413793
581011541,2024/04/07,634.3225806451613,1215.1935483870968,631.0645161290323,1197.6451612903227,636.4827586206897,1227.6206896551723,-0.08065032258064518,0.31668548387096773,-0.9329832258064515,-0.2049924137931035,0.3276951724137931,-0.9085048275862067,6.127451612903227,6.235448275862071
581228052,2024/04/07,626.1290322580645,1164.8387096774193,616.3548387096774,1146.774193548387,635.8387096774194,1182.8387096774193,-0.09202419354838709,0.3001603225806451,-0.9354974193548388,-0.21161064516129027,0.31311677419354844,-0.9111164516129032,6.086193548387096,6.187516129032258
581444562,2024/04/07,527.3225806451613,721.6774193548387,503.83870967741933,718.0967741935484,551.0645161290323,725.1935483870968,-0.13541193548387098,0.17015548387096774,-0.9695887096774192,-0.24965322580645152,0.17761419354838706,-0.9448525806451612,6.080870967741934,6.175645161290324
581661073,2024/04/07,492.7096774193548,567.1935483870968,469.1290322580645,571.9032258064516,516.6129032258065,562.5483870967741,-0.14901225806451615,0.12453483870967741,-0.9809577419354838,-0.2641664516129032,0.12775451612903227,-0.95597,6.097483870967741,6.204193548387098
581877583,2024/04/07,482.5806451612903,576.516129032258,459.4516129032258,579.1290322580645,505.741935483871,573.9354838709677,-0.15321129032258063,0.12732032258064518,-0.9799441935483871,-0.2678809677419355,0.13118903225806453,-0.9544309677419355,6.126419354838709,6.241161290322583
582094094,2024/04/07,696.3333333333334,654.7666666666667,600.6071428571429,628.1071428571429,711.448275862069,656.551724137931,-0.10817892857142856,0.1442382142857143,-0.9752807142857144,-0.20175965517241376,0.15892655172413792,-0.9529868965517243,6.1876428571428574,6.287310344827587
582310604,2024/04/07,1244.1,841.4666666666667,1186.4285714285713,817.1428571428571,1279.0344827586207,860.3793103448276,0.070455,0.20571892857142854,-0.9556825,-0.02775448275862068,0.2252444827586207,-0.9521362068965518,6.263214285714286,6.3067586206896555
582527115,2024/04/07,1749.6129032258063,1013.258064516129,1721.7241379310344,994.6551724137931,1774.5483870967741,1030.8064516129032,0.23141655172413794,0.2633051724137931,-0.9365186206896552,0.12216774193548388,0.27961419354838707,-0.9522587096774194,6.251827586206898,6.279129032258063
582743625,2024/04/07,1758.3225806451612,1020.2903225806451,1735.032258064516,1009.741935483871,1781.7096774193549,1030.8064516129032,0.23323612903225807,0.2687309677419355,-0.9345270967741935,0.12111225806451613,0.27874387096774195,-0.9526674193548386,6.136935483870967,6.231032258064517
582960135,2024/04/07,1749.8064516129032,1026.0645161290322,1729.2333333333333,1027.0333333333333,1769.5806451612902,1025.4193548387098,0.2375826666666667,0.27293300000000004,-0.9322050000000003,0.12394193548387097,0.2771129032258064,-0.9527487096774194,6.001033333333334,6.206677419354838
583176645,2024/04/07,1640.5483870967741,992.7096774193549,1604.0,990.7666666666667,1690.4666666666667,999.6,0.20498966666666663,0.260474,-0.9356539999999999,0.10560100000000001,0.26846600000000004,-0.9508116666666668,5.918033333333333,6.202666666666667
583393156,2024/04/07,1094.1935483870968,796.741935483871,1063.3225806451612,798.1612903225806,1125.1666666666667,794.4666666666667,0.03471354838709678,0.19991516129032258,-0.9539500000000001,-0.073151,0.20188933333333334,-0.9492003333333332,5.861516129032257,6.245799999999999
583609666,2024/04/07,548.9677419354839,609.9032258064516,529.0967741935484,616.4193548387096,550.4333333333333,596.0666666666667,-0.1343074193548387,0.14447709677419357,-0.9753651612903226,-0.2566003333333333,0.13888466666666666,-0.9506770000000001,5.835903225806453,6.292233333333333
583826177,2024/04/07,467.35483870967744,590.2258064516129,461.8076923076923,603.3076923076923,471.9032258064516,581.483870967742,-0.15202807692307693,0.1410376923076923,-0.9782365384615382,-0.2780338709677419,0.13560677419354836,-0.9509274193548386,5.872,6.32416129032258
584042688,2024/04/07,456.3225806451613,585.1612903225806,450.34615384615387,595.1538461538462,459.4516129032258,578.4193548387096,-0.15405846153846156,0.13851884615384613,-0.9782973076923075,-0.2805841935483871,0.1346338709677419,-0.9503329032258064,5.9676923076923085,6.360161290322582
584259198,2024/04/07,557.3225806451613,615.3870967741935,548.7096774193549,618.258064516129,565.8387096774194,612.483870967742,-0.12069709677419349,0.1447332258064516,-0.9762541935483872,-0.2450309677419355,0.14517290322580648,-0.9521387096774195,6.011903225806452,6.3876451612903224
584475709,2024/04/07,1101.0967741935483,794.8064516129032,1080.3225806451612,792.6451612903226,1121.8064516129032,797.0,0.05151709677419355,0.19662709677419354,-0.9565312903225807,-0.06417806451612908,0.2037303225806452,-0.952236129032258,6.028903225806452,6.356580645161291
