Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
518658362,2024/04/07,531.0,60.0,524.0,88.0,538.0,32.0,-0.11547,-0.01875,-0.99313,-0.24162,-0.02567,-0.97003,5.446,6.07
518675017,2024/04/07,585.0,62.0,622.0,87.0,549.0,38.0,-0.08477,-0.02142,-0.99617,-0.24024,-0.02634,-0.97036,5.449,6.042
518691672,2024/04/07,764.0,78.0,745.0,103.0,784.0,53.0,-0.04488,-0.01757,-0.99884,-0.16691,-0.02313,-0.9857,5.432,5.999
518708326,2024/04/07,770.0,88.0,765.0,122.0,775.0,54.0,-0.038,-0.01013,-0.99923,-0.16979,-0.022,-0.98524,5.396,5.991
518724981,2024/04/07,768.0,85.0,767.0,120.0,769.0,51.0,-0.03753,-0.01074,-0.99924,-0.17191,-0.02316,-0.98484,5.389,5.984
518741636,2024/04/07,765.0,77.0,765.0,109.0,764.0,45.0,-0.03862,-0.01446,-0.99915,-0.17412,-0.0252,-0.9844,5.397,5.997
518758291,2024/04/07,765.0,79.0,765.0,113.0,766.0,44.0,-0.03921,-0.01303,-0.99915,-0.17384,-0.02585,-0.98443,5.405,5.995
518774945,2024/04/07,767.0,82.0,768.0,120.0,765.0,43.0,-0.03833,-0.0105,-0.99921,-0.17455,-0.02617,-0.9843,5.426,5.991
518791600,2024/04/07,763.0,80.0,764.0,118.0,762.0,42.0,-0.03992,-0.01135,-0.99914,-0.17582,-0.02653,-0.98406,5.413,5.985
518808255,2024/04/07,762.0,77.0,753.0,108.0,772.0,46.0,-0.04411,-0.01386,-0.99893,-0.17298,-0.02462,-0.98462,5.397,5.973
518824909,2024/04/07,762.0,78.0,753.0,104.0,770.0,53.0,-0.04417,-0.01514,-0.99891,-0.17375,-0.0224,-0.98453,5.395,5.976
518841564,2024/04/07,764.0,81.0,764.0,108.0,764.0,54.0,-0.04043,-0.01303,-0.9991,-0.17587,-0.02123,-0.98418,5.376,5.985
518858219,2024/04/07,763.0,82.0,763.0,111.0,763.0,54.0,-0.04076,-0.01154,-0.9991,-0.17631,-0.02102,-0.98411,5.373,5.984
518874873,2024/04/07,767.0,86.0,758.0,117.0,776.0,54.0,-0.04242,-0.00866,-0.99906,-0.17179,-0.02049,-0.98492,5.4,5.99
518891528,2024/04/07,770.0,85.0,759.0,119.0,781.0,51.0,-0.04173,-0.00793,-0.9991,-0.17006,-0.02098,-0.98521,5.409,5.999
518908183,2024/04/07,771.0,84.0,759.0,111.0,783.0,58.0,-0.04154,-0.01023,-0.99908,-0.16918,-0.01847,-0.98541,5.392,6.003
518924837,2024/04/07,732.0,100.0,719.0,130.0,745.0,71.0,-0.05506,-0.0048,-0.99847,-0.18155,-0.0152,-0.98327,5.402,6.013
518941492,2024/04/07,689.0,115.0,680.0,154.0,698.0,77.0,-0.06675,0.0045,-0.99776,-0.1952,-0.01204,-0.98069,5.375,6.009
518958147,2024/04/07,500.0,220.0,491.0,241.0,508.0,199.0,-0.12823,0.03505,-0.99112,-0.25314,0.02986,-0.96697,5.395,6.043
518974800,2024/04/07,499.0,216.0,496.0,237.0,501.0,195.0,-0.12683,0.03325,-0.99137,-0.25556,0.02827,-0.96638,5.45,6.088
518991455,2024/04/07,496.0,213.0,497.0,234.0,494.0,193.0,-0.12664,0.03201,-0.99143,-0.25779,0.02728,-0.96582,5.467,6.1
519008110,2024/04/07,493.0,214.0,491.0,236.0,494.0,192.0,-0.12842,0.0325,-0.99119,-0.25762,0.02686,-0.96587,5.465,6.107
519024765,2024/04/07,493.0,214.0,492.0,235.0,494.0,193.0,-0.12815,0.03199,-0.99124,-0.2578,0.02708,-0.96582,5.476,6.112
519041419,2024/04/07,497.0,213.0,499.0,236.0,495.0,191.0,-0.12553,0.0324,-0.99156,-0.25709,0.02633,-0.96603,5.501,6.104
519058074,2024/04/07,493.0,212.0,497.0,236.0,490.0,189.0,-0.12604,0.03249,-0.99149,-0.25854,0.02602,-0.96565,5.511,6.107
519074729,2024/04/07,494.0,212.0,499.0,236.0,488.0,188.0,-0.1251,0.03256,-0.99161,-0.25886,0.02601,-0.96556,5.526,6.124
519091383,2024/04/07,493.0,209.0,498.0,232.0,488.0,187.0,-0.12526,0.03121,-0.99163,-0.25861,0.02573,-0.96564,5.542,6.135
519108038,2024/04/07,493.0,207.0,496.0,227.0,490.0,187.0,-0.12587,0.02944,-0.99161,-0.25803,0.0257,-0.96579,5.543,6.138
519124693,2024/04/07,498.0,205.0,496.0,228.0,499.0,183.0,-0.12542,0.02991,-0.99165,-0.25527,0.02464,-0.96656,5.559,6.146
