Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
159931706,2024/04/07,574.0,135.0,582.0,160.0,567.0,110.0,-0.12433,0.01532,-0.99212,-0.26291,0.00523,-0.96481,5.557,6.029
159948360,2024/04/07,569.0,134.0,569.0,159.0,569.0,108.0,-0.12908,0.01479,-0.99152,-0.26247,0.00428,-0.96493,5.562,6.046
159965015,2024/04/07,567.0,136.0,566.0,161.0,568.0,112.0,-0.13044,0.01492,-0.99134,-0.26311,0.0051,-0.96475,5.582,6.057
159981670,2024/04/07,567.0,139.0,561.0,158.0,573.0,120.0,-0.13228,0.01418,-0.99111,-0.26155,0.00812,-0.96516,5.592,6.057
159998324,2024/04/07,562.0,138.0,553.0,156.0,571.0,120.0,-0.13509,0.01282,-0.99075,-0.26263,0.0076,-0.96487,5.599,6.055
160014979,2024/04/07,540.0,106.0,540.0,120.0,540.0,92.0,-0.1387,0.00159,-0.99033,-0.27164,-0.00061,-0.9624,5.595,6.053
160031634,2024/04/07,513.0,71.0,515.0,86.0,512.0,57.0,-0.14681,-0.00938,-0.98912,-0.27975,-0.01186,-0.96,5.613,6.071
160048288,2024/04/07,504.0,64.0,506.0,85.0,501.0,44.0,-0.14946,-0.00975,-0.98872,-0.28265,-0.01626,-0.95909,5.638,6.123
160064943,2024/04/07,506.0,64.0,506.0,86.0,506.0,43.0,-0.14923,-0.00979,-0.98875,-0.28097,-0.01677,-0.95957,5.66,6.137
160081598,2024/04/07,506.0,64.0,508.0,89.0,505.0,40.0,-0.14818,-0.00884,-0.98892,-0.28114,-0.01811,-0.9595,5.68,6.134
160098251,2024/04/07,505.0,66.0,504.0,94.0,507.0,38.0,-0.14927,-0.00739,-0.98877,-0.28027,-0.01896,-0.95974,5.691,6.138
160114906,2024/04/07,504.0,65.0,501.0,87.0,506.0,44.0,-0.15007,-0.00965,-0.98863,-0.28006,-0.01685,-0.95984,5.692,6.151
160131561,2024/04/07,502.0,64.0,500.0,82.0,504.0,46.0,-0.15013,-0.01129,-0.9886,-0.28049,-0.01601,-0.95972,5.701,6.15
160148216,2024/04/07,502.0,62.0,499.0,87.0,504.0,37.0,-0.15014,-0.00951,-0.98862,-0.28003,-0.01886,-0.95981,5.723,6.155
160164870,2024/04/07,501.0,61.0,499.0,87.0,502.0,35.0,-0.14978,-0.00941,-0.98867,-0.28047,-0.01933,-0.95967,5.733,6.16
160181525,2024/04/07,497.0,61.0,495.0,83.0,499.0,40.0,-0.15097,-0.01105,-0.98848,-0.28096,-0.01773,-0.95956,5.729,6.173
160198180,2024/04/07,498.0,61.0,495.0,81.0,501.0,40.0,-0.15043,-0.01162,-0.98855,-0.28008,-0.0178,-0.95981,5.739,6.174
160214834,2024/04/07,501.0,61.0,502.0,84.0,500.0,38.0,-0.14797,-0.01108,-0.98893,-0.28009,-0.01884,-0.95979,5.742,6.171
160231489,2024/04/07,502.0,63.0,502.0,83.0,503.0,43.0,-0.14788,-0.0114,-0.98894,-0.27915,-0.01711,-0.9601,5.727,6.163
160248144,2024/04/07,501.0,60.0,494.0,84.0,507.0,36.0,-0.15116,-0.01102,-0.98845,-0.27826,-0.01958,-0.96031,5.687,6.135
160264797,2024/04/07,502.0,64.0,502.0,92.0,501.0,36.0,-0.14764,-0.00798,-0.98901,-0.27937,-0.01947,-0.95998,5.644,6.11
160281452,2024/04/07,502.0,67.0,505.0,87.0,500.0,47.0,-0.14738,-0.00977,-0.98903,-0.27984,-0.01595,-0.95991,5.656,6.069
160298107,2024/04/07,489.0,67.0,490.0,90.0,488.0,44.0,-0.15155,-0.00993,-0.9884,-0.28314,-0.01784,-0.95891,5.61,6.035
160314761,2024/04/07,474.0,67.0,475.0,98.0,474.0,36.0,-0.15511,-0.00597,-0.98788,-0.28577,-0.01841,-0.95812,5.555,5.993
160331416,2024/04/07,122.0,239.0,132.0,250.0,112.0,227.0,-0.26525,0.04425,-0.96316,-0.38931,0.04299,-0.9201,5.435,5.926
160348071,2024/04/07,133.0,226.0,144.0,238.0,123.0,214.0,-0.26242,0.03964,-0.96414,-0.38753,0.03852,-0.92105,5.446,5.919
160364725,2024/04/07,144.0,231.0,153.0,248.0,135.0,214.0,-0.25951,0.04184,-0.96483,-0.3844,0.03717,-0.92242,5.404,5.856
160381380,2024/04/07,148.0,247.0,156.0,267.0,141.0,226.0,-0.25833,0.04825,-0.96485,-0.3822,0.04116,-0.92316,5.393,5.79
160398035,2024/04/07,153.0,245.0,157.0,264.0,148.0,225.0,-0.25751,0.04709,-0.96513,-0.38004,0.04051,-0.92408,5.356,5.747
160414690,2024/04/07,158.0,241.0,162.0,254.0,153.0,229.0,-0.25577,0.04318,-0.96577,-0.37821,0.04141,-0.92479,5.301,5.711
160431343,2024/04/07,158.0,244.0,164.0,257.0,152.0,232.0,-0.2545,0.04431,-0.96606,-0.37821,0.04238,-0.92475,5.271,5.67
160447998,2024/04/07,156.0,241.0,159.0,250.0,152.0,232.0,-0.25567,0.04169,-0.96586,-0.37768,0.04241,-0.92497,5.266,5.637
160464653,2024/04/07,155.0,241.0,159.0,250.0,152.0,232.0,-0.25539,0.04189,-0.96593,-0.3774,0.04228,-0.92509,5.245,5.616
160481307,2024/04/07,162.0,247.0,167.0,263.0,156.0,232.0,-0.25232,0.04604,-0.96655,-0.37589,0.04226,-0.9257,5.226,5.6
160497962,2024/04/07,161.0,247.0,169.0,262.0,153.0,231.0,-0.25116,0.04617,-0.96684,-0.37626,0.04238,-0.92555,5.217,5.587
160514617,2024/04/07,156.0,243.0,163.0,253.0,149.0,233.0,-0.25298,0.04296,-0.96652,-0.37698,0.04296,-0.92522,5.198,5.583
160531271,2024/04/07,154.0,246.0,162.0,254.0,146.0,239.0,-0.25278,0.04312,-0.96656,-0.3775,0.04501,-0.92492,5.191,5.574
160547926,2024/04/07,155.0,248.0,162.0,260.0,148.0,237.0,-0.25237,0.04516,-0.96658,-0.37652,0.04429,-0.92535,5.187,5.561
160564581,2024/04/07,157.0,243.0,161.0,251.0,153.0,234.0,-0.25248,0.04236,-0.96668,-0.37486,0.04347,-0.92606,5.187,5.552
160581235,2024/04/07,161.0,236.0,167.0,247.0,155.0,225.0,-0.25039,0.0409,-0.96728,-0.37413,0.04068,-0.92648,5.209,5.553
160597889,2024/04/07,169.0,234.0,173.0,244.0,166.0,223.0,-0.24793,0.04052,-0.96793,-0.37072,0.04055,-0.92786,5.213,5.554
160614544,2024/04/07,195.0,240.0,201.0,253.0,189.0,226.0,-0.23956,0.04315,-0.96992,-0.3645,0.04157,-0.93028,5.207,5.558
160631198,2024/04/07,223.0,246.0,231.0,263.0,215.0,230.0,-0.23047,0.04633,-0.97198,-0.35749,0.04227,-0.93296,5.216,5.558
160647853,2024/04/07,231.0,245.0,236.0,256.0,226.0,235.0,-0.22886,0.04417,-0.97246,-0.35426,0.04401,-0.93411,5.207,5.548
160664508,2024/04/07,231.0,244.0,236.0,253.0,226.0,234.0,-0.2287,0.04324,-0.97254,-0.35412,0.04397,-0.93417,5.203,5.543
160681163,2024/04/07,225.0,240.0,233.0,255.0,218.0,226.0,-0.22945,0.04374,-0.97234,-0.35648,0.04126,-0.93339,5.197,5.548
160697817,2024/04/07,225.0,239.0,233.0,252.0,218.0,227.0,-0.22962,0.04283,-0.97234,-0.35637,0.04138,-0.93343,5.201,5.552
160714472,2024/04/07,232.0,248.0,241.0,267.0,223.0,228.0,-0.22652,0.04811,-0.97282,-0.35485,0.04212,-0.93397,5.226,5.552
160731127,2024/04/07,231.0,251.0,241.0,272.0,221.0,229.0,-0.22639,0.05009,-0.97275,-0.35535,0.0427,-0.93376,5.222,5.561
160747781,2024/04/07,221.0,243.0,227.0,259.0,215.0,227.0,-0.23084,0.04582,-0.97191,-0.35676,0.04183,-0.93326,5.198,5.575
