Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
663335292,2024/04/07,1423.0,78.0,1414.0,90.0,1432.0,65.0,0.12569,-0.01148,-0.992,-0.00373,-0.01821,-0.99983,4.799,5.209
663351947,2024/04/07,1418.0,79.0,1414.0,84.0,1422.0,74.0,0.12557,-0.01365,-0.99199,-0.00746,-0.01544,-0.99985,4.811,5.235
663368601,2024/04/07,1419.0,80.0,1416.0,86.0,1421.0,73.0,0.12608,-0.01289,-0.99194,-0.00779,-0.0159,-0.99984,4.826,5.254
663385255,2024/04/07,1418.0,78.0,1406.0,92.0,1430.0,65.0,0.1226,-0.01094,-0.9924,-0.00506,-0.01874,-0.99981,4.827,5.252
663401910,2024/04/07,1431.0,102.0,1422.0,116.0,1441.0,88.0,0.12741,-0.00306,-0.99185,-0.00145,-0.01079,-0.99994,4.826,5.257
663418565,2024/04/07,1470.0,195.0,1486.0,285.0,1455.0,106.0,0.1468,0.05158,-0.98782,0.00123,-0.00672,-0.99998,4.831,5.241
663435219,2024/04/07,1546.0,504.0,1531.0,432.0,1561.0,577.0,0.16215,0.09819,-0.98187,0.03801,0.14984,-0.98798,4.876,5.231
663451874,2024/04/07,1513.0,613.0,1476.0,632.0,1551.0,594.0,0.14276,0.16318,-0.97621,0.03486,0.15502,-0.9873,4.862,5.261
663468529,2024/04/07,1518.0,621.0,1496.0,636.0,1540.0,606.0,0.14914,0.16451,-0.97504,0.03131,0.15913,-0.98676,4.814,5.264
663485184,2024/04/07,1520.0,621.0,1504.0,632.0,1537.0,610.0,0.15153,0.16322,-0.97488,0.03005,0.16013,-0.98664,4.819,5.254
663501838,2024/04/07,1523.0,621.0,1506.0,634.0,1540.0,609.0,0.15212,0.1634,-0.97476,0.0311,0.15966,-0.98668,4.827,5.262
663518493,2024/04/07,1519.0,620.0,1504.0,637.0,1533.0,603.0,0.15166,0.16439,-0.97467,0.02906,0.1576,-0.98708,4.825,5.279
663535148,2024/04/07,1516.0,620.0,1500.0,638.0,1532.0,602.0,0.15036,0.16463,-0.97483,0.0285,0.15703,-0.98718,4.826,5.28
663551802,2024/04/07,1525.0,621.0,1503.0,640.0,1547.0,601.0,0.15101,0.16545,-0.97459,0.03366,0.15674,-0.98707,4.828,5.273
663568457,2024/04/07,1527.0,625.0,1508.0,639.0,1546.0,610.0,0.15273,0.16517,-0.97437,0.0331,0.15965,-0.98662,4.833,5.281
663585111,2024/04/07,1527.0,620.0,1515.0,628.0,1538.0,613.0,0.15509,0.16137,-0.97463,0.03032,0.16036,-0.98659,4.829,5.293
663601765,2024/04/07,1526.0,617.0,1513.0,628.0,1539.0,606.0,0.15429,0.16123,-0.97478,0.03084,0.15797,-0.98696,4.84,5.307
663618420,2024/04/07,1525.0,620.0,1515.0,629.0,1536.0,611.0,0.15495,0.16174,-0.97459,0.02949,0.15981,-0.98671,4.856,5.343
663635075,2024/04/07,1523.0,622.0,1509.0,631.0,1537.0,612.0,0.15303,0.16251,-0.97477,0.02978,0.16005,-0.98666,4.866,5.351
663651729,2024/04/07,1527.0,616.0,1506.0,630.0,1548.0,603.0,0.15174,0.16232,-0.975,0.03365,0.15713,-0.987,4.874,5.326
663668384,2024/04/07,1531.0,615.0,1513.0,628.0,1549.0,602.0,0.15436,0.16172,-0.97469,0.03382,0.15702,-0.98702,4.883,5.33
663685039,2024/04/07,1530.0,618.0,1512.0,634.0,1548.0,603.0,0.15382,0.16357,-0.97447,0.03351,0.15725,-0.98699,4.881,5.327
663701693,2024/04/07,1525.0,621.0,1505.0,636.0,1545.0,607.0,0.15177,0.16424,-0.97467,0.03262,0.15858,-0.98681,4.864,5.313
663718348,2024/04/07,1522.0,627.0,1499.0,641.0,1545.0,613.0,0.14972,0.16617,-0.97466,0.03238,0.16094,-0.98643,4.857,5.311
663735003,2024/04/07,1513.0,630.0,1484.0,645.0,1542.0,616.0,0.14543,0.16709,-0.97516,0.03221,0.16122,-0.98639,4.829,5.279
663751658,2024/04/07,1445.0,666.0,1353.0,722.0,1538.0,610.0,0.10277,0.19278,-0.97585,0.03101,0.15983,-0.98666,4.821,5.231
663768312,2024/04/07,1049.0,875.0,1049.0,875.0,nan,nan,0.00497,0.24043,-0.97065,nan,nan,nan,4.774,nan
663784967,2024/04/07,606.0,1138.0,872.0,959.0,340.0,1317.0,-0.05213,0.26469,-0.96292,-0.32731,0.35077,-0.8774,4.676,5.221
663801621,2024/04/07,502.0,1172.0,nan,nan,502.0,1172.0,nan,nan,nan,-0.2874,0.31696,-0.90385,nan,5.135
