Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
798986580,2024/04/07,234.0,408.0,233.0,423.0,235.0,393.0,-0.19914,0.11897,-0.97272,-0.32706,0.12207,-0.93709,5.315,5.922
799003234,2024/04/07,369.0,346.0,322.0,374.0,416.0,318.0,-0.16846,0.10352,-0.98026,-0.26983,0.09917,-0.95779,5.344,5.913
799019889,2024/04/07,391.0,336.0,365.0,354.0,416.0,318.0,-0.15506,0.09712,-0.98312,-0.27132,0.0993,-0.95735,5.325,5.913
799036544,2024/04/07,589.0,214.0,589.0,214.0,nan,nan,-0.07604,0.0464,-0.99602,nan,nan,nan,5.355,nan
799053198,2024/04/07,601.0,226.0,601.0,226.0,nan,nan,-0.07125,0.05194,-0.99611,nan,nan,nan,5.384,nan
799069853,2024/04/07,607.0,230.0,607.0,230.0,nan,nan,-0.06855,0.05404,-0.99618,nan,nan,nan,5.374,nan
799086508,2024/04/07,607.0,223.0,607.0,223.0,nan,nan,-0.06943,0.05182,-0.99624,nan,nan,nan,5.375,nan
799103162,2024/04/07,604.0,218.0,604.0,218.0,nan,nan,-0.07046,0.05064,-0.99623,nan,nan,nan,5.39,nan
799119817,2024/04/07,626.0,186.0,601.0,206.0,651.0,167.0,-0.07188,0.04616,-0.99634,-0.19402,0.04815,-0.97982,5.38,5.948
799136472,2024/04/07,617.0,181.0,606.0,204.0,628.0,159.0,-0.07059,0.04661,-0.99642,-0.20282,0.04667,-0.9781,5.388,5.946
799153127,2024/04/07,615.0,180.0,606.0,205.0,623.0,156.0,-0.07044,0.04743,-0.99639,-0.20479,0.04608,-0.97772,5.408,5.966
799169781,2024/04/07,611.0,178.0,600.0,202.0,622.0,154.0,-0.07242,0.04714,-0.99626,-0.20537,0.04622,-0.97759,5.42,5.982
799186436,2024/04/07,609.0,176.0,599.0,200.0,619.0,153.0,-0.07268,0.04697,-0.99625,-0.2066,0.04656,-0.97732,5.421,5.992
799203091,2024/04/07,610.0,171.0,601.0,196.0,619.0,147.0,-0.07195,0.0461,-0.99634,-0.20664,0.04473,-0.97739,5.435,6.01
799219745,2024/04/07,604.0,168.0,595.0,192.0,613.0,143.0,-0.07438,0.04517,-0.99621,-0.20912,0.04374,-0.97691,5.441,6.03
799236400,2024/04/07,566.0,163.0,555.0,190.0,577.0,137.0,-0.08907,0.04328,-0.99508,-0.22151,0.04031,-0.97432,5.456,6.048
799253055,2024/04/07,529.0,160.0,522.0,195.0,536.0,126.0,-0.10133,0.04449,-0.99386,-0.23601,0.03587,-0.97109,5.445,6.053
799269709,2024/04/07,529.0,165.0,518.0,194.0,540.0,137.0,-0.10292,0.04449,-0.99369,-0.23473,0.03965,-0.97125,5.43,6.044
799286364,2024/04/07,537.0,168.0,528.0,199.0,546.0,137.0,-0.09955,0.04649,-0.99395,-0.2329,0.03984,-0.97168,5.439,6.047
799303019,2024/04/07,533.0,170.0,530.0,201.0,535.0,138.0,-0.09901,0.04757,-0.99395,-0.23652,0.04018,-0.9708,5.435,6.056
799319673,2024/04/07,530.0,172.0,530.0,200.0,531.0,143.0,-0.09903,0.04736,-0.99396,-0.2381,0.0425,-0.97031,5.433,6.059
799336327,2024/04/07,529.0,168.0,528.0,195.0,531.0,141.0,-0.09987,0.04542,-0.99396,-0.23806,0.04154,-0.97036,5.445,6.062
799352982,2024/04/07,526.0,162.0,526.0,188.0,526.0,136.0,-0.10046,0.04298,-0.99401,-0.23969,0.03971,-0.97004,5.449,6.077
799369637,2024/04/07,526.0,162.0,526.0,190.0,526.0,135.0,-0.10079,0.04343,-0.99396,-0.23981,0.03902,-0.97004,5.45,6.094
799386292,2024/04/07,530.0,165.0,528.0,194.0,532.0,136.0,-0.09983,0.04493,-0.99399,-0.23797,0.03939,-0.97047,5.445,6.108
799402947,2024/04/07,531.0,165.0,534.0,194.0,529.0,136.0,-0.09799,0.04511,-0.99416,-0.2388,0.03956,-0.97026,5.455,6.116
799419602,2024/04/07,528.0,162.0,529.0,189.0,527.0,136.0,-0.09957,0.04351,-0.99408,-0.23958,0.03959,-0.97007,5.467,6.123
799436255,2024/04/07,532.0,166.0,529.0,189.0,534.0,142.0,-0.09973,0.0437,-0.99405,-0.23714,0.04165,-0.97058,5.478,6.131
799452910,2024/04/07,545.0,179.0,559.0,209.0,531.0,148.0,-0.08984,0.05041,-0.99468,-0.23859,0.04385,-0.97013,5.507,6.119
799469565,2024/04/07,643.0,289.0,639.0,303.0,647.0,276.0,-0.06107,0.08366,-0.99462,-0.19898,0.08929,-0.97593,5.502,6.125
799486219,2024/04/07,655.0,303.0,659.0,331.0,652.0,275.0,-0.05461,0.09363,-0.99411,-0.19781,0.08869,-0.97622,5.494,6.138
799502874,2024/04/07,648.0,299.0,645.0,326.0,651.0,272.0,-0.05953,0.09134,-0.99404,-0.1982,0.08657,-0.97633,5.509,6.149
799519529,2024/04/07,646.0,298.0,641.0,334.0,651.0,263.0,-0.06135,0.09395,-0.99369,-0.19849,0.08304,-0.97658,5.532,6.177
799536183,2024/04/07,646.0,296.0,640.0,329.0,652.0,262.0,-0.0619,0.09209,-0.99382,-0.19845,0.08244,-0.97664,5.545,6.184
799552838,2024/04/07,643.0,295.0,639.0,323.0,647.0,268.0,-0.06224,0.09007,-0.99399,-0.20025,0.08451,-0.97609,5.542,6.162
799569493,2024/04/07,642.0,300.0,640.0,325.0,644.0,275.0,-0.06177,0.0909,-0.99394,-0.20099,0.08764,-0.97566,5.556,6.157
799586148,2024/04/07,648.0,301.0,642.0,327.0,654.0,275.0,-0.06085,0.09086,-0.994,-0.19705,0.08652,-0.97657,5.566,6.183
799602803,2024/04/07,647.0,305.0,643.0,333.0,652.0,276.0,-0.06153,0.09313,-0.99375,-0.1986,0.08648,-0.97626,5.574,6.179
799619458,2024/04/07,650.0,305.0,644.0,331.0,656.0,279.0,-0.06108,0.09235,-0.99385,-0.1973,0.08746,-0.97643,5.572,6.188
