Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
150888208,2024/04/07,920.0,1017.0,920.0,1017.0,nan,nan,-0.02222,0.28462,-0.95838,nan,nan,nan,4.516,nan
150904863,2024/04/07,921.0,1014.0,921.0,1014.0,nan,nan,-0.02229,0.2842,-0.9585,nan,nan,nan,4.518,nan
150921518,2024/04/07,918.0,1017.0,918.0,1017.0,nan,nan,-0.02377,0.28594,-0.95795,nan,nan,nan,4.52,nan
150938172,2024/04/07,915.0,1022.0,915.0,1022.0,nan,nan,-0.02484,0.28749,-0.95746,nan,nan,nan,4.529,nan
150954827,2024/04/07,911.0,1037.0,910.0,1021.0,912.0,1053.0,-0.02736,0.28775,-0.95732,-0.15826,0.29374,-0.94269,4.533,4.976
150971482,2024/04/07,1025.0,1081.0,900.0,1021.0,1149.0,1141.0,-0.02989,0.28892,-0.95689,-0.07847,0.32572,-0.9422,4.536,4.948
150988136,2024/04/07,1114.0,1087.0,899.0,1029.0,1329.0,1146.0,-0.03121,0.29108,-0.95619,-0.01787,0.32846,-0.94435,4.538,4.934
151004790,2024/04/07,1111.0,1088.0,895.0,1035.0,1327.0,1141.0,-0.03295,0.2927,-0.95564,-0.01873,0.32697,-0.94485,4.494,4.876
151021445,2024/04/07,1123.0,1091.0,899.0,1032.0,1348.0,1150.0,-0.03228,0.29227,-0.95579,-0.01211,0.33072,-0.94365,4.448,4.852
151038099,2024/04/07,1120.0,1051.0,900.0,1031.0,1339.0,1072.0,-0.03173,0.29187,-0.95593,-0.01455,0.30713,-0.95156,4.438,4.896
151054754,2024/04/07,1131.0,1065.0,902.0,1033.0,1361.0,1097.0,-0.03065,0.29265,-0.95573,-0.00659,0.31476,-0.94915,4.424,4.886
151071409,2024/04/07,1135.0,1096.0,902.0,1036.0,1368.0,1155.0,-0.03125,0.29368,-0.95539,-0.0048,0.33201,-0.94326,4.421,4.835
151088064,2024/04/07,1039.0,1078.0,899.0,1027.0,1179.0,1129.0,-0.03263,0.29088,-0.9562,-0.06856,0.32419,-0.94351,4.413,4.825
151104718,2024/04/07,918.0,1031.0,902.0,1023.0,935.0,1039.0,-0.0309,0.28889,-0.95686,-0.15014,0.29278,-0.94432,4.385,4.864
151121373,2024/04/07,917.0,1040.0,900.0,1028.0,934.0,1053.0,-0.03081,0.29036,-0.95642,-0.14936,0.29661,-0.94325,4.366,4.813
151138028,2024/04/07,910.0,1042.0,897.0,1033.0,922.0,1051.0,-0.03275,0.29189,-0.95589,-0.15472,0.29601,-0.94257,4.356,4.754
151154681,2024/04/07,903.0,1037.0,891.0,1032.0,915.0,1041.0,-0.03404,0.29242,-0.95568,-0.15714,0.29414,-0.94276,4.347,4.741
151171336,2024/04/07,1028.0,1073.0,892.0,1028.0,1164.0,1119.0,-0.03309,0.29091,-0.95618,-0.07219,0.32119,-0.94426,4.344,4.751
151187991,2024/04/07,1136.0,1105.0,900.0,1028.0,1372.0,1181.0,-0.03043,0.29059,-0.95636,0.00015,0.34149,-0.93988,4.326,4.747
151204645,2024/04/07,1187.0,1110.0,930.0,1032.0,1445.0,1188.0,-0.02041,0.29226,-0.95612,0.02392,0.34332,-0.93891,4.284,4.718
151221300,2024/04/07,1129.0,1076.0,970.0,1026.0,1288.0,1127.0,-0.00636,0.29,-0.95701,-0.02885,0.32438,-0.94549,4.283,4.719
151237955,2024/04/07,1008.0,1039.0,985.0,1030.0,1030.0,1047.0,-0.00309,0.29096,-0.95673,-0.11938,0.29737,-0.94727,4.308,4.724
151254609,2024/04/07,1060.0,1071.0,985.0,1038.0,1135.0,1105.0,-0.00268,0.29406,-0.95578,-0.0831,0.31713,-0.94473,4.299,4.715
