Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
93613176,2024/04/07,929.0,1058.0,905.0,1037.0,952.0,1079.0,-0.02118,0.30571,-0.95189,-0.14077,0.31965,-0.93702,6.049,6.182
93629830,2024/04/07,923.0,1054.0,893.0,1029.0,952.0,1079.0,-0.02508,0.30324,-0.95259,-0.14057,0.31978,-0.937,6.038,6.182
93646484,2024/04/07,886.0,1027.0,886.0,1027.0,nan,nan,-0.02788,0.30246,-0.95276,nan,nan,nan,6.038,nan
93663139,2024/04/07,949.0,1037.0,949.0,1037.0,nan,nan,-0.00691,0.30555,-0.95215,nan,nan,nan,6.05,nan
93679794,2024/04/07,1646.0,1263.0,1006.0,1048.0,2286.0,1478.0,0.00983,0.30834,-0.95122,0.29159,0.41926,-0.85977,6.082,6.512
93696448,2024/04/07,2046.0,1287.0,1806.0,1096.0,2286.0,1478.0,0.27532,0.31055,-0.90981,0.29044,0.4191,-0.86023,6.119,6.512
93713103,2024/04/07,1620.0,1135.0,1806.0,1096.0,1434.0,1174.0,0.27606,0.30957,-0.90992,0.02243,0.34998,-0.93649,6.119,6.155
93729758,2024/04/07,1434.0,1174.0,nan,nan,1434.0,1174.0,nan,nan,nan,0.0216,0.35033,-0.93638,nan,6.155
93746412,2024/04/07,1344.0,1110.0,1247.0,1051.0,1441.0,1168.0,0.09183,0.30686,-0.94732,0.0227,0.34832,-0.9371,5.726,6.161
93763066,2024/04/07,1363.0,1116.0,1286.0,1064.0,1441.0,1168.0,0.10588,0.31152,-0.94432,0.02359,0.34927,-0.93672,5.837,6.161
93779721,2024/04/07,1366.0,1119.0,1292.0,1069.0,1441.0,1170.0,0.10728,0.31286,-0.94372,0.02211,0.34889,-0.9369,5.852,6.175
93796376,2024/04/07,1369.0,1119.0,1297.0,1069.0,1441.0,1170.0,0.1095,0.31305,-0.9434,0.02246,0.34914,-0.9368,5.854,6.175
93813030,2024/04/07,1384.0,1118.0,1337.0,1063.0,1431.0,1172.0,0.12264,0.31052,-0.94262,0.01805,0.34944,-0.93678,5.919,6.173
93829685,2024/04/07,1383.0,1120.0,1335.0,1067.0,1431.0,1172.0,0.12206,0.31201,-0.94221,0.01829,0.34968,-0.93669,5.929,6.173
93846340,2024/04/07,1361.0,1090.0,1320.0,1059.0,1401.0,1121.0,0.11724,0.3097,-0.94358,0.00789,0.33388,-0.94258,5.96,6.165
93862994,2024/04/07,1355.0,1077.0,1308.0,1034.0,1401.0,1121.0,0.11076,0.30152,-0.94701,0.0055,0.33331,-0.9428,5.944,6.165
93879649,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
93896304,2024/04/07,908.0,506.0,908.0,506.0,nan,nan,-0.02586,0.12537,-0.99177,nan,nan,nan,6.072,nan
93912958,2024/04/07,932.0,495.0,898.0,500.0,965.0,490.0,-0.02815,0.12614,-0.99161,-0.14649,0.124,-0.98141,6.019,6.112
93929613,2024/04/07,934.0,494.0,904.0,498.0,965.0,490.0,-0.02639,0.12553,-0.99174,-0.14658,0.12437,-0.98135,6.021,6.112
93946267,2024/04/07,915.0,492.0,915.0,492.0,nan,nan,-0.0222,0.12351,-0.99209,nan,nan,nan,6.035,nan
93962921,2024/04/07,915.0,487.0,915.0,487.0,nan,nan,-0.02223,0.12184,-0.9923,nan,nan,nan,6.04,nan
93979576,2024/04/07,913.0,483.0,913.0,483.0,nan,nan,-0.02286,0.12072,-0.99242,nan,nan,nan,6.039,nan
93996230,2024/04/07,927.0,520.0,927.0,520.0,nan,nan,-0.01788,0.13377,-0.99085,nan,nan,nan,5.941,nan
94012884,2024/04/07,947.0,564.0,947.0,564.0,nan,nan,-0.01083,0.14915,-0.98876,nan,nan,nan,5.887,nan
94029539,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94046194,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94062849,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94079503,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94096158,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
94112813,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
