Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
458368563,2024/04/07,431.0,307.0,nan,nan,431.0,307.0,nan,nan,nan,-0.31353,0.06272,-0.9475,nan,6.172
458385217,2024/04/07,433.0,307.0,nan,nan,433.0,307.0,nan,nan,nan,-0.31292,0.06313,-0.94768,nan,6.175
458401872,2024/04/07,434.0,302.0,nan,nan,434.0,302.0,nan,nan,nan,-0.312,0.06159,-0.94808,nan,6.184
458418527,2024/04/07,454.0,316.0,475.0,333.0,433.0,299.0,-0.16752,0.07124,-0.98329,-0.31218,0.06131,-0.94804,5.704,6.199
458435181,2024/04/07,442.0,306.0,450.0,316.0,434.0,297.0,-0.17268,0.06613,-0.98276,-0.30929,0.06203,-0.94894,5.663,6.207
458451836,2024/04/07,431.0,295.0,430.0,301.0,432.0,290.0,-0.18147,0.06083,-0.98151,-0.31111,0.05926,-0.94853,5.628,6.23
458468491,2024/04/07,425.0,295.0,430.0,293.0,420.0,298.0,-0.18029,0.0583,-0.98188,-0.3141,0.06218,-0.94735,5.677,6.212
458485145,2024/04/07,424.0,293.0,430.0,293.0,418.0,293.0,-0.18068,0.05783,-0.98184,-0.31472,0.06012,-0.94728,5.677,6.223
458501800,2024/04/07,430.0,287.0,nan,nan,430.0,287.0,nan,nan,nan,-0.31061,0.0586,-0.94873,nan,6.252
458518455,2024/04/07,425.0,288.0,nan,nan,425.0,288.0,nan,nan,nan,-0.3125,0.05861,-0.94811,nan,6.256
458535110,2024/04/07,417.0,287.0,nan,nan,417.0,287.0,nan,nan,nan,-0.315,0.05819,-0.94731,nan,6.245
458551764,2024/04/07,413.0,292.0,nan,nan,413.0,292.0,nan,nan,nan,-0.31646,0.05975,-0.94672,nan,6.238
458568419,2024/04/07,408.0,296.0,nan,nan,408.0,296.0,nan,nan,nan,-0.31781,0.06079,-0.9462,nan,6.233
458585074,2024/04/07,423.0,294.0,nan,nan,423.0,294.0,nan,nan,nan,-0.31375,0.06014,-0.9476,nan,6.254
458601728,2024/04/07,440.0,290.0,nan,nan,440.0,290.0,nan,nan,nan,-0.30899,0.05879,-0.94925,nan,6.286
458618383,2024/04/07,463.0,303.0,472.0,325.0,454.0,281.0,-0.16654,0.06834,-0.98366,-0.30494,0.05559,-0.95075,5.799,6.29
458635038,2024/04/07,461.0,296.0,458.0,312.0,464.0,280.0,-0.16992,0.06371,-0.9834,-0.30112,0.05456,-0.95202,5.767,6.271
458651692,2024/04/07,463.0,307.0,466.0,315.0,460.0,299.0,-0.16659,0.06529,-0.98386,-0.30188,0.06158,-0.95135,5.765,6.247
458668347,2024/04/07,462.0,312.0,470.0,313.0,454.0,312.0,-0.16463,0.06476,-0.98423,-0.30326,0.0658,-0.95063,5.767,6.232
458685002,2024/04/07,460.0,311.0,465.0,315.0,456.0,307.0,-0.16553,0.06602,-0.98399,-0.30212,0.06465,-0.95108,5.783,6.253
458701656,2024/04/07,461.0,306.0,460.0,314.0,461.0,298.0,-0.16663,0.06518,-0.98386,-0.30003,0.06103,-0.95198,5.792,6.27
458718311,2024/04/07,461.0,306.0,461.0,313.0,461.0,299.0,-0.16556,0.06465,-0.98408,-0.29953,0.06136,-0.95211,5.791,6.269
458734966,2024/04/07,464.0,307.0,459.0,317.0,468.0,297.0,-0.16528,0.06574,-0.98405,-0.29657,0.06047,-0.95309,5.796,6.288
458751620,2024/04/07,465.0,308.0,453.0,311.0,477.0,305.0,-0.16656,0.06369,-0.98397,-0.29276,0.06348,-0.95408,5.802,6.288
458768275,2024/04/07,455.0,312.0,455.0,310.0,455.0,314.0,-0.16504,0.06361,-0.98423,-0.29882,0.06678,-0.95197,5.81,6.241
458784930,2024/04/07,448.0,307.0,457.0,312.0,439.0,302.0,-0.16407,0.06393,-0.98437,-0.30336,0.06273,-0.95081,5.818,6.26
458801585,2024/04/07,457.0,303.0,454.0,311.0,459.0,294.0,-0.16419,0.06382,-0.98436,-0.29679,0.06028,-0.95304,5.826,6.314
458818239,2024/04/07,456.0,304.0,454.0,311.0,459.0,296.0,-0.16412,0.06304,-0.98442,-0.29683,0.06031,-0.95303,5.837,6.309
458834894,2024/04/07,451.0,305.0,454.0,311.0,448.0,299.0,-0.164,0.06314,-0.98444,-0.29958,0.06147,-0.95209,5.847,6.286
458851549,2024/04/07,440.0,309.0,448.0,307.0,432.0,311.0,-0.16611,0.06059,-0.98424,-0.30459,0.06456,-0.95029,5.849,6.228
458868203,2024/04/07,496.0,355.0,500.0,355.0,493.0,356.0,-0.14727,0.07883,-0.98595,-0.28477,0.0816,-0.95512,5.852,6.24
458884858,2024/04/07,607.0,447.0,646.0,506.0,569.0,388.0,-0.0974,0.13006,-0.98671,-0.26082,0.09093,-0.9611,5.901,6.227
458901513,2024/04/07,874.0,841.0,764.0,636.0,984.0,1046.0,-0.05624,0.17471,-0.98301,-0.1163,0.31031,-0.9435,5.991,6.27
458918167,2024/04/07,1368.0,1555.0,nan,nan,1368.0,1555.0,nan,nan,nan,0.00971,0.45199,-0.89197,nan,6.387
458934822,2024/04/07,1752.0,2065.0,nan,nan,1752.0,2065.0,nan,nan,nan,0.11901,0.56159,-0.81881,nan,6.503
458951477,2024/04/07,1370.0,1566.0,1373.0,1452.0,1366.0,1680.0,0.13722,0.41501,-0.89941,0.00509,0.48026,-0.87711,5.615,6.275
458968131,2024/04/07,1379.0,1601.0,1393.0,1504.0,1365.0,1697.0,0.1435,0.42863,-0.89201,0.00578,0.48453,-0.87476,5.659,6.269
458984786,2024/04/07,1388.0,1633.0,1411.0,1551.0,1364.0,1715.0,0.14802,0.44024,-0.88559,0.0055,0.48863,-0.87248,5.698,6.264
459001441,2024/04/07,1408.0,1637.0,1417.0,1595.0,1399.0,1679.0,0.14883,0.45146,-0.87979,0.01592,0.48004,-0.8771,5.805,6.199
459018095,2024/04/07,1409.0,1610.0,1417.0,1595.0,1401.0,1625.0,0.14859,0.4513,-0.87991,0.01639,0.46651,-0.88437,5.805,6.128
459034750,2024/04/07,1399.0,1609.0,1401.0,1590.0,1397.0,1628.0,0.14382,0.45075,-0.88099,0.01523,0.46767,-0.88377,5.792,6.118
459051405,2024/04/07,1382.0,1660.0,1401.0,1590.0,1362.0,1729.0,0.14366,0.45061,-0.88108,0.00404,0.49208,-0.87054,5.792,6.185
459068061,2024/04/07,1376.0,1650.0,1397.0,1559.0,1355.0,1740.0,0.1433,0.44321,-0.88489,0.00195,0.49493,-0.86893,5.738,6.208
459084715,2024/04/07,1393.0,1568.0,1397.0,1559.0,1390.0,1577.0,0.14137,0.44271,-0.88545,0.01221,0.45474,-0.89054,5.738,5.978
459101370,2024/04/07,1401.0,1569.0,1400.0,1586.0,1402.0,1552.0,0.14309,0.4496,-0.88169,0.01748,0.44828,-0.89372,5.763,5.922
459118025,2024/04/07,1399.0,1623.0,1400.0,1586.0,1398.0,1660.0,0.14077,0.44919,-0.88228,0.01376,0.47489,-0.87994,5.763,6.122
459134679,2024/04/07,1404.0,1584.0,1411.0,1497.0,1398.0,1670.0,0.14979,0.42728,-0.89162,0.01688,0.47882,-0.87775,5.595,6.15
459151333,2024/04/07,1412.0,1547.0,1411.0,1497.0,1414.0,1598.0,0.14983,0.42728,-0.89162,0.02219,0.46074,-0.88726,5.595,6.025
459167988,2024/04/07,1423.0,1657.0,1427.0,1670.0,1419.0,1644.0,0.15185,0.47088,-0.86903,0.02428,0.47247,-0.88101,5.788,6.04
459184642,2024/04/07,1418.0,1716.0,1427.0,1670.0,1408.0,1761.0,0.15087,0.47109,-0.86909,0.01945,0.50069,-0.86541,5.788,6.178
459201297,2024/04/07,1433.0,1730.0,1458.0,1649.0,1408.0,1811.0,0.16265,0.46442,-0.87055,0.02101,0.51175,-0.85888,5.653,6.176
459217952,2024/04/07,1433.0,1730.0,1458.0,1649.0,1408.0,1811.0,0.1602,0.46541,-0.87048,0.0186,0.51256,-0.85845,5.653,6.176
459234606,2024/04/07,1421.0,1801.0,nan,nan,1421.0,1801.0,nan,nan,nan,0.02519,0.50987,-0.85988,nan,6.135
459251261,2024/04/07,1405.0,1712.0,1393.0,1606.0,1417.0,1818.0,0.14227,0.45494,-0.87908,0.024,0.51368,-0.85764,5.755,6.221
459267916,2024/04/07,1402.0,1719.0,1393.0,1606.0,1410.0,1831.0,0.14367,0.45529,-0.87868,0.02321,0.5171,-0.85561,5.755,6.247
