Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
506600397,2024/04/07,577.0,684.0,576.0,685.0,578.0,683.0,-0.08325,0.15202,-0.98487,-0.20921,0.15796,-0.96503,5.779,6.26
506617051,2024/04/07,649.0,679.0,648.0,684.0,651.0,674.0,-0.05982,0.15283,-0.98644,-0.18676,0.15706,-0.96977,5.791,6.286
506633706,2024/04/07,662.0,664.0,667.0,667.0,657.0,661.0,-0.0533,0.14721,-0.98767,-0.18466,0.1529,-0.97084,5.843,6.322
506650361,2024/04/07,663.0,659.0,664.0,655.0,663.0,664.0,-0.05409,0.14362,-0.98815,-0.18266,0.15392,-0.97105,5.859,6.328
506667014,2024/04/07,669.0,662.0,667.0,659.0,671.0,664.0,-0.0528,0.14501,-0.98802,-0.18004,0.15461,-0.97143,5.855,6.324
506683670,2024/04/07,670.0,661.0,672.0,660.0,669.0,662.0,-0.05081,0.1454,-0.98807,-0.18065,0.15388,-0.97144,5.863,6.33
506700325,2024/04/07,669.0,660.0,669.0,661.0,669.0,659.0,-0.05151,0.14548,-0.98802,-0.18046,0.15331,-0.97156,5.868,6.33
506716979,2024/04/07,667.0,657.0,662.0,658.0,671.0,656.0,-0.05352,0.14427,-0.98809,-0.17971,0.15255,-0.97182,5.871,6.339
506733634,2024/04/07,668.0,659.0,662.0,657.0,674.0,662.0,-0.05348,0.14383,-0.98816,-0.17854,0.15429,-0.97176,5.873,6.344
506750289,2024/04/07,666.0,668.0,662.0,665.0,670.0,671.0,-0.0534,0.14611,-0.98783,-0.17998,0.15703,-0.97106,5.876,6.348
506766944,2024/04/07,667.0,670.0,664.0,667.0,670.0,673.0,-0.05308,0.14683,-0.98774,-0.18005,0.15777,-0.97092,5.877,6.345
506783598,2024/04/07,665.0,667.0,661.0,666.0,669.0,668.0,-0.05417,0.1462,-0.98777,-0.18067,0.15615,-0.97107,5.865,6.345
506800253,2024/04/07,666.0,666.0,661.0,663.0,671.0,669.0,-0.0545,0.14539,-0.98787,-0.18023,0.15681,-0.97104,5.856,6.339
506816908,2024/04/07,667.0,666.0,658.0,660.0,677.0,673.0,-0.05572,0.14404,-0.988,-0.17897,0.15783,-0.97111,5.848,6.339
506833562,2024/04/07,668.0,665.0,659.0,662.0,677.0,669.0,-0.05569,0.14478,-0.9879,-0.17914,0.15662,-0.97128,5.84,6.338
506850217,2024/04/07,673.0,664.0,664.0,664.0,682.0,663.0,-0.0546,0.14545,-0.98786,-0.17827,0.15471,-0.97174,5.842,6.333
506866872,2024/04/07,667.0,668.0,657.0,667.0,677.0,668.0,-0.05728,0.14657,-0.98754,-0.18028,0.15681,-0.97104,5.831,6.325
506883526,2024/04/07,671.0,673.0,658.0,669.0,683.0,678.0,-0.05735,0.14738,-0.98742,-0.17879,0.16014,-0.97077,5.816,6.323
506900181,2024/04/07,674.0,671.0,661.0,665.0,686.0,678.0,-0.05684,0.14644,-0.98759,-0.17807,0.16053,-0.97084,5.815,6.32
506916836,2024/04/07,671.0,671.0,662.0,662.0,679.0,679.0,-0.0572,0.14599,-0.98763,-0.18095,0.16088,-0.97024,5.825,6.323
506933490,2024/04/07,668.0,672.0,661.0,667.0,676.0,678.0,-0.05827,0.1479,-0.98728,-0.18272,0.16076,-0.96993,5.824,6.327
506950145,2024/04/07,645.0,614.0,631.0,613.0,659.0,616.0,-0.06823,0.13148,-0.98897,-0.18857,0.14216,-0.97172,5.825,6.338
506966800,2024/04/07,571.0,477.0,543.0,470.0,599.0,485.0,-0.09775,0.08573,-0.99151,-0.20874,0.10079,-0.97276,5.829,6.343
506983453,2024/04/07,526.0,422.0,520.0,432.0,531.0,412.0,-0.10602,0.07332,-0.99166,-0.23068,0.07723,-0.96996,5.836,6.344
507000108,2024/04/07,522.0,430.0,525.0,442.0,519.0,418.0,-0.10498,0.07736,-0.99146,-0.23483,0.07956,-0.96877,5.828,6.338
