Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
615103600,2024/04/07,517.0,584.0,nan,nan,517.0,584.0,nan,nan,nan,-0.29145,0.13082,-0.9476,nan,5.831
615120255,2024/04/07,516.0,596.0,nan,nan,516.0,596.0,nan,nan,nan,-0.29146,0.13421,-0.94712,nan,5.828
615136910,2024/04/07,521.0,600.0,nan,nan,521.0,600.0,nan,nan,nan,-0.29046,0.13524,-0.94728,nan,5.833
615153564,2024/04/07,521.0,598.0,nan,nan,521.0,598.0,nan,nan,nan,-0.29006,0.13373,-0.94762,nan,5.845
615170219,2024/04/07,522.0,615.0,525.0,628.0,518.0,602.0,-0.16003,0.1389,-0.97729,-0.29052,0.13516,-0.94728,5.384,5.855
615186874,2024/04/07,528.0,601.0,532.0,617.0,525.0,585.0,-0.15765,0.13516,-0.9782,-0.28848,0.12938,-0.9487,5.439,5.88
615203528,2024/04/07,531.0,599.0,536.0,614.0,526.0,583.0,-0.15599,0.134,-0.97863,-0.28787,0.12812,-0.94906,5.446,5.889
615220183,2024/04/07,532.0,610.0,546.0,620.0,518.0,600.0,-0.15246,0.13587,-0.97893,-0.28962,0.13293,-0.94787,5.454,5.882
615236838,2024/04/07,530.0,610.0,541.0,618.0,518.0,602.0,-0.15395,0.13476,-0.97885,-0.28916,0.13294,-0.948,5.473,5.892
615253493,2024/04/07,530.0,613.0,541.0,622.0,518.0,604.0,-0.15337,0.13576,-0.9788,-0.28858,0.13335,-0.94812,5.479,5.912
615270147,2024/04/07,529.0,617.0,542.0,627.0,515.0,606.0,-0.15282,0.13716,-0.97869,-0.28889,0.13359,-0.948,5.486,5.925
615286802,2024/04/07,537.0,623.0,545.0,621.0,528.0,624.0,-0.15107,0.13489,-0.97928,-0.28411,0.1395,-0.94859,5.495,5.896
615303457,2024/04/07,511.0,627.0,518.0,625.0,504.0,629.0,-0.1595,0.13538,-0.97787,-0.2906,0.14031,-0.9465,5.513,5.909
615320111,2024/04/07,476.0,636.0,473.0,636.0,478.0,636.0,-0.1744,0.1375,-0.97503,-0.29837,0.1412,-0.94395,5.485,5.909
615336766,2024/04/07,476.0,647.0,474.0,651.0,479.0,643.0,-0.17278,0.14248,-0.9746,-0.2967,0.14375,-0.94409,5.459,5.907
615353421,2024/04/07,478.0,651.0,485.0,654.0,470.0,648.0,-0.1687,0.14345,-0.97517,-0.29859,0.14508,-0.94329,5.487,5.902
615370075,2024/04/07,481.0,650.0,490.0,655.0,473.0,644.0,-0.16691,0.14358,-0.97546,-0.29753,0.14387,-0.94381,5.478,5.893
615386730,2024/04/07,487.0,646.0,503.0,651.0,471.0,642.0,-0.1622,0.14213,-0.97647,-0.29756,0.14271,-0.94398,5.46,5.865
615403385,2024/04/07,487.0,642.0,505.0,649.0,470.0,635.0,-0.16124,0.14166,-0.9767,-0.29728,0.14058,-0.94438,5.437,5.852
615420039,2024/04/07,487.0,636.0,503.0,650.0,471.0,623.0,-0.16104,0.14163,-0.97673,-0.2968,0.13673,-0.9451,5.42,5.851
615436694,2024/04/07,488.0,638.0,500.0,654.0,475.0,622.0,-0.16155,0.14294,-0.97646,-0.29483,0.13641,-0.94576,5.394,5.837
615453349,2024/04/07,492.0,642.0,496.0,658.0,487.0,627.0,-0.16232,0.14424,-0.97614,-0.29062,0.138,-0.94683,5.384,5.829
615470003,2024/04/07,494.0,639.0,502.0,656.0,487.0,623.0,-0.16005,0.1433,-0.97665,-0.29012,0.13667,-0.94718,5.364,5.807
615486658,2024/04/07,486.0,638.0,503.0,650.0,469.0,626.0,-0.15924,0.14122,-0.97709,-0.2949,0.13735,-0.94561,5.338,5.793
615503313,2024/04/07,485.0,640.0,502.0,654.0,469.0,627.0,-0.15922,0.14236,-0.97692,-0.29447,0.13769,-0.94569,5.335,5.778
615519967,2024/04/07,490.0,633.0,502.0,651.0,477.0,615.0,-0.15869,0.14143,-0.97715,-0.29188,0.13372,-0.94706,5.329,5.768
