Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
805015565,2024/04/07,481.0,133.0,488.0,164.0,475.0,101.0,-0.09569,0.03611,-0.99476,-0.23488,0.03006,-0.97156,5.528,6.055
805032219,2024/04/07,481.0,132.0,488.0,164.0,474.0,100.0,-0.09585,0.03581,-0.99475,-0.23537,0.02915,-0.97147,5.513,6.049
805048874,2024/04/07,487.0,136.0,490.0,163.0,484.0,108.0,-0.09503,0.03501,-0.99486,-0.2321,0.0318,-0.97217,5.521,6.038
805065529,2024/04/07,486.0,138.0,493.0,167.0,479.0,109.0,-0.09395,0.03645,-0.99491,-0.23353,0.03196,-0.97182,5.517,6.025
805082183,2024/04/07,483.0,138.0,497.0,169.0,470.0,106.0,-0.09258,0.03697,-0.99502,-0.2365,0.03111,-0.97113,5.516,6.02
805098838,2024/04/07,485.0,141.0,496.0,172.0,475.0,110.0,-0.09291,0.03814,-0.99494,-0.23485,0.03224,-0.9715,5.501,6.014
805115493,2024/04/07,488.0,142.0,494.0,178.0,482.0,106.0,-0.09364,0.04018,-0.99479,-0.23268,0.0309,-0.97206,5.483,6.009
805132147,2024/04/07,486.0,139.0,497.0,175.0,475.0,104.0,-0.09273,0.03911,-0.99492,-0.2347,0.03006,-0.9716,5.469,6.002
805148802,2024/04/07,489.0,140.0,503.0,171.0,475.0,108.0,-0.09065,0.03789,-0.99516,-0.23499,0.03141,-0.97149,5.445,5.986
805165457,2024/04/07,487.0,143.0,496.0,176.0,477.0,109.0,-0.09308,0.03973,-0.99487,-0.23397,0.03191,-0.97172,5.428,5.973
805182111,2024/04/07,477.0,138.0,478.0,168.0,475.0,109.0,-0.0994,0.0366,-0.99437,-0.23487,0.0319,-0.9715,5.437,5.968
805198766,2024/04/07,478.0,135.0,483.0,161.0,473.0,108.0,-0.09812,0.03429,-0.99458,-0.23554,0.03139,-0.97136,5.433,5.963
805215421,2024/04/07,490.0,142.0,504.0,177.0,476.0,107.0,-0.09103,0.03988,-0.99505,-0.23502,0.03082,-0.9715,5.437,5.954
805232075,2024/04/07,560.0,164.0,575.0,199.0,545.0,128.0,-0.0661,0.04994,-0.99656,-0.21194,0.04078,-0.97643,5.424,5.929
805248729,2024/04/07,726.0,222.0,711.0,245.0,741.0,199.0,-0.02147,0.06378,-0.99773,-0.14974,0.06313,-0.98671,5.423,5.932
805265384,2024/04/07,901.0,308.0,906.0,346.0,897.0,270.0,0.04436,0.09628,-0.99437,-0.09841,0.08514,-0.9915,5.424,5.918
