Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
630176050,2024/04/07,517.0,585.0,573.0,704.0,461.0,465.0,-0.13065,0.144,-0.98092,-0.29765,0.06652,-0.95236,5.917,6.428
630192704,2024/04/07,559.0,641.0,583.0,701.0,534.0,580.0,-0.12561,0.14429,-0.98153,-0.27258,0.10633,-0.95624,5.92,6.301
630209359,2024/04/07,593.0,699.0,578.0,703.0,608.0,694.0,-0.12657,0.1451,-0.98129,-0.24755,0.14541,-0.9579,5.92,6.174
630226014,2024/04/07,594.0,699.0,578.0,700.0,610.0,697.0,-0.12651,0.14408,-0.98145,-0.24706,0.14671,-0.95783,5.915,6.158
630242668,2024/04/07,601.0,695.0,591.0,693.0,610.0,697.0,-0.12079,0.14154,-0.98254,-0.24579,0.14627,-0.95822,5.912,6.158
630259323,2024/04/07,606.0,694.0,586.0,695.0,627.0,693.0,-0.12078,0.14317,-0.9823,-0.23859,0.14717,-0.9599,5.905,6.156
630275978,2024/04/07,592.0,692.0,581.0,695.0,604.0,689.0,-0.12277,0.14234,-0.98217,-0.24574,0.14527,-0.95839,5.913,6.285
630292632,2024/04/07,582.0,709.0,571.0,717.0,594.0,701.0,-0.12576,0.14942,-0.98074,-0.24834,0.14924,-0.95711,5.916,6.294
630309287,2024/04/07,580.0,786.0,568.0,782.0,592.0,789.0,-0.12734,0.16979,-0.97722,-0.24833,0.17692,-0.95238,5.915,6.276
630325942,2024/04/07,589.0,834.0,583.0,829.0,596.0,839.0,-0.12231,0.18556,-0.97499,-0.24663,0.19354,-0.94959,5.917,6.274
630342596,2024/04/07,595.0,823.0,577.0,830.0,613.0,816.0,-0.12499,0.18505,-0.97475,-0.242,0.18561,-0.95236,5.878,6.168
630359251,2024/04/07,606.0,815.0,nan,nan,606.0,815.0,nan,nan,nan,-0.24684,0.18323,-0.95158,nan,6.21
630375906,2024/04/07,611.0,819.0,616.0,824.0,606.0,815.0,-0.11473,0.18285,-0.97642,-0.24652,0.18367,-0.95157,5.982,6.21
630392560,2024/04/07,604.0,821.0,598.0,826.0,611.0,817.0,-0.12197,0.18332,-0.97546,-0.2459,0.18403,-0.95167,5.943,6.196
630409214,2024/04/07,587.0,813.0,591.0,831.0,584.0,795.0,-0.12714,0.18455,-0.97456,-0.25746,0.17595,-0.95014,5.945,6.319
630425869,2024/04/07,588.0,811.0,590.0,832.0,585.0,789.0,-0.12892,0.18466,-0.97431,-0.25875,0.17344,-0.95025,5.949,6.33
