Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
407122787,2024/04/07,510.0,80.0,519.0,87.0,501.0,74.0,-0.08555,-0.01927,-0.99615,-0.23461,-0.01104,-0.97203,6.101,6.317
407139442,2024/04/07,504.0,90.0,518.0,98.0,490.0,81.0,-0.0862,-0.01502,-0.99616,-0.23865,-0.00813,-0.97107,6.09,6.284
407156095,2024/04/07,497.0,87.0,502.0,95.0,492.0,79.0,-0.09268,-0.01623,-0.99556,-0.2385,-0.00907,-0.9711,6.071,6.312
407172750,2024/04/07,482.0,92.0,494.0,98.0,471.0,85.0,-0.09621,-0.01547,-0.99524,-0.24608,-0.00736,-0.96922,6.066,6.403
407189405,2024/04/07,488.0,104.0,499.0,101.0,477.0,107.0,-0.09444,-0.01472,-0.99542,-0.24412,0.00055,-0.96975,6.076,6.331
407206059,2024/04/07,497.0,96.0,501.0,102.0,492.0,91.0,-0.09411,-0.01449,-0.99546,-0.2393,-0.00568,-0.97093,6.045,6.247
407222714,2024/04/07,496.0,92.0,499.0,101.0,493.0,82.0,-0.09515,-0.01504,-0.99535,-0.23936,-0.00921,-0.97089,6.04,6.279
407239369,2024/04/07,500.0,96.0,503.0,104.0,496.0,89.0,-0.09394,-0.01444,-0.99547,-0.23865,-0.00704,-0.97108,6.054,6.294
407256024,2024/04/07,513.0,96.0,512.0,103.0,514.0,88.0,-0.09131,-0.01556,-0.9957,-0.23326,-0.00807,-0.97238,6.07,6.192
407272678,2024/04/07,512.0,108.0,512.0,108.0,nan,nan,-0.0917,-0.01433,-0.99568,nan,nan,nan,6.073,nan
407289333,2024/04/07,507.0,107.0,507.0,107.0,nan,nan,-0.09384,-0.01516,-0.99547,nan,nan,nan,6.073,nan
407305988,2024/04/07,496.0,111.0,496.0,111.0,nan,nan,-0.09869,-0.01376,-0.99502,nan,nan,nan,6.022,nan
407322642,2024/04/07,445.0,144.0,498.0,120.0,393.0,168.0,-0.09856,-0.01084,-0.99507,-0.27587,0.01923,-0.961,6.008,6.008
407339297,2024/04/07,447.0,147.0,501.0,125.0,393.0,168.0,-0.09809,-0.00909,-0.99514,-0.27665,0.01907,-0.96078,6.003,6.008
407355952,2024/04/07,480.0,133.0,505.0,123.0,456.0,144.0,-0.09725,-0.00978,-0.99521,-0.25601,0.01032,-0.96662,6.011,6.102
407372606,2024/04/07,476.0,136.0,496.0,128.0,456.0,144.0,-0.10132,-0.00801,-0.99482,-0.25672,0.01006,-0.96643,5.998,6.102
407389261,2024/04/07,507.0,126.0,489.0,133.0,525.0,118.0,-0.10368,-0.0056,-0.99459,-0.2334,0.00133,-0.97238,5.974,6.335
407405916,2024/04/07,522.0,121.0,518.0,129.0,526.0,113.0,-0.09321,-0.00761,-0.99562,-0.23313,-0.00089,-0.97244,6.031,6.236
407422570,2024/04/07,518.0,121.0,524.0,126.0,513.0,116.0,-0.09135,-0.00876,-0.99578,-0.23791,7e-05,-0.97129,6.055,6.237
407439225,2024/04/07,504.0,118.0,502.0,125.0,506.0,111.0,-0.0997,-0.00933,-0.99497,-0.24048,-0.00203,-0.97065,6.001,6.217
407455879,2024/04/07,502.0,117.0,502.0,121.0,503.0,113.0,-0.09986,-0.01094,-0.99494,-0.24167,-0.00139,-0.97036,5.996,6.188
407472533,2024/04/07,508.0,118.0,505.0,119.0,511.0,117.0,-0.09892,-0.01162,-0.99503,-0.23909,0.00011,-0.971,5.989,6.209
407489188,2024/04/07,511.0,118.0,493.0,130.0,530.0,105.0,-0.10379,-0.00835,-0.99456,-0.23314,-0.00458,-0.97243,5.933,6.138
407505843,2024/04/07,525.0,120.0,514.0,139.0,536.0,101.0,-0.09643,-0.00454,-0.99533,-0.23133,-0.00589,-0.97286,5.984,6.132
407522498,2024/04/07,525.0,120.0,523.0,133.0,527.0,108.0,-0.09364,-0.00716,-0.99558,-0.23458,-0.00372,-0.97209,6.02,6.225
407539152,2024/04/07,519.0,118.0,502.0,130.0,536.0,105.0,-0.10169,-0.00743,-0.99479,-0.23194,-0.00423,-0.97272,5.96,6.243
407555807,2024/04/07,530.0,115.0,508.0,133.0,553.0,96.0,-0.10044,-0.00609,-0.99492,-0.2272,-0.00726,-0.97382,5.986,6.169
407572462,2024/04/07,514.0,130.0,514.0,130.0,nan,nan,-0.09846,-0.00709,-0.99512,nan,nan,nan,5.997,nan
407589116,2024/04/07,513.0,130.0,513.0,130.0,nan,nan,-0.09964,-0.00747,-0.995,nan,nan,nan,5.977,nan
407605771,2024/04/07,526.0,138.0,526.0,138.0,nan,nan,-0.09527,-0.00451,-0.99544,nan,nan,nan,6.008,nan
407622426,2024/04/07,521.0,145.0,526.0,141.0,515.0,150.0,-0.09549,-0.00303,-0.99543,-0.24194,0.01209,-0.97022,6.009,6.277
407639080,2024/04/07,527.0,138.0,527.0,143.0,526.0,133.0,-0.0956,-0.00258,-0.99542,-0.23845,0.00572,-0.97114,6.002,6.189
407655735,2024/04/07,526.0,145.0,515.0,175.0,537.0,116.0,-0.10023,0.0086,-0.99493,-0.23475,-0.00096,-0.97206,5.996,6.102
407672390,2024/04/07,453.0,349.0,465.0,326.0,441.0,371.0,-0.11828,0.06444,-0.99089,-0.26576,0.09018,-0.95981,5.989,6.13
407689044,2024/04/07,447.0,369.0,454.0,368.0,441.0,371.0,-0.12263,0.07936,-0.98927,-0.26624,0.08973,-0.95972,6.001,6.13
407705699,2024/04/07,446.0,378.0,446.0,378.0,nan,nan,-0.1259,0.08347,-0.98853,nan,nan,nan,5.989,nan
