Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
705537355,2024/04/07,460.0,602.0,458.0,608.0,462.0,595.0,-0.13301,0.08374,-0.98757,-0.25028,0.08891,-0.96408,5.419,5.766
705554010,2024/04/07,462.0,608.0,462.0,609.0,462.0,608.0,-0.13086,0.08262,-0.98795,-0.24895,0.0915,-0.96418,5.436,5.756
705570664,2024/04/07,462.0,609.0,460.0,608.0,463.0,610.0,-0.1307,0.08137,-0.98808,-0.24791,0.09114,-0.96449,5.426,5.746
705587319,2024/04/07,467.0,607.0,462.0,618.0,471.0,596.0,-0.12914,0.08343,-0.98811,-0.24465,0.0861,-0.96578,5.407,5.742
705603974,2024/04/07,467.0,602.0,462.0,614.0,473.0,589.0,-0.12826,0.08122,-0.98841,-0.24311,0.08303,-0.96644,5.398,5.742
705620629,2024/04/07,459.0,592.0,455.0,602.0,462.0,582.0,-0.12969,0.07609,-0.98863,-0.24544,0.07907,-0.96618,5.392,5.744
705637282,2024/04/07,456.0,591.0,452.0,600.0,459.0,582.0,-0.13008,0.07423,-0.98872,-0.24545,0.0782,-0.96625,5.392,5.742
705653937,2024/04/07,458.0,586.0,452.0,603.0,465.0,569.0,-0.12962,0.07361,-0.98883,-0.24339,0.07271,-0.9672,5.385,5.758
705670592,2024/04/07,459.0,585.0,456.0,602.0,463.0,569.0,-0.12783,0.07269,-0.98913,-0.24332,0.07231,-0.96725,5.393,5.76
705687246,2024/04/07,450.0,584.0,453.0,603.0,447.0,565.0,-0.12886,0.07231,-0.98902,-0.24796,0.07033,-0.96621,5.404,5.768
705703901,2024/04/07,450.0,582.0,451.0,601.0,449.0,563.0,-0.12928,0.07154,-0.98902,-0.24696,0.06975,-0.96651,5.405,5.771
705720556,2024/04/07,451.0,573.0,450.0,595.0,452.0,552.0,-0.12989,0.06912,-0.98912,-0.24669,0.06614,-0.96684,5.414,5.798
705737210,2024/04/07,450.0,574.0,447.0,598.0,453.0,549.0,-0.13088,0.07007,-0.98892,-0.2465,0.06506,-0.96696,5.41,5.802
705753865,2024/04/07,448.0,567.0,442.0,603.0,454.0,531.0,-0.13313,0.07072,-0.98857,-0.24711,0.05867,-0.96721,5.396,5.872
705770520,2024/04/07,447.0,565.0,442.0,604.0,452.0,525.0,-0.13346,0.07088,-0.98852,-0.24791,0.05698,-0.96711,5.402,5.874
705787174,2024/04/07,441.0,563.0,436.0,594.0,447.0,532.0,-0.1365,0.0673,-0.98835,-0.2504,0.05823,-0.96639,5.438,5.837
705803829,2024/04/07,441.0,560.0,435.0,592.0,446.0,529.0,-0.13759,0.06692,-0.98823,-0.25156,0.05751,-0.96613,5.44,5.835
705820484,2024/04/07,437.0,571.0,431.0,597.0,444.0,545.0,-0.13976,0.06942,-0.98775,-0.25295,0.06295,-0.96543,5.437,5.83
705837138,2024/04/07,428.0,576.0,421.0,601.0,436.0,551.0,-0.14348,0.07116,-0.98709,-0.25606,0.06514,-0.96446,5.446,5.83
705853793,2024/04/07,417.0,578.0,410.0,602.0,424.0,554.0,-0.14774,0.07215,-0.98639,-0.26028,0.06659,-0.96323,5.451,5.829
705870448,2024/04/07,414.0,575.0,408.0,600.0,421.0,549.0,-0.14914,0.07191,-0.9862,-0.2622,0.06503,-0.96282,5.463,5.829
705887103,2024/04/07,420.0,575.0,414.0,601.0,426.0,549.0,-0.14791,0.07308,-0.9863,-0.26153,0.06569,-0.96296,5.466,5.786
