Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
654291861,2024/04/07,1112.0,1056.0,1129.0,1071.0,1095.0,1041.0,0.02793,0.28895,-0.95694,-0.11337,0.27878,-0.95364,5.335,5.627
654308516,2024/04/07,1107.0,1054.0,1122.0,1066.0,1092.0,1042.0,0.02572,0.28772,-0.95737,-0.11435,0.27879,-0.95352,5.317,5.611
654325169,2024/04/07,1104.0,1054.0,1108.0,1066.0,1101.0,1043.0,0.02098,0.28746,-0.95756,-0.11165,0.27931,-0.95369,5.29,5.605
654341824,2024/04/07,1107.0,1054.0,1111.0,1067.0,1102.0,1040.0,0.02229,0.2879,-0.9574,-0.11108,0.27855,-0.95398,5.285,5.6
654358479,2024/04/07,1110.0,1052.0,1119.0,1065.0,1100.0,1039.0,0.02497,0.28732,-0.95751,-0.11189,0.27824,-0.95397,5.277,5.597
654375133,2024/04/07,1107.0,1054.0,1115.0,1066.0,1099.0,1041.0,0.02367,0.28762,-0.95745,-0.11214,0.27869,-0.95381,5.268,5.591
654391788,2024/04/07,1126.0,1077.0,1133.0,1088.0,1118.0,1066.0,0.02932,0.29395,-0.95537,-0.10574,0.28603,-0.95237,5.277,5.581
654408443,2024/04/07,1189.0,1204.0,1199.0,1205.0,1179.0,1203.0,0.04948,0.32696,-0.94374,-0.08548,0.32608,-0.94147,5.26,5.563
654425098,2024/04/07,1235.0,1330.0,1250.0,1310.0,1220.0,1349.0,0.0653,0.35564,-0.93234,-0.07109,0.36683,-0.92757,5.21,5.553
654441752,2024/04/07,1230.0,1389.0,1243.0,1368.0,1218.0,1410.0,0.06252,0.37141,-0.92636,-0.07116,0.3833,-0.92088,5.14,5.559
654458407,2024/04/07,1234.0,1378.0,1243.0,1368.0,1225.0,1389.0,0.0626,0.37148,-0.92633,-0.06909,0.37764,-0.92337,5.14,5.58
654475062,2024/04/07,1238.0,1375.0,1245.0,1359.0,1231.0,1390.0,0.06327,0.36901,-0.92727,-0.06718,0.37805,-0.92335,5.153,5.58
654491716,2024/04/07,1234.0,1393.0,1246.0,1377.0,1221.0,1410.0,0.06364,0.37365,-0.92538,-0.07006,0.38315,-0.92103,5.217,5.568
654508371,2024/04/07,1233.0,1392.0,1248.0,1384.0,1219.0,1400.0,0.06405,0.37548,-0.92461,-0.07055,0.38049,-0.92209,5.215,5.572
654525026,2024/04/07,1234.0,1382.0,1253.0,1379.0,1216.0,1385.0,0.06567,0.37419,-0.92502,-0.07144,0.37632,-0.92373,5.23,5.586
654541680,2024/04/07,1234.0,1382.0,1253.0,1375.0,1215.0,1388.0,0.06572,0.373,-0.9255,-0.07184,0.37728,-0.92331,5.241,5.595
654558334,2024/04/07,1237.0,1388.0,1254.0,1378.0,1219.0,1399.0,0.06634,0.37365,-0.9252,-0.07033,0.38006,-0.92228,5.241,5.591
654574989,2024/04/07,1237.0,1385.0,1253.0,1377.0,1221.0,1393.0,0.06597,0.37331,-0.92536,-0.06998,0.37849,-0.92296,5.246,5.599
654591643,2024/04/07,1233.0,1376.0,1247.0,1369.0,1219.0,1383.0,0.06403,0.37129,-0.92631,-0.07083,0.37579,-0.92399,5.255,5.616
654608298,2024/04/07,1235.0,1377.0,1253.0,1363.0,1217.0,1390.0,0.06576,0.3696,-0.92686,-0.07131,0.37767,-0.92319,5.264,5.632
654624953,2024/04/07,1236.0,1378.0,1256.0,1351.0,1216.0,1405.0,0.06702,0.36621,-0.92812,-0.07144,0.38164,-0.92155,5.198,5.644
654641607,2024/04/07,1237.0,1380.0,1258.0,1357.0,1217.0,1402.0,0.06753,0.36797,-0.92738,-0.07133,0.38068,-0.92195,5.217,5.659
654658262,2024/04/07,1238.0,1377.0,1258.0,1357.0,1218.0,1396.0,0.06753,0.36794,-0.9274,-0.07105,0.3791,-0.92262,5.217,5.663
654674917,2024/04/07,1237.0,1378.0,1256.0,1364.0,1219.0,1393.0,0.0667,0.36961,-0.92679,-0.07074,0.37843,-0.92292,5.217,5.673
654691572,2024/04/07,1240.0,1376.0,1253.0,1362.0,1227.0,1390.0,0.06602,0.36923,-0.92699,-0.06815,0.37766,-0.92343,5.284,5.683
654708226,2024/04/07,1238.0,1378.0,1249.0,1363.0,1227.0,1393.0,0.06468,0.36954,-0.92696,-0.06828,0.37828,-0.92317,5.296,5.699
654724881,2024/04/07,1238.0,1380.0,1253.0,1372.0,1224.0,1388.0,0.06576,0.37182,-0.92597,-0.06927,0.37708,-0.92358,5.33,5.708
654741536,2024/04/07,1242.0,1375.0,1256.0,1366.0,1228.0,1383.0,0.06659,0.37016,-0.92658,-0.06792,0.37559,-0.92429,5.34,5.72
654758190,2024/04/07,1284.0,1461.0,1344.0,1534.0,1225.0,1388.0,0.09107,0.41351,-0.90594,-0.06964,0.37691,-0.92363,5.378,5.734
654774845,2024/04/07,1331.0,1551.0,1435.0,1714.0,1226.0,1388.0,0.11875,0.45799,-0.88099,-0.06739,0.37772,-0.92347,5.495,5.757
654791500,2024/04/07,1109.0,1351.0,1062.0,1343.0,1156.0,1359.0,0.00521,0.36504,-0.93098,-0.0909,0.36858,-0.92514,5.385,5.755
654808153,2024/04/07,899.0,1313.0,909.0,1324.0,889.0,1302.0,-0.04169,0.35981,-0.93209,-0.17314,0.34952,-0.92079,5.364,5.785
654824808,2024/04/07,751.0,1293.0,757.0,1304.0,744.0,1281.0,-0.0914,0.35246,-0.93135,-0.21867,0.33972,-0.91475,5.344,5.823
654841463,2024/04/07,81.0,1106.0,nan,nan,81.0,1106.0,nan,nan,nan,-0.4058,0.2718,-0.87261,nan,5.859
654858117,2024/04/07,12.0,1093.0,-58.0,1080.0,81.0,1106.0,-0.33835,0.27207,-0.90083,-0.4052,0.2726,-0.87264,5.396,5.859
654874772,2024/04/07,-109.0,1056.0,-89.0,1066.0,-129.0,1045.0,-0.34221,0.26823,-0.90052,-0.45408,0.25009,-0.85514,5.372,5.862
654891427,2024/04/07,-133.0,1061.0,-130.0,1057.0,-135.0,1065.0,-0.35338,0.26458,-0.89729,-0.45479,0.25524,-0.85324,5.424,5.897
654908081,2024/04/07,-147.0,1059.0,-142.0,1048.0,-151.0,1069.0,-0.35683,0.26147,-0.89683,-0.45841,0.25562,-0.85118,5.473,5.939
654924736,2024/04/07,-136.0,1047.0,-127.0,1032.0,-144.0,1062.0,-0.35309,0.25701,-0.8996,-0.457,0.25391,-0.85246,5.478,5.95
654941391,2024/04/07,-133.0,1047.0,-121.0,1026.0,-144.0,1068.0,-0.35124,0.25544,-0.90077,-0.45681,0.25562,-0.85205,5.486,5.949
654958046,2024/04/07,-129.0,1052.0,-123.0,1030.0,-136.0,1073.0,-0.35128,0.25663,-0.90041,-0.45459,0.25714,-0.85277,5.497,5.973
654974700,2024/04/07,-132.0,1048.0,-129.0,1033.0,-134.0,1064.0,-0.35251,0.25715,-0.89978,-0.45411,0.25485,-0.85372,5.509,5.982
