Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
259404034,2024/04/07,494.0,785.0,494.0,785.0,nan,nan,-0.12852,0.19897,-0.97154,nan,nan,nan,5.88,nan
259420690,2024/04/07,491.0,786.0,491.0,786.0,nan,nan,-0.12932,0.19869,-0.97149,nan,nan,nan,5.882,nan
259437344,2024/04/07,496.0,785.0,496.0,785.0,nan,nan,-0.12708,0.19815,-0.9719,nan,nan,nan,5.883,nan
259453999,2024/04/07,497.0,782.0,497.0,782.0,nan,nan,-0.12641,0.19717,-0.97219,nan,nan,nan,5.886,nan
259470653,2024/04/07,499.0,782.0,499.0,782.0,nan,nan,-0.12567,0.19766,-0.97218,nan,nan,nan,5.89,nan
259487307,2024/04/07,502.0,783.0,493.0,785.0,511.0,780.0,-0.12704,0.19946,-0.97164,-0.25512,0.19894,-0.94622,5.896,6.074
259503962,2024/04/07,500.0,781.0,489.0,782.0,511.0,780.0,-0.12827,0.1982,-0.97173,-0.2548,0.19879,-0.94634,5.906,6.074
259520617,2024/04/07,490.0,779.0,490.0,779.0,nan,nan,-0.12746,0.19666,-0.97215,nan,nan,nan,5.916,nan
259537271,2024/04/07,487.0,782.0,487.0,782.0,nan,nan,-0.12805,0.19707,-0.97199,nan,nan,nan,5.925,nan
259553926,2024/04/07,504.0,781.0,487.0,781.0,521.0,781.0,-0.12755,0.19601,-0.97227,-0.25039,0.19804,-0.94767,5.932,6.156
259570581,2024/04/07,505.0,780.0,488.0,779.0,521.0,781.0,-0.12655,0.19542,-0.97252,-0.2498,0.19802,-0.94784,5.932,6.156
259587236,2024/04/07,490.0,780.0,490.0,780.0,nan,nan,-0.12557,0.1961,-0.97251,nan,nan,nan,5.936,nan
259603890,2024/04/07,493.0,778.0,493.0,778.0,nan,nan,-0.12364,0.19588,-0.9728,nan,nan,nan,5.937,nan
259620545,2024/04/07,501.0,779.0,490.0,777.0,512.0,781.0,-0.12376,0.19606,-0.97275,-0.25043,0.19919,-0.94742,5.937,6.15
259637200,2024/04/07,497.0,781.0,482.0,780.0,512.0,781.0,-0.12586,0.19685,-0.97232,-0.2499,0.19897,-0.94761,5.937,6.15
259653854,2024/04/07,485.0,776.0,485.0,776.0,nan,nan,-0.12451,0.19474,-0.97292,nan,nan,nan,5.945,nan
259670509,2024/04/07,487.0,776.0,487.0,776.0,nan,nan,-0.12327,0.1942,-0.97319,nan,nan,nan,5.94,nan
259687164,2024/04/07,487.0,787.0,487.0,787.0,nan,nan,-0.12267,0.19796,-0.9725,nan,nan,nan,5.929,nan
259703818,2024/04/07,487.0,790.0,487.0,790.0,nan,nan,-0.12284,0.20005,-0.97205,nan,nan,nan,5.928,nan
259720473,2024/04/07,504.0,784.0,486.0,786.0,522.0,783.0,-0.12266,0.20065,-0.97195,-0.24446,0.20184,-0.94842,5.936,6.158
