Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
756783767,2024/04/07,1330.0,240.0,1305.0,272.0,1355.0,208.0,0.09414,0.03928,-0.99478,-0.0248,0.01472,-0.99958,3.982,4.171
756800421,2024/04/07,1331.0,238.0,1308.0,269.0,1355.0,208.0,0.09502,0.03853,-0.99473,-0.02469,0.01469,-0.99959,3.988,4.169
756817076,2024/04/07,1328.0,237.0,1303.0,267.0,1354.0,207.0,0.09155,0.03729,-0.9951,-0.02622,0.01389,-0.99956,3.935,4.163
756833731,2024/04/07,1329.0,244.0,1303.0,276.0,1356.0,212.0,0.09125,0.03955,-0.99504,-0.02544,0.01552,-0.99956,3.944,4.163
756850385,2024/04/07,1329.0,242.0,1303.0,276.0,1354.0,209.0,0.09157,0.03969,-0.99501,-0.0252,0.0149,-0.99957,3.944,4.172
756867040,2024/04/07,1355.0,209.0,nan,nan,1355.0,209.0,nan,nan,nan,-0.02455,0.01525,-0.99958,nan,4.181
756883695,2024/04/07,1333.0,244.0,1307.0,271.0,1358.0,217.0,0.09348,0.03894,-0.99486,-0.02341,0.01811,-0.99956,4.074,4.192
756900349,2024/04/07,1283.0,241.0,1259.0,271.0,1307.0,212.0,0.07908,0.03828,-0.99613,-0.03985,0.01556,-0.99908,4.03,4.207
756917004,2024/04/07,1226.0,240.0,1200.0,270.0,1251.0,209.0,0.05975,0.03786,-0.9975,-0.05843,0.01424,-0.99819,4.037,4.213
756933659,2024/04/07,1213.0,243.0,1189.0,271.0,1238.0,215.0,0.05581,0.03917,-0.99767,-0.06341,0.01721,-0.99784,4.04,4.218
756950313,2024/04/07,1213.0,237.0,1189.0,265.0,1237.0,209.0,0.05574,0.03724,-0.99775,-0.0638,0.01531,-0.99785,4.066,4.236
756966968,2024/04/07,1215.0,234.0,1191.0,261.0,1240.0,206.0,0.05657,0.03602,-0.99775,-0.06285,0.01432,-0.99792,4.092,4.269
756983623,2024/04/07,1216.0,235.0,1195.0,264.0,1236.0,206.0,0.05797,0.03718,-0.99763,-0.06414,0.01412,-0.99784,4.118,4.297
757000277,2024/04/07,1214.0,228.0,1195.0,258.0,1233.0,198.0,0.05803,0.03485,-0.99771,-0.06505,0.01149,-0.99782,4.145,4.327
757016932,2024/04/07,1217.0,224.0,1198.0,256.0,1237.0,193.0,0.05903,0.03448,-0.99766,-0.06381,0.00981,-0.99791,4.161,4.353
757033587,2024/04/07,1223.0,225.0,1203.0,256.0,1244.0,194.0,0.06073,0.03445,-0.99756,-0.06145,0.01005,-0.99806,4.19,4.383
757050242,2024/04/07,1221.0,227.0,1197.0,258.0,1244.0,195.0,0.05885,0.03521,-0.99765,-0.06108,0.01058,-0.99808,4.23,4.411
757066896,2024/04/07,1221.0,226.0,1195.0,261.0,1246.0,192.0,0.05854,0.03624,-0.99763,-0.06033,0.00944,-0.99813,4.259,4.444
757083551,2024/04/07,1222.0,224.0,1195.0,262.0,1249.0,186.0,0.05851,0.0366,-0.99762,-0.05946,0.00745,-0.9982,4.282,4.475
757100206,2024/04/07,1220.0,225.0,1192.0,263.0,1248.0,187.0,0.05764,0.03674,-0.99766,-0.05948,0.00768,-0.9982,4.306,4.508
757116860,2024/04/07,1221.0,224.0,1196.0,258.0,1246.0,191.0,0.05899,0.03491,-0.99765,-0.05994,0.009,-0.99816,4.334,4.533
757133515,2024/04/07,1221.0,223.0,1202.0,257.0,1240.0,189.0,0.06106,0.03469,-0.99753,-0.06198,0.00878,-0.99804,4.366,4.569
757150169,2024/04/07,1220.0,220.0,1203.0,247.0,1238.0,194.0,0.06139,0.03135,-0.99762,-0.06291,0.01031,-0.99797,4.393,4.6
757166822,2024/04/07,1219.0,219.0,1200.0,241.0,1238.0,197.0,0.06051,0.02946,-0.99773,-0.06273,0.01138,-0.99797,4.426,4.634
757183477,2024/04/07,1221.0,217.0,1204.0,239.0,1238.0,196.0,0.06197,0.02913,-0.99765,-0.06272,0.01122,-0.99797,4.459,4.663
757200132,2024/04/07,1219.0,216.0,1202.0,238.0,1237.0,194.0,0.061,0.02927,-0.99771,-0.06337,0.01123,-0.99793,4.481,4.698
757216786,2024/04/07,1213.0,220.0,1193.0,247.0,1233.0,192.0,0.05704,0.03276,-0.99783,-0.06586,0.0108,-0.99777,4.484,4.684
