Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
90598692,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
90615346,2024/04/07,385.0,199.0,321.0,253.0,448.0,145.0,-0.22419,0.04736,-0.97339,-0.31377,0.01435,-0.94939,5.884,6.365
90632001,2024/04/07,402.0,212.0,357.0,279.0,448.0,145.0,-0.21224,0.05674,-0.97557,-0.31409,0.0141,-0.94929,5.899,6.365
90648656,2024/04/07,419.0,221.0,380.0,257.0,457.0,185.0,-0.20442,0.04934,-0.97764,-0.31119,0.02758,-0.94995,5.969,6.263
90665310,2024/04/07,419.0,217.0,381.0,248.0,457.0,185.0,-0.20424,0.04634,-0.97782,-0.31131,0.02762,-0.94991,6.013,6.263
90681965,2024/04/07,396.0,270.0,382.0,274.0,411.0,266.0,-0.20355,0.05559,-0.97749,-0.32532,0.05505,-0.944,5.972,6.025
90698620,2024/04/07,384.0,257.0,390.0,241.0,378.0,274.0,-0.20086,0.04386,-0.97864,-0.33515,0.05759,-0.9404,6.05,6.214
90715274,2024/04/07,381.0,232.0,398.0,214.0,364.0,249.0,-0.19828,0.03472,-0.97953,-0.33958,0.04932,-0.93928,6.108,6.252
90731929,2024/04/07,366.0,222.0,392.0,218.0,340.0,226.0,-0.20144,0.03602,-0.97884,-0.34746,0.04154,-0.93678,6.049,6.253
90748584,2024/04/07,368.0,206.0,382.0,189.0,353.0,222.0,-0.20419,0.02635,-0.97858,-0.34332,0.04031,-0.93835,6.085,6.286
90765238,2024/04/07,397.0,200.0,386.0,192.0,409.0,208.0,-0.20378,0.02696,-0.97865,-0.32748,0.03534,-0.9442,6.137,6.166
90781893,2024/04/07,398.0,195.0,384.0,197.0,412.0,194.0,-0.20374,0.02876,-0.9786,-0.32607,0.03073,-0.94484,6.146,6.206
90798547,2024/04/07,394.0,196.0,376.0,198.0,412.0,194.0,-0.20651,0.02882,-0.97802,-0.32614,0.03048,-0.94483,6.142,6.206
90815201,2024/04/07,375.0,203.0,377.0,196.0,374.0,209.0,-0.20663,0.02826,-0.97801,-0.33809,0.03556,-0.94044,6.142,6.105
90831856,2024/04/07,379.0,205.0,384.0,202.0,374.0,209.0,-0.20429,0.03006,-0.97845,-0.33826,0.03541,-0.94039,6.151,6.105
90848511,2024/04/07,399.0,203.0,387.0,204.0,412.0,203.0,-0.20383,0.0307,-0.97852,-0.32735,0.03332,-0.94431,6.152,6.175
90865166,2024/04/07,400.0,204.0,389.0,206.0,412.0,203.0,-0.2034,0.03137,-0.97859,-0.32768,0.03325,-0.9442,6.141,6.175
90881820,2024/04/07,455.0,191.0,397.0,200.0,513.0,182.0,-0.20079,0.0298,-0.97918,-0.29673,0.02668,-0.95459,6.143,6.275
90898475,2024/04/07,456.0,185.0,400.0,188.0,513.0,182.0,-0.20102,0.02534,-0.97926,-0.29785,0.02642,-0.95425,6.106,6.275
90915130,2024/04/07,601.0,41.0,571.0,45.0,630.0,37.0,-0.14334,-0.02601,-0.98933,-0.26136,-0.02455,-0.96493,6.107,6.137
90931784,2024/04/07,609.0,49.0,587.0,61.0,630.0,37.0,-0.13759,-0.01897,-0.99031,-0.26132,-0.02336,-0.96497,6.171,6.137
90948439,2024/04/07,611.0,56.0,592.0,65.0,630.0,46.0,-0.13577,-0.01768,-0.99058,-0.26133,-0.02044,-0.96503,6.181,6.185
90965094,2024/04/07,610.0,53.0,589.0,59.0,630.0,46.0,-0.13695,-0.02003,-0.99038,-0.26144,-0.02039,-0.965,6.182,6.185
90981748,2024/04/07,644.0,57.0,591.0,58.0,698.0,56.0,-0.13661,-0.0204,-0.99041,-0.23931,-0.01707,-0.97079,6.181,6.247
