Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
720609884,2024/04/07,343.0,532.0,341.0,541.0,345.0,523.0,-0.18699,0.13575,-0.97294,-0.30947,0.1385,-0.94077,3.963,4.099
720626539,2024/04/07,345.0,532.0,345.0,537.0,344.0,527.0,-0.18592,0.1346,-0.9733,-0.30982,0.13983,-0.94046,3.969,4.119
720643194,2024/04/07,343.0,537.0,343.0,541.0,343.0,534.0,-0.18636,0.13555,-0.97309,-0.30978,0.14168,-0.94019,3.988,4.099
720659848,2024/04/07,344.0,536.0,343.0,544.0,345.0,528.0,-0.18616,0.13666,-0.97297,-0.30888,0.13996,-0.94075,4.005,4.136
720676503,2024/04/07,334.0,499.0,324.0,471.0,345.0,528.0,-0.19304,0.11275,-0.97469,-0.30853,0.13991,-0.94087,4.018,4.136
720693158,2024/04/07,307.0,406.0,307.0,406.0,nan,nan,-0.19921,0.09152,-0.97567,nan,nan,nan,4.022,nan
720709812,2024/04/07,314.0,400.0,312.0,409.0,315.0,390.0,-0.19738,0.09222,-0.97598,-0.31864,0.09568,-0.94304,4.041,4.248
720726467,2024/04/07,315.0,405.0,317.0,414.0,312.0,395.0,-0.19638,0.09443,-0.97597,-0.32033,0.09781,-0.94224,4.057,4.235
720743122,2024/04/07,310.0,404.0,313.0,418.0,307.0,389.0,-0.19767,0.0955,-0.9756,-0.32215,0.09601,-0.94181,4.065,4.264
720759776,2024/04/07,308.0,401.0,308.0,415.0,308.0,387.0,-0.19923,0.09445,-0.97539,-0.3219,0.09548,-0.94195,4.08,4.288
720776431,2024/04/07,315.0,396.0,322.0,401.0,309.0,390.0,-0.19483,0.0902,-0.97668,-0.32167,0.09664,-0.94191,4.097,4.308
720793086,2024/04/07,317.0,397.0,325.0,404.0,310.0,390.0,-0.19378,0.09129,-0.97679,-0.32135,0.09702,-0.94198,4.116,4.334
720809741,2024/04/07,308.0,396.0,314.0,407.0,303.0,385.0,-0.19732,0.09214,-0.976,-0.32348,0.09517,-0.94144,4.125,4.368
720826396,2024/04/07,304.0,398.0,311.0,404.0,297.0,391.0,-0.19831,0.09119,-0.97589,-0.32522,0.09716,-0.94064,4.133,4.397
720843051,2024/04/07,306.0,402.0,307.0,412.0,304.0,392.0,-0.19943,0.09372,-0.97542,-0.32306,0.09762,-0.94133,4.15,4.405
720859706,2024/04/07,305.0,401.0,305.0,412.0,305.0,390.0,-0.20008,0.09364,-0.97529,-0.32303,0.0968,-0.94142,4.161,4.418
720876360,2024/04/07,305.0,397.0,307.0,406.0,303.0,389.0,-0.19954,0.09191,-0.97557,-0.32352,0.09678,-0.94126,4.181,4.431
720893015,2024/04/07,304.0,393.0,307.0,404.0,301.0,382.0,-0.19941,0.09155,-0.97563,-0.32405,0.09458,-0.9413,4.197,4.444
720909670,2024/04/07,301.0,397.0,310.0,408.0,293.0,387.0,-0.19843,0.09286,-0.97571,-0.32643,0.09605,-0.94033,4.219,4.463
720926324,2024/04/07,301.0,398.0,308.0,411.0,294.0,385.0,-0.19899,0.09382,-0.9755,-0.32616,0.09526,-0.9405,4.229,4.485
720942979,2024/04/07,300.0,399.0,301.0,413.0,298.0,386.0,-0.20099,0.09441,-0.97503,-0.3247,0.09548,-0.94098,4.237,4.499
720959634,2024/04/07,300.0,401.0,300.0,413.0,299.0,389.0,-0.20123,0.09431,-0.97499,-0.32455,0.09643,-0.94094,4.247,4.511
720976288,2024/04/07,300.0,395.0,299.0,403.0,300.0,386.0,-0.20163,0.09104,-0.97522,-0.32403,0.09563,-0.9412,4.256,4.537
720992943,2024/04/07,300.0,391.0,299.0,399.0,300.0,383.0,-0.2015,0.08996,-0.97535,-0.32404,0.09451,-0.94131,4.277,4.551
