Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
467412042,2024/04/07,1129.0,1458.0,1119.0,1390.0,1138.0,1525.0,0.06137,0.40227,-0.91346,-0.06295,0.44291,-0.89435,5.907,6.212
467428697,2024/04/07,1138.0,1432.0,1120.0,1339.0,1157.0,1525.0,0.06352,0.38929,-0.91892,-0.05524,0.44481,-0.89392,5.816,6.21
467445351,2024/04/07,1142.0,1451.0,1127.0,1377.0,1157.0,1525.0,0.06455,0.40022,-0.91414,-0.05634,0.44502,-0.89374,5.918,6.21
467462006,2024/04/07,1148.0,1450.0,1127.0,1390.0,1169.0,1511.0,0.06581,0.40529,-0.91182,-0.05129,0.4427,-0.8952,5.942,6.181
467478661,2024/04/07,1143.0,1423.0,1130.0,1372.0,1155.0,1475.0,0.06691,0.40016,-0.914,-0.05609,0.43323,-0.89954,5.911,6.25
467495315,2024/04/07,1131.0,1423.0,1125.0,1358.0,1137.0,1488.0,0.06543,0.396,-0.91592,-0.06204,0.43586,-0.89787,5.888,6.245
467511970,2024/04/07,1122.0,1436.0,1111.0,1337.0,1133.0,1536.0,0.05832,0.38997,-0.91898,-0.0655,0.44795,-0.89166,5.818,6.17
467528625,2024/04/07,1131.0,1449.0,1107.0,1373.0,1155.0,1524.0,0.05877,0.39894,-0.91509,-0.0562,0.44444,-0.89404,5.897,6.22
467545279,2024/04/07,1137.0,1448.0,1119.0,1372.0,1155.0,1524.0,0.06177,0.3997,-0.91456,-0.05729,0.44556,-0.89342,5.917,6.22
467561934,2024/04/07,1142.0,1435.0,1119.0,1357.0,1165.0,1513.0,0.06289,0.39571,-0.91622,-0.05312,0.44293,-0.89498,5.875,6.208
467578589,2024/04/07,1136.0,1441.0,1106.0,1368.0,1165.0,1513.0,0.0584,0.39986,-0.91471,-0.05319,0.44378,-0.89456,5.894,6.208
467595244,2024/04/07,1112.0,1439.0,1108.0,1361.0,1115.0,1518.0,0.05893,0.39824,-0.91539,-0.06961,0.44462,-0.89301,5.894,6.165
467611898,2024/04/07,1119.0,1434.0,1123.0,1351.0,1115.0,1518.0,0.06393,0.39501,-0.91645,-0.06969,0.44437,-0.89313,5.89,6.165
467628553,2024/04/07,1122.0,1439.0,1124.0,1347.0,1120.0,1531.0,0.06403,0.39353,-0.91708,-0.06834,0.44734,-0.89175,5.879,6.181
467645208,2024/04/07,1116.0,1429.0,1112.0,1327.0,1120.0,1531.0,0.0601,0.38787,-0.91975,-0.06834,0.44734,-0.89175,5.802,6.181
467661862,2024/04/07,1128.0,1424.0,1116.0,1319.0,1140.0,1530.0,0.06155,0.38524,-0.92076,-0.062,0.44705,-0.89236,5.795,6.202
