Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
274476453,2024/04/07,788.0,872.0,780.0,871.0,796.0,873.0,-0.03149,0.25195,-0.96723,-0.16401,0.25362,-0.9533,5.9,6.275
274493108,2024/04/07,769.0,855.0,742.0,838.0,796.0,873.0,-0.04424,0.24154,-0.96938,-0.16344,0.25404,-0.95328,5.914,6.275
274509763,2024/04/07,630.0,747.0,630.0,747.0,nan,nan,-0.08286,0.21137,-0.97389,nan,nan,nan,5.91,nan
274526417,2024/04/07,557.0,681.0,557.0,681.0,nan,nan,-0.10831,0.18914,-0.97596,nan,nan,nan,5.912,nan
274543072,2024/04/07,535.0,652.0,522.0,645.0,549.0,658.0,-0.11955,0.17767,-0.9768,-0.2455,0.18266,-0.95203,5.899,6.227
274559727,2024/04/07,538.0,649.0,527.0,640.0,549.0,658.0,-0.11805,0.17577,-0.97733,-0.24561,0.18232,-0.95207,5.907,6.227
274576381,2024/04/07,534.0,646.0,527.0,637.0,540.0,656.0,-0.11789,0.17486,-0.97751,-0.24819,0.18174,-0.95151,5.924,6.256
274593035,2024/04/07,537.0,647.0,533.0,637.0,540.0,656.0,-0.11574,0.17523,-0.9777,-0.24815,0.18188,-0.95149,5.919,6.256
274609690,2024/04/07,544.0,642.0,532.0,640.0,556.0,643.0,-0.11597,0.17667,-0.97741,-0.24319,0.17861,-0.95339,5.918,6.299
274626344,2024/04/07,541.0,642.0,526.0,640.0,556.0,643.0,-0.11821,0.17684,-0.97712,-0.2432,0.17882,-0.95335,5.926,6.299
274642999,2024/04/07,531.0,647.0,527.0,640.0,535.0,655.0,-0.11797,0.17695,-0.97712,-0.24965,0.18222,-0.95104,5.925,6.267
274659654,2024/04/07,534.0,652.0,533.0,650.0,535.0,655.0,-0.11575,0.18041,-0.97676,-0.24958,0.18234,-0.95103,5.916,6.267
274676308,2024/04/07,538.0,645.0,533.0,649.0,544.0,641.0,-0.11559,0.18007,-0.97684,-0.24697,0.17806,-0.95252,5.91,6.308
274692963,2024/04/07,526.0,648.0,531.0,639.0,521.0,656.0,-0.11605,0.17688,-0.97737,-0.25379,0.18249,-0.94989,5.911,6.377
