Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
289548905,2024/04/07,192.0,668.0,201.0,675.0,184.0,661.0,-0.2094,0.18364,-0.96043,-0.33676,0.18507,-0.92322,5.801,6.387
289565560,2024/04/07,189.0,671.0,195.0,683.0,183.0,660.0,-0.21097,0.18598,-0.95964,-0.33674,0.18449,-0.92335,5.754,6.378
289582215,2024/04/07,189.0,669.0,192.0,685.0,185.0,653.0,-0.21207,0.18631,-0.95933,-0.33631,0.18215,-0.92397,5.729,6.358
289598869,2024/04/07,186.0,664.0,191.0,677.0,181.0,651.0,-0.21234,0.18357,-0.9598,-0.3377,0.18151,-0.92359,5.682,6.346
289615524,2024/04/07,186.0,658.0,185.0,671.0,186.0,644.0,-0.21487,0.18253,-0.95943,-0.33631,0.18052,-0.92429,5.636,6.291
289632179,2024/04/07,147.0,529.0,133.0,551.0,160.0,507.0,-0.23236,0.14275,-0.9621,-0.34508,0.13693,-0.92853,5.562,6.271
289648833,2024/04/07,148.0,504.0,134.0,533.0,162.0,474.0,-0.23254,0.13736,-0.96284,-0.34494,0.12722,-0.92996,5.571,6.277
289665488,2024/04/07,150.0,467.0,147.0,491.0,153.0,443.0,-0.22919,0.12276,-0.96561,-0.34872,0.11605,-0.93001,5.522,6.257
289682143,2024/04/07,155.0,467.0,156.0,486.0,155.0,448.0,-0.22652,0.12113,-0.96644,-0.34836,0.11751,-0.92996,5.503,6.216
289698798,2024/04/07,157.0,471.0,158.0,491.0,156.0,450.0,-0.22554,0.12295,-0.96644,-0.34806,0.11829,-0.92998,5.459,6.183
289715452,2024/04/07,160.0,469.0,166.0,490.0,154.0,449.0,-0.22298,0.12231,-0.96712,-0.34877,0.1177,-0.92979,5.42,6.157
289732107,2024/04/07,161.0,473.0,166.0,495.0,156.0,450.0,-0.22287,0.12375,-0.96696,-0.34831,0.11797,-0.92993,5.384,6.129
289748761,2024/04/07,159.0,472.0,166.0,494.0,152.0,450.0,-0.22325,0.12286,-0.96699,-0.34956,0.11744,-0.92952,5.368,6.098
289765415,2024/04/07,159.0,471.0,168.0,494.0,151.0,448.0,-0.22231,0.12296,-0.96719,-0.3501,0.1166,-0.92943,5.339,6.073
289782070,2024/04/07,165.0,474.0,175.0,497.0,156.0,451.0,-0.22041,0.12379,-0.96752,-0.34862,0.11775,-0.92984,5.316,6.051
289798725,2024/04/07,164.0,478.0,171.0,502.0,156.0,454.0,-0.22122,0.12597,-0.96706,-0.34843,0.11902,-0.92975,5.29,6.026
