Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
244331649,2024/04/07,430.0,536.0,408.0,536.0,452.0,536.0,-0.16156,0.1091,-0.98081,-0.2775,0.11342,-0.95401,6.193,6.277
244348303,2024/04/07,423.0,542.0,394.0,548.0,452.0,536.0,-0.16581,0.113,-0.97966,-0.27723,0.11326,-0.9541,6.192,6.277
244364958,2024/04/07,429.0,541.0,396.0,552.0,462.0,530.0,-0.16518,0.11383,-0.97967,-0.27419,0.11095,-0.95525,6.194,6.312
244381612,2024/04/07,415.0,528.0,396.0,524.0,433.0,532.0,-0.16499,0.10392,-0.9808,-0.28288,0.11094,-0.95272,6.208,6.408
244398267,2024/04/07,412.0,503.0,394.0,494.0,430.0,513.0,-0.16572,0.09365,-0.98172,-0.28383,0.10484,-0.95313,6.19,6.393
244414921,2024/04/07,427.0,497.0,398.0,501.0,455.0,493.0,-0.16429,0.09619,-0.98171,-0.27614,0.09817,-0.95609,6.177,6.282
244431576,2024/04/07,425.0,504.0,391.0,512.0,458.0,495.0,-0.16634,0.09986,-0.981,-0.27522,0.09903,-0.95627,6.19,6.296
244448230,2024/04/07,424.0,499.0,390.0,502.0,458.0,495.0,-0.16677,0.09666,-0.98125,-0.27518,0.0991,-0.95627,6.203,6.296
244464884,2024/04/07,427.0,494.0,389.0,500.0,464.0,488.0,-0.16709,0.09547,-0.98131,-0.27334,0.09641,-0.95707,6.206,6.309
244481539,2024/04/07,420.0,498.0,394.0,506.0,446.0,489.0,-0.165,0.09785,-0.98143,-0.27856,0.09658,-0.95555,6.195,6.423
244498194,2024/04/07,421.0,497.0,396.0,504.0,447.0,490.0,-0.16435,0.09691,-0.98163,-0.27835,0.09673,-0.9556,6.201,6.424
244514847,2024/04/07,413.0,501.0,389.0,495.0,438.0,507.0,-0.16644,0.09452,-0.98151,-0.28053,0.10291,-0.95431,6.22,6.416
