device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
480789221,386334302619,0.1038940995931625,0.5065864324569702,-218.65045166015625,163.6297607421875,52.719337463378906,1,3.5236053466796875,1,-76.81404876708984,-53.30350112915039,447.2177734375,0.7284978032112122,0.658492922782898,0.1137732565402984,1,0.0344924554228782,0.4348205029964447,-256.9601745605469,184.56922912597656,60.34068298339844,1,3.581756591796875,1,-6.928771495819092,-46.89045715332031,452.869873046875,0.520150363445282,0.6376549601554871,0.1106873154640197,1
480804784,386334318182,0.1045034900307655,0.5073054432868958,-218.31407165527344,163.41998291015625,52.64298629760742,1,3.5262603759765625,1,-76.90632629394531,-53.19738006591797,447.203125,0.7287800908088684,0.6581821441650391,0.1137509122490882,1,0.0345946997404098,0.4511541724205017,-256.9037170410156,179.80349731445312,58.60610961914063,1,3.559814453125,1,-7.03318977355957,-46.7135009765625,452.9093017578125,0.5204555988311768,0.6371226906776428,0.1107325404882431,1
480839141,386334352539,0.1382686644792556,0.4917802810668945,-199.6757202148437,167.9498291015625,54.29167938232422,1,3.586944580078125,1,-77.18070983886719,-53.0692138671875,447.1102294921875,0.7296448349952698,0.6578333377838135,0.1136317774653434,1,0.0282359682023525,0.4528490006923675,-260.41375732421875,179.30897521972656,58.42612075805664,1,3.5643768310546875,1,-7.308029651641846,-46.6036491394043,452.8517150878906,0.5212664008140564,0.6368170976638794,0.1106041893362999,1
480854750,386334368147,0.1352187097072601,0.477438360452652,-201.35926818847656,172.13442993164062,55.814754486083984,1,3.596527099609375,1,-77.26797485351562,-52.99116134643555,446.9946899414063,0.7299642562866211,0.657641589641571,0.1134169921278953,1,0.03332956507802,0.4390445351600647,-257.6020812988281,183.33676147460932,59.892120361328125,1,3.583847045898437,1,-7.458382129669189,-46.547176361083984,452.7682189941406,0.521712601184845,0.6366763114929199,0.110431395471096,1
480889061,386334402458,0.1504613906145095,0.4864777624607086,-192.9452972412109,169.49696350097656,54.85482025146485,1,3.582550048828125,1,-77.64105224609375,-52.642066955566406,447.1888122558594,0.7309752106666565,0.6565335988998413,0.1138427704572677,1,0.0361552871763706,0.4385255873203277,-256.0422668457031,183.48817443847656,59.94721984863281,1,3.614898681640625,1,-7.811008930206299,-46.20735549926758,453.0203247070313,0.5227369070053101,0.6356012225151062,0.1108755469322204,1
480904620,386334418017,0.1466903239488601,0.5001003742218018,-195.0269317626953,165.522216796875,53.40813064575195,1,3.641998291015625,1,-77.74189758300781,-52.55993270874024,447.1457214355469,0.7312978506088257,0.656304121017456,0.113773800432682,1,0.0311472248286008,0.4500418305397033,-258.80670166015625,180.12802124023438,58.72423553466797,1,3.587753295898437,1,-7.95818567276001,-46.01374435424805,453.07122802734375,0.5231668949127197,0.635016918182373,0.1109426245093345,1
480938981,386334452377,0.1434669941663742,0.505324125289917,-196.8062286376953,163.9980926513672,52.85336685180664,1,3.66168212890625,1,-78.04004669189453,-52.5037841796875,447.0866394042969,0.7322165369987488,0.6561574935913086,0.1137469485402107,1,0.0267014391720294,0.4666666388511657,-261.2608337402344,175.27735900878906,56.9587287902832,1,3.571685791015625,1,-8.26230239868164,-45.860687255859375,453.04888916015625,0.524061918258667,0.6345736980438232,0.1108781769871711,1
480954586,386334467982,0.139710396528244,0.5091292858123779,-198.8798675537109,162.88784790039062,52.44927215576172,1,3.665283203125,1,-78.04761505126953,-52.50784683227539,446.7532653808594,0.7324125170707703,0.656286358833313,0.1130980253219604,1,0.0277775675058364,0.4742228984832763,-260.6667785644531,173.07260131835938,56.15626525878906,1,3.562240600585937,1,-8.369821548461914,-45.828861236572266,452.6322021484375,0.5244005918502808,0.6346041560173035,0.1100466921925544,1
480988901,386334502297,0.1106717064976692,0.479356974363327,-214.90921020507807,171.57461547851562,55.61101913452149,1,3.6541595458984375,1,-78.36270141601562,-52.426177978515625,447.1355285644531,0.7331520318984985,0.6559092998504639,0.1139352396130561,1,0.0265937335789203,0.4377197623252868,-261.3202819824219,183.72329711914065,60.03278732299805,1,3.5758209228515625,1,-8.64390754699707,-45.8241081237793,453.0262145996094,0.5251848697662354,0.6344729065895081,0.11083984375,1
481004456,386334517852,0.1112769022583961,0.4776293337345123,-214.5751495361328,172.07870483398438,55.79449462890625,1,3.663162231445313,1,-78.37006378173828,-52.34214019775391,447.0108337402344,0.7332389950752258,0.655702531337738,0.1136744394898414,1,0.022989735007286,0.4298343658447265,-263.3096618652344,186.02407836914065,60.87020111083984,1,3.5662841796875,1,-8.707083702087402,-45.73654556274414,452.8381042480469,0.5253812074661255,0.6342713832855225,0.110450379550457,1
481038821,386334552216,0.1020117476582527,0.4860948026180267,-219.68951416015625,169.60870361328125,54.895469665527344,1,3.5499725341796875,1,-78.34159851074219,-52.252838134765625,446.1676940917969,0.7335952520370483,0.655730664730072,0.1119942590594291,1,0.0488440282642841,0.4445956647396087,-249.03810119628903,181.7170867919922,59.30258560180664,1,3.7464752197265625,1,-8.757699966430664,-45.70232391357422,452.19769287109375,0.5255664587020874,0.6343610286712646,0.1091713830828666,1
