device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
21575654865,380998859980,0.3722406029701233,1.268048882484436,-70.52320098876953,-58.545631408691406,-28.14591407775879,1,3.4002685546875,1,-52.308135986328125,-83.46796417236328,446.6028747558594,0.6557435989379883,0.7486525774002075,0.1146740689873695,1,0.2907834053039551,1.1972252130508425,-115.48753356933594,-37.88115692138672,-20.624631881713867,1,3.3824005126953125,1,14.024491310119627,-83.87740325927734,449.5332946777344,0.4582326710224151,0.7482431530952454,0.1150132417678833,1
21575671013,380998876128,0.3747613728046417,1.2600293159484863,-69.13170623779297,-56.20574188232422,-27.29425621032715,1,3.430328369140625,1,-52.21881484985352,-83.46294403076172,446.753662109375,0.6554247140884399,0.7485536932945251,0.1149462908506393,1,0.2924813032150268,1.1960049867630005,-114.5503158569336,-37.525047302246094,-20.49502944946289,1,3.3744049072265625,1,14.162731170654297,-83.88883972167969,449.62249755859375,0.4578315317630768,0.7482277154922485,0.1152012348175048,1
21575704785,380998909899,0.3693782091140747,1.2620184421539309,-72.10321044921875,-56.78610229492188,-27.505483627319336,1,3.447509765625,1,-51.95219802856445,-83.10501098632812,447.1202697753906,0.6545031070709229,0.7472836375236511,0.1154714375734329,1,0.2917869985103607,1.2034969329833984,-114.9335708618164,-39.7110481262207,-21.29066276550293,1,3.4029541015625,1,14.477768898010254,-83.53728485107422,449.9796752929688,0.4569325149059295,0.7469900846481323,0.1157943084836006,1
21575720979,380998926093,0.3679884970188141,1.2677139043807983,-72.87033081054688,-58.447898864746094,-28.11033821105957,1,3.43719482421875,1,-51.911766052246094,-83.03221893310547,447.2157897949219,0.6543496251106262,0.747014045715332,0.1156224980950355,1,0.2905261516571045,1.201193928718567,-115.62956237792967,-39.039093017578125,-21.04607009887696,1,3.399765014648437,1,14.54281997680664,-83.40602111816406,450.0838928222656,0.4567499458789825,0.7465445399284363,0.1159553825855255,1
21575754696,380998959810,0.3682316243648529,1.267254114151001,-72.73613739013672,-58.313743591308594,-28.061494827270508,1,3.4225311279296875,1,-51.83876419067383,-83.05347442626953,447.3692321777344,0.6540793180465698,0.7469924688339233,0.115913450717926,1,0.2913888692855835,1.202055811882019,-115.1533203125,-39.2905502319336,-21.13762855529785,1,3.389862060546875,1,14.658201217651367,-83.2860107421875,450.235107421875,0.4564231634140014,0.746106743812561,0.1162163093686103,1
21575770848,380998975962,0.3640962839126587,1.2681154012680054,-75.01881408691406,-58.56507110595703,-28.152976989746094,1,3.41656494140625,1,-51.80705642700195,-83.09678649902344,447.3716430664063,0.6539840698242188,0.7471201419830322,0.1159266978502273,1,0.2928751409053802,1.2040725946426392,-114.33294677734376,-39.878997802734375,-21.35180282592773,1,3.3851318359375,1,14.68657398223877,-83.30329895019531,450.2234497070313,0.456338107585907,0.7461642026901245,0.1162014752626419,1
21575804611,380999009724,0.3798342645168304,1.2654861211776731,-66.33146667480469,-57.79790878295898,-27.87373924255371,1,3.4658203125,1,-51.68318176269531,-83.02044677734375,447.4020690917969,0.6536048650741577,0.746876060962677,0.1159304827451706,1,0.2878420948982239,1.198035717010498,-117.1111831665039,-38.11758804321289,-20.710662841796875,1,3.40350341796875,1,14.838080406188965,-83.16929626464844,450.2256774902344,0.4558902084827423,0.7457666397094727,0.1161669343709945,1
21575820814,380999025927,0.3803165555000305,1.2629187107086182,-66.06527709960938,-57.04876708984375,-27.60108184814453,1,3.4920806884765625,1,-51.62216567993164,-82.90164947509766,447.4456787109375,0.6534083485603333,0.7464984059333801,0.1159588620066642,1,0.2906823456287384,1.20215904712677,-115.54332733154295,-39.32072067260742,-21.14856719970703,1,3.4174041748046875,1,14.909341812133787,-83.0274658203125,450.2456665039063,0.4556813836097717,0.7453362345695496,0.1161593645811081,1
21575837946,380999043059,0.3726283013820648,1.26870596408844,-70.3091812133789,-58.7373275756836,-28.21566772460937,1,3.4686279296875,1,-51.51334762573242,-82.7180404663086,447.5542602539063,0.6530472636222839,0.7458922863006592,0.116080142557621,1,0.2893696427345276,1.1999799013137815,-116.26797485351562,-38.6848258972168,-20.91715812683105,1,3.4035186767578125,1,15.061001777648926,-82.77105712890625,450.3381042480469,0.4552420079708099,0.7445276379585266,0.1162582412362098,1
21575854531,380999059644,0.3746275603771209,1.2669179439544678,-69.20558166503906,-58.21566009521485,-28.02576446533203,1,3.466766357421875,1,-51.32477188110352,-82.49542236328125,447.4615173339844,0.6525178551673889,0.7452808022499084,0.1157763078808784,1,0.291985809803009,1.199074625968933,-114.82379913330078,-38.42068862915039,-20.821022033691406,1,3.41534423828125,1,15.192390441894531,-82.60881805419922,450.2018432617188,0.4548398852348327,0.7441218495368958,0.1159404888749122,1
