device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
21555699941,380978905144,0.047119416296482,0.0097727021202445,-249.9900665283203,308.5873718261719,105.47959899902344,1,4.755615234375,1,-86.8249282836914,-103.64527130126952,589.582275390625,0.6958799362182617,0.7338703870773315,0.4097737967967987,1,-0.1080247014760971,0.1269857436418533,-335.629638671875,274.3876037597656,93.0318832397461,1,4.2274017333984375,1,1.5100401639938354,-101.18598175048828,596.4109497070312,0.4964052438735962,0.7256991267204285,0.409870982170105,1
21555715767,380978920969,0.1034886389970779,0.3756838738918304,-218.874267578125,201.82379150390625,66.62084197998047,1,4.0278167724609375,1,-74.18354034423828,-90.20337677001952,511.3240966796875,0.6929717659950256,0.7346919178962708,0.24898461997509,1,0.1102238222956657,0.3971772193908691,-215.1564483642578,195.55258178710932,64.33830261230469,1,3.692916870117188,1,1.711502194404602,-86.01433563232422,505.070556640625,0.4952643811702728,0.7265560030937195,0.224690556526184,1
21555765628,380978970826,0.520153284072876,0.9427527785301208,11.124625205993652,36.367488861083984,6.39964771270752,1,3.432113647460937,1,-61.96688461303711,-81.8313217163086,451.3049926757813,0.6826179623603821,0.7412304282188416,0.1256618052721023,1,0.5889301300048828,1.030738353729248,49.08945846557617,10.695558547973633,-2.94419002532959,1,3.31573486328125,1,5.976618766784668,-81.71324920654297,454.67095947265625,0.4822726249694824,0.7390971779823303,0.123988039791584,1
21555799772,380979004968,0.6175526976585388,1.2490458488464355,64.8891372680664,-53.001068115234375,-26.12784194946289,1,3.4801483154296875,1,-59.31084442138672,-83.18173217773438,451.9397583007813,0.6745352149009705,0.7448703050613403,0.126685544848442,1,0.4637100994586944,1.1719541549682615,-20.03198432922364,-30.507658004760746,-17.940895080566406,1,3.211532592773437,1,8.13460636138916,-83.33829498291016,455.1977844238281,0.4759798943996429,0.7435740828514099,0.1256704777479171,1
21555815594,380979020790,0.6249673366546631,1.2537494897842407,68.98196411132812,-54.3734130859375,-26.627338409423828,1,3.4700164794921875,1,-58.68021011352539,-82.99536895751953,450.944091796875,0.6730587482452393,0.7448611855506897,0.1245153844356536,1,0.4576292932033539,1.1900427341461182,-23.38861846923828,-35.7854118347168,-19.86184501647949,1,3.205352783203125,1,8.968846321105957,-83.53887176513672,454.1993713378906,0.4734817445278168,0.7446980476379395,0.1238100603222847,1
21555849692,380979054886,0.6150150299072266,1.2377922534942627,63.48830032348633,-49.7175407409668,-24.93274688720703,1,3.427886962890625,1,-55.90301513671875,-82.11272430419922,447.1398010253906,0.6662622690200806,0.7443177103996277,0.1160821542143821,1,0.4590185284614563,1.187264084815979,-22.62175178527832,-34.97467422485352,-19.56675148010254,1,3.1546630859375,1,11.645437240600586,-83.62298583984375,450.5646362304688,0.4653590023517608,0.7469224333763123,0.1168137788772583,1
21555865560,380979070752,0.6112571358680725,1.236842155456543,61.41397857666016,-49.44035720825195,-24.83186721801757,1,3.436508178710937,1,-55.48349380493164,-82.04145050048828,446.7030334472656,0.6651744842529297,0.7443443536758423,0.1151017472147941,1,0.4581968188285827,1.1879533529281616,-23.07533836364746,-35.175819396972656,-19.63996124267578,1,3.1693115234375,1,12.292424201965332,-83.6947021484375,449.89068603515625,0.4633924067020416,0.7475049495697021,0.1155490726232528,1
21555899612,380979104802,0.6132553815841675,1.2391080856323242,62.51700210571289,-50.10143661499024,-25.072452545166016,1,3.4071807861328125,1,-53.87319564819336,-81.89778900146484,444.8861999511719,0.6610299944877625,0.7449131011962891,0.1111164540052414,1,0.4617064893245697,1.1861443519592283,-21.138038635253903,-34.647953033447266,-19.44783401489257,1,3.1337432861328125,1,13.723729133605955,-84.0341796875,448.1754760742188,0.4590004384517669,0.7494617104530334,0.1123844608664512,1
21555915526,380979120715,0.6132125854492188,1.2391189336776731,62.49335479736328,-50.104618072509766,-25.0736141204834,1,3.420761108398437,1,-53.62273788452149,-81.86904907226562,444.5937194824219,0.6603859066963196,0.7449882626533508,0.1104757115244865,1,0.4639888107776642,1.1845064163208008,-19.87819099426269,-34.170074462890625,-19.273897171020508,1,3.139801025390625,1,14.062088012695312,-84.14252471923828,447.8494873046875,0.4579647183418274,0.7499656081199646,0.1118045076727867,1
21555949532,380979154719,0.6121912598609924,1.2215486764907837,61.929595947265625,-44.97806167602539,-23.207714080810547,1,3.4020233154296875,1,-52.57666015625,-81.482177734375,443.2603454589844,0.6577264070510864,0.7445636987686157,0.1074874848127365,1,0.457762062549591,1.189258337020874,-23.315305709838867,-35.55658721923828,-19.7785701751709,1,3.136932373046875,1,14.829625129699709,-84.0213394165039,446.5499572753906,0.4555541574954986,0.7503322958946228,0.1092554330825805,1
21555965394,380979170580,0.6131436228752136,1.2255936861038208,62.45528030395508,-46.158302307128906,-23.637290954589844,1,3.3904571533203125,1,-52.36481857299805,-81.42291259765625,443.2528381347656,0.6570926904678345,0.7443897724151611,0.1074025258421897,1,0.4583460986614227,1.1876819133758545,-22.99295997619629,-35.09654998779297,-19.611127853393555,1,3.127182006835937,1,15.080631256103516,-84.01026153564453,446.491943359375,0.4547998011112213,0.7503318190574646,0.1091538667678833,1
21555999429,380979204613,0.6099477410316467,1.2340760231018066,60.69112396240234,-48.63319778442383,-24.538057327270508,1,3.3882293701171875,1,-51.43996047973633,-81.51042938232422,444.1876831054688,0.6539888978004456,0.7441372871398926,0.1090494394302368,1,0.4568553566932678,1.1934822797775269,-23.815837860107425,-36.78899383544922,-20.227100372314453,1,3.1473388671875,1,15.970576286315918,-84.32402801513672,447.3078308105469,0.4522325098514557,0.7508089542388916,0.1109334081411361,1
21556015360,380979220542,0.6108183264732361,1.2310281991958618,61.17170333862305,-47.74391555786133,-24.214393615722656,1,3.386322021484375,1,-51.19617462158203,-81.57545471191406,444.3514099121094,0.6532015800476074,0.7442421317100525,0.1093377694487571,1,0.4586638510227203,1.1882730722427368,-22.817533493041992,-35.269100189208984,-19.67389297485352,1,3.14508056640625,1,16.31311798095703,-84.4844970703125,447.4478454589844,0.4512279629707336,0.7512079477310181,0.111292116343975,1
21556049322,380979254502,0.5997235178947449,1.2412289381027222,55.04740524291992,-50.720211029052734,-25.29766845703125,1,3.405914306640625,1,-49.89410400390625,-81.64271545410156,444.9939270019531,0.6490836143493652,0.7440904974937439,0.1103286147117614,1,0.4560256600379944,1.1869044303894043,-24.273828506469727,-34.86975860595703,-19.528549194335938,1,3.150054931640625,1,17.510211944580078,-84.79891967773438,447.93798828125,0.4477223455905914,0.7518675327301025,0.1124602034687995,1
21556065230,380979270409,0.607364296913147,1.244200348854065,59.26515197753906,-51.58726501464844,-25.613237380981445,1,3.387725830078125,1,-49.57450866699219,-81.60079193115234,445.2630615234375,0.6480375528335571,0.7438173294067383,0.1107700169086456,1,0.4534575343132019,1.1876739263534546,-25.69144630432129,-35.09429931640625,-19.610280990600582,1,3.1531982421875,1,17.97076416015625,-84.83037567138672,448.2343444824219,0.4463885426521301,0.7517942786216736,0.1130896583199501,1
21556099219,380979304396,0.5992977023124695,1.23888099193573,54.81233978271485,-50.03516006469727,-25.04833030700684,1,3.3865509033203125,1,-48.035400390625,-81.24015808105469,446.2093505859375,0.6431299448013306,0.7422235608100891,0.112162597477436,1,0.4572168588638305,1.1892858743667605,-23.61630821228028,-35.56455993652344,-19.78146743774414,1,3.125457763671875,1,19.455810546875,-84.70501708984375,448.9212341308594,0.4420651495456695,0.7510368227958679,0.1145135462284088,1
21556115196,380979320372,0.6064885258674622,1.238462209701538,58.781715393066406,-49.91302108764648,-25.00386047363281,1,3.416839599609375,1,-47.67226409912109,-81.16609954833984,446.3178405761719,0.6420116424560547,0.7419436573982239,0.1122722774744033,1,0.4571733772754669,1.1873962879180908,-23.6402587890625,-35.0133171081543,-19.58083152770996,1,3.146240234375,1,19.94392776489257,-84.66156768798828,448.983642578125,0.4406254589557647,0.7508730292320251,0.1146620512008667,1
21556149111,380979354284,0.6096973419189453,1.2399636507034302,60.55293273925781,-50.35107803344727,-25.16331672668457,1,3.395736694335937,1,-46.17135238647461,-80.88968658447266,446.2447509765625,0.6375560760498047,0.7411584854125977,0.1117221042513847,1,0.4539793133735657,1.183985948562622,-25.403379440307617,-34.01823806762695,-19.21866226196289,1,3.187042236328125,1,21.312387466430664,-84.5411148071289,448.7709655761719,0.4365368187427521,0.7506346702575684,0.1143233627080917,1
21556165066,380979370239,0.6043246388435364,1.2394531965255735,57.58722686767578,-50.20213317871094,-25.10909843444824,1,3.41290283203125,1,-45.84424591064453,-80.8243179321289,446.19146728515625,0.6365963220596313,0.7409923076629639,0.111528567969799,1,0.4513499438762665,1.1806834936141968,-26.85481071472168,-33.05467987060547,-18.867956161499023,1,3.184356689453125,1,21.728609085083008,-84.4756088256836,448.6198120117188,0.4352800250053406,0.7505246996879578,0.1140415668487548,1
21556182193,380979387364,0.60546875,1.238276124000549,58.21876907348633,-49.85871505737305,-24.98410987854004,1,3.42974853515625,1,-45.27772521972656,-80.65230560302734,445.9391784667969,0.6349820494651794,0.7406150698661804,0.1108602881431579,1,0.4507788717746734,1.1826659440994265,-27.170042037963867,-33.633113861083984,-19.0784912109375,1,3.1997833251953125,1,22.41417694091797,-84.26771545410156,448.2982177734375,0.4331973493099212,0.7500870823860168,0.1133996546268463,1
21556199013,380979404183,0.6143620610237122,1.2402613162994385,63.127906799316406,-50.43791961669922,-25.19491958618164,1,3.4366912841796875,1,-44.56951522827149,-80.39813995361328,445.76806640625,0.6329183578491211,0.7399482727050781,0.1102954745292663,1,0.4529976844787597,1.180328369140625,-25.945283889770508,-32.95103073120117,-18.83021354675293,1,3.198272705078125,1,22.907346725463867,-84.07157897949219,448.1159057617188,0.4317047595977783,0.7496060729026794,0.1130183711647987,1
