Timestamp,Pulse
90,5449
137,5837
186,6582
281,8412
333,8630
378,8679
475,8630
524,8650
619,8540
666,7347
715,5877
815,5702
865,6442
956,8047
1005,8601
1059,8626
1148,8617
1197,8602
1248,8545
1342,7365
1394,5605
1486,5643
1535,6378
1583,8179
1679,8591
1727,8633
1823,8582
1872,8580
1920,8607
2016,8174
2066,6316
2114,5550
2209,6112
2262,7691
2353,8551
2402,8650
2452,8690
2546,8607
2594,8628
2695,7916
2738,5856
2789,5560
2882,6275
2932,7292
2980,8610
3075,8566
3123,8654
3220,8639
3268,8605
3316,8544
3413,6996
3464,5563
3557,5603
3605,7101
3658,8396
3750,8587
3799,8625
3845,8582
3942,8648
3993,8205
4087,6931
4135,5619
4183,5578
4282,6824
4326,8305
4424,8640
4470,8634
4520,8648
4616,8636
4666,8305
4715,7146
4808,5679
4862,5838
4953,7370
5001,8165
5053,8682
5145,8561
5195,8639
5291,8628
5338,8843
5387,7803
5482,6084
5532,5551
5579,6948
5675,8008
5723,8645
5819,8601
5872,8641
5918,8664
6012,8597
6063,7859
6156,6293
6204,5556
6257,5864
6349,7778
6397,8631
6445,8522
6546,8643
6589,8663
6685,8598
6733,7820
6781,6327
6879,5587
6926,6642
7022,8353
7074,8648
7119,8636
7214,8670
7271,8626
7311,8531
7408,8545
7461,6807
7552,5750
7600,5791
7649,7789
7742,8629
7793,8646
7890,8599
7938,8585
7984,8653
8081,8129
8130,6408
8178,5642
8275,5706
8323,7163
8418,9008
8473,8647
8515,8628
8610,8572
8664,8643
8755,8587
8806,7048
8853,5783
8946,5688
8997,6788
9092,8678
9139,8560
9187,8632
9283,8587
9333,8560
9382,8650
9477,7743
9525,5634
9621,5595
9669,6276
9717,8105
9813,8648
9862,8606
9958,8546
10007,8669
10057,8654
10150,7883
10199,5963
10254,5604
10343,6116
10392,7813
10487,8621
10536,8619
10585,8674
10680,8684
10728,8623
10829,8031
10874,5823
10922,5560
11016,6234
11065,7714
11113,8636
11213,8574
11259,8675
11353,8648
11402,8615
11456,8763
11546,6698
11594,5527
11692,5817
11738,7347
11787,8377
11882,8604
11933,8637
11979,8578
12076,8564
12124,7989
12220,6101
12270,5652
12316,5556
12415,6796
12463,8289
12557,8615
12605,8596
12658,8662
12750,8588
12799,8328
12847,7172
12942,5653
12996,5829
13087,7574
13135,8132
13184,8538
13279,8690
13328,8638
13424,8555
13472,8686
13521,7374
13617,6112
13669,5523
13714,6696
13809,8168
13861,8563
13954,8615
14005,8650
14053,8602
14147,8470
14195,6944
14296,5822
14339,5479
14391,6885
14483,7973
14538,8603
14580,8555
14676,8624
14725,8630
14821,8654
14870,8154
14918,6393
15014,5463
15063,6375
15158,7643
15208,8617
15258,8652
15351,8585
15401,8569
15448,8670
15543,7908
15594,5748
15689,5744
15735,5743
15783,7213
15883,8649
15931,8618
16024,8668
16079,8662
16121,8578
16219,8442
16266,6977
16316,5844
16410,5721
16467,7049
16555,8480
16603,8644
16653,8676
16747,8596
16797,8667
16893,8646
16940,6612
16988,5786
17083,5622
17133,6784
17181,8571
17277,8583
17324,8575
17424,8560
17473,8640
17517,8664
17614,7709
17666,5843
17759,5530
17806,6403
17860,8179
17951,8549
18000,8623
18047,8572
18143,8566
18192,8637
18289,8015
18338,6095
18385,5587
18479,6113
18528,7557
18625,8639
18675,8626
18721,8627
18819,8630
18869,8594
18914,8273
19010,6103
19065,5622
19155,6324
19206,7691
19253,8575
19349,8668
19397,8588
19444,8583
19540,8635
19592,8624
19684,6811
19732,5485
19783,5862
19878,6954
19925,8338
20022,8575
20074,8633
20121,8583
20215,8670
20271,8464
20311,6449
20406,5706
20460,6095
20552,6660
20601,8196
20648,8576
20744,8595
20793,8635
20892,8578
20938,8748
20986,7415
21081,5500
21129,5825
21178,6540
21275,8269
21324,8602
21419,8584
21471,8628
21515,8656
21616,8577
21663,7826
21756,5734
21803,5519
21859,6511
21949,7867
21998,8665
22049,8581
22141,8668
22191,8648
22286,8598
22334,8015
22382,5686
22479,5603
22529,6434
22623,8387
22672,8651
22720,8552
22816,8646
22865,8643
22913,8576
23009,7592
23060,6575
23153,5455
23203,6170
23251,7540
23346,8570
23400,8635
23491,8605
23539,8597
23588,8611
23682,8175
23731,6241
23780,5677
23876,6108
23924,7954
24021,8642
24069,8598
24117,8617
24213,8594
24262,8637
24358,8297
24406,6289
24458,5900
24551,5631
24600,6942
24648,8683
24742,8616
24793,8677
24889,8619
24936,8570
24984,8697
25080,6549
25130,5909
25225,5578
25274,7277
25320,8419
25419,8561
25464,8626
25516,8655
25610,8666
25665,8572
25755,8019
25802,5997
25851,5604
25948,6461
25996,8405
26093,8535
26140,8662
26188,8634
26284,8580
26334,8616
26380,6470
26477,6190
26524,5581
26623,6527
26669,8124
26719,8602
26814,8583
26863,8625
26963,8602
27006,8565
27062,8361
27151,5902
27200,5670
27248,5973
27344,8012
27393,8644
27489,8608
27537,8577
27585,8591
27682,8603
27729,8467
27777,6557
27874,5678
27923,6099
28019,6988
28069,8861
28116,8603
28212,8587
28270,8668
28356,8636
28405,8442
28457,6322
28549,5718
28598,5804
28646,7735
28740,8305
28789,8651
28885,8581
28934,8569
28983,8699
29078,8549
29127,7284
29222,5687
29272,5840
29321,6604
29416,8983
29472,8616
29512,8663
29613,8568
29664,8639
29753,8537
29802,7563
29850,5767
29945,5697
29994,6335
30090,8226
30141,8620
30187,8632
30282,8584
30331,8590
30379,8586
30476,7826
30524,5882
30620,5567
30673,6231
30716,7531
30817,8664
30867,8616
30957,8628
31006,8648
31058,8568
31155,7752
31198,6341
31247,5561
31343,6169
31397,7261
31486,8641
31535,8650
31584,8591
31679,8679
31728,8591
31824,8857
31876,6499
31920,5445
32017,5770
32072,7197
32115,8522
32210,8604
32261,8619
32355,8672
32401,8656
32454,8186
32547,6777
32601,5625
32693,5584
32739,7218
32789,8402
32884,8564
32933,8630
32981,8662
33077,8682
33125,8550
33222,6754
33273,5909
33318,5502
33414,6890
33468,8192
33511,8541
33607,8636
33660,8646
33753,8622
33802,8655
33849,6855
33945,6074
33994,5588
34090,6948
34143,8305
34186,8625
34285,8650
34330,8630
34380,8641
34475,8537
34523,7162
34620,6180
34667,5532
34717,6535
34812,7872
34866,8535
34956,8690
35005,8618
35061,8681
35149,8650
35199,7300
35245,6358
35341,5662
35390,6320
35486,7860
35536,8595
35582,8618
35679,8618
35727,8586
35826,8632
35880,8467
35923,6495
36017,5757
36068,5774
36113,7841
36212,8633
36261,8678
36354,8626
36408,8569
