device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
27865032103,464528035731,0.1168453991413116,0.4122341871261596,-211.5013427734375,191.1593475341797,62.73930740356445,1,3.97247314453125,1,-62.77848434448242,-70.94584655761719,444.3575134277344,0.6879088282585144,0.7123844027519226,0.1086870729923248,1,0.4780279099941253,0.1996169239282608,-12.128573417663574,253.19569396972656,85.31865692138672,1,3.59124755859375,1,1.146959900856018,-65.83320617675781,449.18560791015625,0.4963765740394592,0.6949425339698792,0.1079714372754097,1
27865065742,464528069370,0.1153391525149345,0.4098714292049408,-212.33279418945312,191.8487548828125,62.99022674560547,1,3.984375,1,-62.59961700439453,-71.16092681884766,444.6046447753906,0.6872685551643372,0.7129104137420654,0.1091884151101112,1,0.4770970046520233,0.2045227438211441,-12.6424560546875,251.76431274414065,84.79765319824219,1,3.609588623046875,1,1.3492404222488403,-65.95183563232422,449.4427490234375,0.4957791864871979,0.6951823830604553,0.1085158064961433,1
27865081972,464528085600,0.1160770133137703,0.4173663854598999,-211.92547607421875,189.6618804931641,62.194278717041016,1,3.974456787109375,1,-62.5374641418457,-71.19136810302734,444.6173095703125,0.687076985836029,0.7129955291748047,0.1092055663466453,1,0.4753937721252441,0.2018216103315353,-13.58262825012207,252.55242919921875,85.08451080322266,1,3.58514404296875,1,1.406715989112854,-65.94586944580078,449.343505859375,0.4956079721450805,0.6952078342437744,0.1083181127905845,1
27865115662,464528119290,0.1175721138715744,0.4086814224720001,-211.10020446777344,192.19595336914065,63.11660385131836,1,3.942184448242188,1,-62.15111541748047,-71.29852294921875,444.0216064453125,0.6861696243286133,0.7136029601097107,0.1079678982496261,1,0.4773346781730652,0.2019994705915451,-12.511247634887695,252.50050354003903,85.06561279296875,1,3.5618896484375,1,1.691075325012207,-65.94464874267578,448.6947326660156,0.4947580695152282,0.6954867839813232,0.1070358902215957,1
27865131938,464528135565,0.121838204562664,0.4108642041683197,-208.74530029296875,191.5590667724609,62.88479232788086,1,3.927932739257813,1,-62.03461837768555,-71.29918670654297,443.8610229492188,0.6858875751495361,0.7136822938919067,0.1076221317052841,1,0.476384550333023,0.2000613361597061,-13.035717010498049,253.06602478027344,85.27143859863281,1,3.5769195556640625,1,1.7882922887802124,-65.91444396972656,448.4976501464844,0.4944672286510467,0.6954831480979919,0.1066378802061081,1
27865165582,464528169209,0.1278951615095138,0.398488700389862,-205.40185546875,195.16993713378903,64.19898986816406,1,3.9220123291015625,1,-61.56709671020508,-71.25691986083984,443.75592041015625,0.6845287084579468,0.7136061191558838,0.1072758212685585,1,0.4766826331615448,0.220142662525177,-12.87119197845459,247.2068023681641,83.1388931274414,1,3.5630035400390625,1,2.214827537536621,-65.79043579101562,448.4595947265625,0.4932001829147339,0.6951314806938171,0.1065302714705467,1
27865181904,464528185531,0.1337649822235107,0.3902515769004822,-202.1617431640625,197.5733337402344,65.07378387451172,1,3.9271392822265625,1,-61.45307159423828,-71.22337341308594,443.83056640625,0.6841555237770081,0.7134695053100586,0.1073804944753646,1,0.4624900817871094,0.2081489711999893,-20.70545196533203,250.7062225341797,84.41258239746094,1,3.643386840820313,1,2.384115934371948,-65.73631286621094,448.6073913574219,0.4926998615264892,0.6949065327644348,0.1068087741732597,1
27865215497,464528219124,0.0907672420144081,0.3972235023975372,-225.896484375,195.53909301757807,64.33338928222656,1,3.931060791015625,1,-60.98774719238281,-71.20405578613281,444.4565734863281,0.6825017333030701,0.7131106853485107,0.108473815023899,1,0.4409077763557434,0.2495335936546325,-32.61894226074219,238.6312561035156,80.01763916015625,1,3.435165405273437,1,2.859517812728882,-65.7352523803711,449.046875,0.4912969768047333,0.6947123408317566,0.1076836511492729,1
27865231774,464528235401,0.0765103474259376,0.5034085512161255,-233.76629638671875,164.55697631835938,53.056827545166016,1,3.8843841552734375,1,-60.96199035644531,-71.37860107421875,444.6580505371094,0.6823417544364929,0.7135367393493652,0.1089159548282623,1,0.4200445413589477,0.3856752514839172,-44.13542556762695,198.90855407714844,65.55976867675781,1,3.149642944335937,1,2.8866124153137207,-65.89361572265625,449.1039733886719,0.4912177622318268,0.6951571106910706,0.1078428924083709,1
27865281740,464528285366,0.0595769584178924,0.8936164975166321,-243.113525390625,50.70423126220703,11.61780834197998,1,3.7956390380859375,1,-60.35983657836914,-72.25225830078125,445.4351196289063,0.6802231669425964,0.7157756090164185,0.1105518192052841,1,0.2204612046480178,0.7980101704597473,-154.30540466308594,78.59968566894531,21.77092742919922,1,3.64202880859375,1,3.097226858139038,-66.96500396728516,450.4881591796875,0.4906214475631714,0.6977238059043884,0.1108973398804664,1
