device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
9082123490,650301984936,0.0497105941176414,0.2764991521835327,-248.55975341796875,230.76339721679688,77.15398406982422,1,4.63702392578125,1,-54.05702590942383,-14.560358047485352,402.83892822265625,0.6784688234329224,0.547907829284668,0.0134208370000123,1,0.347337543964386,0.3621436357498169,-84.26963806152344,205.7744903564453,68.05872344970703,1,4.067550659179688,1,9.408241271972656,-8.407108306884766,406.2476806640625,0.4689376950263977,0.5273343324661255,0.0128870848566293,1
9082273258,650302134702,0.1233267188072204,0.2601508200168609,-207.92364501953125,235.5334014892578,78.89012145996094,1,4.4420166015625,1,-54.719669342041016,-14.872398376464844,402.5952453613281,0.6807687282562256,0.548969030380249,0.013138061389327,1,0.3393905460834503,0.3770351409912109,-88.65640258789062,201.42953491210932,66.47732543945312,1,3.959915161132813,1,8.777308464050293,-8.5283784866333,406.4508666992188,0.4710201919078827,0.5277178883552551,0.0132702030241489,1
9082289595,650302151039,0.1160169765353202,0.290466845035553,-211.9586181640625,226.6879425048828,75.67064666748047,1,4.52081298828125,1,-54.59674835205078,-14.883005142211914,402.4164123535156,0.6804424524307251,0.5490260124206543,0.0127515867352485,1,0.3438930213451385,0.4162371456623077,-86.17105865478516,189.9914093017578,62.31418228149414,1,3.974288940429688,1,8.811781883239746,-8.62117862701416,406.227294921875,0.4708913564682007,0.528037428855896,0.0128286136314272,1
9082373094,650302234538,0.1130817010998725,0.2752417325973511,-213.5789031982422,231.1302795410156,77.28752136230469,1,4.456222534179688,1,-54.10325622558594,-14.841609001159668,401.82708740234375,0.6790719628334045,0.5489610433578491,0.0114491572603583,1,0.3402408957481384,0.3711896538734436,-88.18702697753906,203.13510131835932,67.0981216430664,1,4.04168701171875,1,9.16402816772461,-8.683236122131348,405.3946533203125,0.4696749448776245,0.5282993316650391,0.0111823733896017,1
9082389431,650302250875,0.1189471706748008,0.3067077100276947,-210.3411407470703,221.9492950439453,73.94590759277344,1,4.515182495117188,1,-54.06298828125,-14.906964302062988,401.9449462890625,0.6788859963417053,0.5491631627082825,0.0116766970604658,1,0.3448518812656402,0.3817472755908966,-85.64176177978516,200.05465698242188,65.97692108154297,1,4.009445190429688,1,9.215344429016112,-8.8273286819458,405.4858093261719,0.4695132076740265,0.5287660956382751,0.0113731082528829,1
9082439300,650302300743,0.0937739610671997,0.3694485127925873,-224.2367553710937,203.6431121826172,67.28302001953125,1,4.492843627929688,1,-53.85639190673828,-15.107778549194336,402.5958557128906,0.6779130697250366,0.5497475266456604,0.0129260253161191,1,0.3548986315727234,0.3839327991008758,-80.095947265625,199.4169769287109,65.74483489990234,1,4.07073974609375,1,9.404129981994627,-9.179449081420898,405.9654541015625,0.4689297378063202,0.5298868417739868,0.0123562011867761,1
9082639067,650302500508,0.1193949803709983,0.3415966629981994,-210.09396362304688,211.7695770263672,70.24081420898438,1,4.679779052734375,1,-53.2203254699707,-15.557727813720703,402.5001525878906,0.675851047039032,0.5512480139732361,0.0126027828082442,1,0.356587678194046,0.4316156208515167,-79.16358184814453,185.50436401367188,60.6810188293457,1,3.979583740234375,1,9.834736824035645,-9.530255317687988,406.1749267578125,0.4675338864326477,0.5310214161872864,0.0128114623948931,1
9083171929,650303033367,0.4374639987945556,1.1711941957473757,-34.519866943359375,-30.28590583801269,-17.86016845703125,1,3.956558227539064,1,-50.08160400390625,-18.19917106628418,412.2050476074219,0.6615659594535828,0.5585693717002869,0.0312698371708393,1,0.3959601521492004,1.0108280181884766,-57.42998504638672,16.504880905151367,-0.8297339677810669,1,3.17413330078125,1,13.637694358825684,-14.014089584350586,415.0017395019531,0.4560169875621795,0.5447443723678589,0.0309243164956569,1
9083271783,650303133220,0.4122759699821472,1.3851368427276611,-48.423675537109375,-92.70892333984376,-40.58029174804688,1,4.0142364501953125,1,-49.149112701416016,-18.24063873291016,408.564208984375,0.659968376159668,0.5592284798622131,0.0238278191536664,1,0.4358904659748077,1.097285509109497,-35.388450622558594,-8.721235275268555,-10.011276245117188,1,3.8121337890625,1,13.917470932006836,-14.544215202331545,411.2445373535156,0.4547112584114074,0.5468717813491821,0.0234738774597644,1
9083371498,650303232935,0.4519552588462829,1.3034780025482178,-26.520692825317383,-68.88294219970703,-31.90835762023925,1,3.979782104492188,1,-48.01267623901367,-17.757762908935547,402.0682373046875,0.6587927341461182,0.5585896968841553,0.0106279905885458,1,0.3918551504611969,1.0461279153823853,-59.69593048095703,6.205250263214111,-4.57848072052002,1,3.4022674560546875,1,14.150742530822754,-14.307682037353516,404.6332702636719,0.4532072246074676,0.5468628406524658,0.0102667240425944,1
