device_time_stamp,system_time_stamp,left_gaze_point_on_display_area_x,left_gaze_point_on_display_area_y,left_gaze_point_in_user_coordinate_system_x,left_gaze_point_in_user_coordinate_system_y,left_gaze_point_in_user_coordinate_system_z,left_gaze_point_validity,left_pupil_diameter,left_pupil_validity,left_gaze_origin_in_user_coordinate_system_x,left_gaze_origin_in_user_coordinate_system_y,left_gaze_origin_in_user_coordinate_system_z,left_gaze_origin_in_trackbox_coordinate_system_x,left_gaze_origin_in_trackbox_coordinate_system_y,left_gaze_origin_in_trackbox_coordinate_system_z,left_gaze_origin_validity,right_gaze_point_on_display_area_x,right_gaze_point_on_display_area_y,right_gaze_point_in_user_coordinate_system_x,right_gaze_point_in_user_coordinate_system_y,right_gaze_point_in_user_coordinate_system_z,right_gaze_point_validity,right_pupil_diameter,right_pupil_validity,right_gaze_origin_in_user_coordinate_system_x,right_gaze_origin_in_user_coordinate_system_y,right_gaze_origin_in_user_coordinate_system_z,right_gaze_origin_in_trackbox_coordinate_system_x,right_gaze_origin_in_trackbox_coordinate_system_y,right_gaze_origin_in_trackbox_coordinate_system_z,right_gaze_origin_validity
26350006452,463013014598,0.3171437978744507,0.107993334531784,-100.93663024902344,279.9291076660156,95.04882049560548,1,6.9146728515625,1,-91.70245361328124,-82.75557708740234,592.1591796875,0.7059949636459351,0.685875415802002,0.4098104238510132,1,0.2324615567922592,0.0666933506727218,-147.6812286376953,291.9794006347656,99.43476104736328,1,7.1633148193359375,1,-12.410210609436035,-80.81719207763672,599.4053344726562,0.527347207069397,0.679319441318512,0.4099125862121582,1
26350039935,463013048077,0.2929881513118744,0.3936759829521179,-114.27054595947266,196.5741729736328,64.71012115478516,1,5.53857421875,1,-75.0531997680664,-69.2774658203125,494.7063293457031,0.7018022537231445,0.6862553358078003,0.2102805823087692,1,0.3004370033740997,0.3667290806770324,-110.15872955322266,204.4365692138672,67.57179260253906,1,5.74127197265625,1,-9.152311325073242,-67.71106719970703,498.9855346679688,0.5242013931274414,0.6804759502410889,0.2072836905717849,1
26350056322,463013064466,0.2813514769077301,0.3868974447250366,-120.69398498535156,198.5519561767578,65.42999267578125,1,5.58685302734375,1,-74.46984100341797,-69.09307098388672,492.82763671875,0.7009961605072021,0.6864679455757141,0.2063770145177841,1,0.3036075234413147,0.3645195960998535,-108.4086456298828,205.08128356933597,67.80644989013672,1,5.714111328125,1,-8.61571979522705,-67.69336700439453,497.4971618652344,0.5228382349014282,0.6809691190719604,0.2043107897043228,1
26350106192,463013114414,0.5185896158218384,0.5919191837310791,10.261489868164062,138.7318115234375,43.657257080078125,1,5.617446899414063,1,-71.11332702636719,-71.13629913330078,492.3981628417969,0.6920944452285767,0.6921564936637878,0.2051337212324142,1,0.5398226976394653,0.4744012355804443,21.982105255126957,173.0206298828125,56.1373176574707,1,5.61260986328125,1,-5.823036670684815,-69.7984619140625,496.87994384765625,0.5153824687004089,0.6868358850479126,0.2035844177007675,1
26350139531,463013147756,0.5301693677902222,0.5711260437965393,16.653465270996094,144.7987823486328,45.86540603637695,1,5.475509643554688,1,-70.2483901977539,-72.45661926269531,489.8796997070313,0.6907320022583008,0.6967344880104065,0.2003338038921356,1,0.550807535648346,0.5074198246002197,28.04574203491211,163.38662719726562,52.63082885742188,1,5.5591583251953125,1,-4.889435291290283,-71.73165130615234,494.8863830566406,0.5129332542419434,0.692791223526001,0.2001637518405914,1
26350156061,463013164288,0.5259391069412231,0.5720767378807068,14.318358421325684,144.5213623046875,45.76443862915039,1,5.448638916015625,1,-69.93697357177734,-72.82887268066406,488.8467712402344,0.6902871131896973,0.698164701461792,0.1983314156532287,1,0.549221932888031,0.5179864168167114,27.170490264892575,160.30352783203125,51.50868606567383,1,5.5206146240234375,1,-4.655388832092285,-72.21552276611328,493.5867004394531,0.5123364329338074,0.6946048736572266,0.1977265626192093,1
26350239399,463013247575,0.5149024724960327,0.5897409319877625,8.226151466369629,139.36740112304688,43.88856506347656,1,5.13592529296875,1,-68.4942398071289,-78.27134704589844,484.6852111816406,0.6879590749740601,0.7148208022117615,0.1914386004209518,1,0.5468316078186035,0.5277111530303955,25.85102653503418,157.4661407470703,50.47595977783203,1,5.1962738037109375,1,-3.7959933280944815,-77.60150909423828,489.39642333984375,0.510105550289154,0.7109281420707703,0.1910504698753357,1
26350255799,463013263974,0.5191499590873718,0.5931380987167358,10.570756912231444,138.376220703125,43.52777099609375,1,5.0802154541015625,1,-68.35175323486328,-78.84078216552734,484.5558166503906,0.6876177787780762,0.7164431214332581,0.1913267821073532,1,0.5511398315429688,0.5311943888664246,28.22920608520508,156.44981384277344,50.10603713989258,1,5.17376708984375,1,-3.6910111904144287,-78.22930145263672,489.2527770996094,0.5098229050636292,0.7126988172531128,0.1909626424312591,1
26350289351,463013297525,0.5153460502624512,0.5903292298316956,8.471031188964844,139.1957550048828,43.82605743408203,1,4.9184417724609375,1,-67.67528533935547,-80.7444076538086,484.4857482910156,0.6857855916023254,0.7217066884040833,0.1916169375181198,1,0.5502288937568665,0.5287544131278992,27.72635841369629,157.16168212890625,50.36515426635742,1,5.0140380859375,1,-3.2028896808624268,-80.05961608886719,489.0738525390625,0.5084975361824036,0.7177602648735046,0.1911872625350952,1
26350305669,463013313843,0.4926562011241913,0.5786678194999695,-4.053763389587402,142.59825134277344,45.0644760131836,1,4.886642456054688,1,-67.6141357421875,-81.02885437011719,484.8037109375,0.6854956746101379,0.7223424911499023,0.1923144459724426,1,0.5295764803886414,0.5219418406486511,16.326215744018555,159.14944458007812,51.088645935058594,1,4.98291015625,1,-3.093630313873291,-80.49652862548828,489.4586486816406,0.5081934332847595,0.7187775373458862,0.1920867264270782,1
